timestamp,emg_value_sensor1,emg_value_sensor2
1731999694.120536,62,16
1731999694.130573,63,16
1731999694.1407244,63,16
1731999694.1508393,64,16
1731999694.1608336,64,15
1731999694.1708462,65,16
1731999694.1807497,65,16
1731999694.190963,64,16
1731999694.2010615,62,16
1731999694.21104,63,16
1731999694.2208872,62,16
1731999694.230777,63,16
1731999694.240871,61,16
1731999694.2511435,61,16
1731999694.261092,60,16
1731999694.2711549,60,16
1731999694.2811923,60,16
1731999694.291187,60,16
1731999694.3013196,60,16
1731999694.3112688,60,16
1731999694.3211608,60,16
1731999694.3313804,60,16
1731999694.341071,59,16
1731999694.351252,60,16
1731999694.361226,61,16
1731999694.3711984,62,16
1731999694.3813171,63,16
1731999694.3913043,63,16
1731999694.4012253,62,16
1731999694.4112911,63,16
1731999694.4213088,64,16
1731999694.4313948,66,16
1731999694.441403,64,16
1731999694.4513361,64,16
1731999694.4614139,65,16
1731999694.4713657,64,16
1731999694.4812615,64,16
1731999694.4911828,64,16
1731999694.501288,64,16
1731999694.5112236,62,16
1731999694.5212975,62,16
1731999694.531359,61,16
1731999694.5414462,61,16
1731999694.5515153,60,16
1731999694.5614262,60,16
1731999694.5714493,59,16
1731999694.5813932,58,16
1731999694.591564,58,16
1731999694.601451,58,16
1731999694.6113355,58,16
1731999694.6213386,57,16
1731999694.6314569,58,16
1731999694.6415598,59,16
1731999694.6514509,58,16
1731999694.661595,57,16
1731999694.6716506,57,16
1731999694.681667,56,15
1731999694.691692,57,16
1731999694.701606,59,16
1731999694.7116256,57,16
1731999694.7216082,58,16
1731999694.7316148,60,16
1731999694.7417936,59,16
1731999694.7517536,61,16
1731999694.7619338,59,16
