timestamp,emg_value_sensor1,emg_value_sensor2
1731999290.0357466,75,16
1731999290.0458155,76,16
1731999290.0557694,78,16
1731999290.065724,76,16
1731999290.0760481,73,16
1731999290.0858343,72,16
1731999290.0958052,72,16
1731999290.106085,72,16
1731999290.1160846,77,16
1731999290.1261668,76,16
1731999290.1360068,79,16
1731999290.146021,77,16
1731999290.1561306,76,16
1731999290.1661682,74,16
1731999290.1759927,72,16
1731999290.1860583,76,16
1731999290.1960828,77,16
1731999290.2062778,79,16
1731999290.216304,78,16
1731999290.226176,78,16
1731999290.2363083,76,16
1731999290.2463672,73,16
1731999290.256159,74,16
1731999290.2660487,79,16
1731999290.276335,78,16
1731999290.2860887,77,16
1731999290.296006,78,16
1731999290.3060951,77,16
1731999290.3160493,76,16
1731999290.3261123,76,16
1731999290.336105,76,16
1731999290.3461356,74,16
1731999290.3561738,72,16
1731999290.366102,75,16
1731999290.3763223,75,16
1731999290.3862603,76,16
1731999290.3962243,79,16
1731999290.406286,76,16
1731999290.4162772,77,16
1731999290.4263873,77,16
1731999290.4363744,83,16
1731999290.4464989,81,16
1731999290.456597,77,16
1731999290.4666991,78,16
1731999290.4764874,80,16
1731999290.486633,78,16
1731999290.4966187,85,16
1731999290.506465,86,16
1731999290.5165358,85,16
1731999290.5266244,88,16
1731999290.5365455,86,16
1731999290.5464683,82,16
1731999290.5565856,81,16
1731999290.5665588,83,16
1731999290.5766344,83,16
1731999290.586684,82,15
1731999290.5967317,80,16
1731999290.6068416,78,16
1731999290.61674,79,16
1731999290.6267405,79,16
1731999290.6366594,78,16
1731999290.6467621,81,16
1731999290.6567452,82,16
1731999290.6668673,83,16
1731999290.6768372,82,16
1731999290.6867433,81,16
1731999290.6968417,79,16
1731999290.706902,78,16
1731999290.7168562,80,16
1731999290.726795,83,16
1731999290.7368946,80,16
1731999290.746882,81,16
1731999290.7568514,87,16
1731999290.7668965,85,15
1731999290.776913,82,16
1731999290.7868462,82,16
1731999290.7969577,83,16
1731999290.8070369,84,16
1731999290.8169167,86,16
1731999290.8270955,86,16
1731999290.8369486,83,16
1731999290.847155,80,16
1731999290.8572137,79,16
1731999290.867244,82,16
1731999290.8772128,87,16
1731999290.8872077,85,16
1731999290.897268,80,16
1731999290.907212,82,16
1731999290.917046,86,16
1731999290.9272287,88,16
1731999290.9371576,87,16
1731999290.9472392,84,16
1731999290.9572058,84,16
1731999290.9671369,80,16
1731999290.9772537,78,16
1731999290.98716,82,16
1731999290.9972365,81,16
1731999291.0071516,86,16
1731999291.0171587,82,16
1731999291.0273185,83,16
1731999291.037263,80,16
1731999291.0473304,82,16
1731999291.0573597,81,16
1731999291.0674658,80,16
1731999291.0775187,81,16
1731999291.0875988,78,16
1731999291.0974958,78,16
1731999291.1074338,77,16
1731999291.1174502,79,16
1731999291.1275277,81,16
1731999291.13759,82,16
1731999291.1476278,82,16
1731999291.1575634,81,16
1731999291.1676872,80,16
1731999291.1776493,78,16
1731999291.1876745,78,16
1731999291.1977627,77,16
1731999291.2077549,75,16
1731999291.217713,73,16
1731999291.227722,71,16
1731999291.2375815,71,16
1731999291.247566,74,16
1731999291.2575612,79,16
1731999291.2675736,77,16
1731999291.2775977,74,16
1731999291.2876263,78,16
1731999291.297624,77,16
1731999291.3076248,75,16
1731999291.3176756,77,16
1731999291.3277755,77,16
1731999291.3378618,78,16
1731999291.3477504,76,16
1731999291.3577938,77,16
1731999291.367719,77,16
1731999291.3778868,78,16
1731999291.3879073,75,16
1731999291.3979254,74,16
1731999291.4079792,75,16
1731999291.4181755,72,16
1731999291.4278934,72,16
1731999291.4378426,70,16
1731999291.4478524,71,16
1731999291.4578872,77,16
1731999291.4679203,75,16
1731999291.477985,75,16
1731999291.488068,76,15
1731999291.4980843,77,16
1731999291.5080185,79,16
1731999291.5180995,79,16
1731999291.5280628,76,15
1731999291.5380542,77,16
1731999291.5479956,76,16
1731999291.5579963,75,16
1731999291.5680103,72,16
1731999291.578138,71,16
1731999291.5881586,70,16
1731999291.5982313,72,16
1731999291.6081703,74,16
1731999291.6182551,75,16
1731999291.6282535,77,16
1731999291.638318,76,16
1731999291.64827,75,16
1731999291.6582975,75,16
1731999291.6682103,73,16
1731999291.6782978,71,16
1731999291.6883144,87,16
1731999291.6982846,88,16
1731999291.708261,89,16
1731999291.7184014,87,16
1731999291.7284906,84,16
1731999291.7383935,80,16
1731999291.7484264,78,16
1731999291.7584486,77,16
1731999291.7684042,83,16
1731999291.7784886,88,16
1731999291.7884438,88,16
1731999291.7984476,84,16
1731999291.8083959,81,16
1731999291.8184676,78,16
1731999291.828831,77,16
1731999291.838839,80,16
1731999291.848765,86,16
1731999291.8586092,92,16
1731999291.8688107,91,16
