timestamp,emg_value_sensor1,emg_value_sensor2
1731999817.7842498,64,16
1731999817.794478,62,16
1731999817.8043559,61,16
1731999817.8143775,61,16
1731999817.8241858,61,16
1731999817.8342154,61,16
1731999817.844272,61,16
1731999817.8543916,61,16
1731999817.8644395,60,16
1731999817.8745193,60,16
1731999817.8844428,60,16
1731999817.8943648,60,16
1731999817.904556,59,16
1731999817.9145172,59,16
1731999817.9245422,58,16
1731999817.9344954,58,16
1731999817.9444354,58,16
1731999817.9547737,59,16
1731999817.9647462,59,16
1731999817.9747508,59,16
1731999817.984748,60,16
1731999817.9945405,60,16
1731999818.0045445,60,16
1731999818.0146956,61,16
1731999818.0247858,60,16
1731999818.0347774,61,16
1731999818.0448375,60,16
1731999818.0548925,60,16
1731999818.0648475,61,16
1731999818.0748334,60,16
1731999818.084929,60,16
1731999818.0950334,59,16
1731999818.1052587,59,16
1731999818.1148183,59,16
1731999818.125,59,16
1731999818.1349027,59,16
1731999818.144894,58,16
1731999818.1547859,58,16
1731999818.1649332,59,17
1731999818.174846,60,16
1731999818.1848845,60,16
1731999818.195181,61,16
1731999818.2050815,61,16
1731999818.2149873,62,16
1731999818.2252312,61,16
1731999818.2353716,62,16
1731999818.2451682,61,16
1731999818.2553477,61,16
1731999818.2652752,61,16
1731999818.2753613,61,16
1731999818.2853785,59,16
1731999818.2950616,59,16
1731999818.30522,59,16
1731999818.3151681,58,16
1731999818.3250937,58,16
1731999818.3350835,57,16
1731999818.345007,58,16
1731999818.3550677,59,16
1731999818.3650997,59,16
1731999818.375242,60,16
1731999818.3852115,59,16
1731999818.3952336,59,16
