timestamp,emg_value_sensor1,emg_value_sensor2
1731999773.28535,66,16
1731999773.295354,66,16
1731999773.3053923,66,16
1731999773.3154256,66,16
1731999773.325386,66,16
1731999773.3354273,67,16
1731999773.3453555,68,16
1731999773.3554533,67,16
1731999773.3655658,66,16
1731999773.3755505,66,16
1731999773.3856544,66,16
1731999773.3955963,65,16
1731999773.4056938,65,16
1731999773.415615,65,16
1731999773.4255629,64,16
1731999773.4356112,65,16
1731999773.4456546,65,16
1731999773.455519,66,16
1731999773.4656086,67,16
1731999773.4755867,66,16
1731999773.4857073,66,16
1731999773.4956746,65,16
1731999773.5057435,65,16
1731999773.515681,66,16
1731999773.5255842,65,16
1731999773.5355594,65,16
1731999773.5457368,64,16
1731999773.5556846,64,16
1731999773.5656264,63,16
1731999773.5757437,64,16
1731999773.585707,64,16
1731999773.595702,65,16
1731999773.6057642,64,16
1731999773.6161525,64,16
1731999773.6260474,63,16
1731999773.6360083,63,16
1731999773.6460342,63,16
1731999773.656076,62,16
1731999773.6661527,62,16
1731999773.6760364,62,16
1731999773.6860533,62,16
1731999773.6961462,61,16
1731999773.7060976,61,16
1731999773.7159836,61,16
1731999773.7259543,61,16
1731999773.735946,59,16
1731999773.7460833,59,16
1731999773.756143,59,16
1731999773.7660928,59,16
1731999773.7761037,59,16
1731999773.7862208,58,16
1731999773.7961931,58,16
1731999773.806494,58,16
1731999773.8162024,59,16
1731999773.8261006,60,16
1731999773.8364596,62,16
1731999773.8463018,63,16
1731999773.856213,64,16
1731999773.8662372,66,16
1731999773.8763597,67,16
1731999773.8864574,66,16
1731999773.8964608,66,16
1731999773.9065757,65,16
1731999773.9164283,64,16
1731999773.9263768,63,16
1731999773.936353,62,16
1731999773.9463758,61,16
1731999773.9563742,61,16
1731999773.9663324,61,16
1731999773.9763448,61,16
1731999773.9863644,60,16
1731999773.996382,59,16
1731999774.006607,59,16
1731999774.0164144,60,16
1731999774.0264251,59,16
1731999774.0364327,61,16
1731999774.0465493,61,16
1731999774.0563927,62,16
1731999774.0665247,63,16
1731999774.0764654,63,16
1731999774.0867054,65,16
1731999774.0965803,65,16
1731999774.1068492,66,16
1731999774.116927,67,16
1731999774.1269555,66,16
1731999774.1369696,67,16
1731999774.1467652,67,16
1731999774.1568053,67,16
1731999774.1669092,66,16
1731999774.1769202,65,16
1731999774.1869166,65,16
1731999774.196999,64,16
1731999774.2070272,63,16
1731999774.2171016,63,16
1731999774.2269876,63,16
1731999774.2368124,62,16
1731999774.2468402,61,16
1731999774.256832,62,16
1731999774.266816,61,16
1731999774.2771382,60,16
1731999774.2871637,60,16
1731999774.29706,61,16
1731999774.307198,61,16
1731999774.3170886,60,16
1731999774.3271027,59,16
1731999774.3372502,60,16
1731999774.3472745,60,16
1731999774.3573546,60,16
1731999774.3673022,60,16
1731999774.3773384,60,16
1731999774.387213,60,16
1731999774.397062,60,16
1731999774.4072733,59,16
1731999774.4172132,59,16
1731999774.4271052,59,16
1731999774.437077,58,16
1731999774.4472702,58,16
1731999774.457389,58,16
1731999774.4672687,58,16
1731999774.4772546,58,16
1731999774.4874165,58,16
1731999774.497265,58,16
1731999774.5073886,58,16
1731999774.517355,58,16
1731999774.5272996,57,16
1731999774.5373573,58,16
1731999774.5474224,57,16
1731999774.5574179,57,15
1731999774.5674574,58,16
1731999774.5774148,58,16
1731999774.5875309,58,16
1731999774.5974636,60,16
1731999774.607863,60,16
1731999774.6176372,60,16
1731999774.6275668,59,16
1731999774.6375718,59,16
1731999774.6475675,59,16
1731999774.6575594,59,16
1731999774.6674318,59,16
1731999774.6777906,59,16
1731999774.687702,60,16
1731999774.6977074,60,16
1731999774.7076983,60,16
1731999774.7177925,60,16
1731999774.727825,60,16
1731999774.737744,59,16
1731999774.747844,59,16
1731999774.7578232,58,16
1731999774.7677374,58,16
1731999774.777739,57,16
1731999774.7877192,57,16
1731999774.7978318,58,16
1731999774.8076916,58,16
1731999774.8176486,59,16
1731999774.8277574,58,16
1731999774.8377376,58,16
1731999774.847765,57,16
1731999774.8577104,57,16
1731999774.8678446,58,16
1731999774.8779233,58,16
1731999774.8877368,59,16
1731999774.8978064,58,16
1731999774.9078186,58,16
1731999774.9179041,58,16
1731999774.927913,58,16
1731999774.9379814,58,16
1731999774.9480155,58,16
1731999774.9579883,58,16
1731999774.9680326,58,16
1731999774.9780886,60,16
1731999774.988103,61,16
1731999774.9980636,62,16
1731999775.0080535,61,16
1731999775.018131,61,16
1731999775.0280952,62,16
1731999775.038091,63,16
1731999775.0482006,63,16
1731999775.0582566,64,16
1731999775.068389,63,16
1731999775.0784514,63,16
1731999775.0884862,63,16
1731999775.098402,62,16
1731999775.108241,61,16
1731999775.1181538,61,16
1731999775.1283689,61,16
1731999775.1382003,61,16
1731999775.1483536,61,16
1731999775.1584454,60,16
1731999775.1684976,60,16
1731999775.178483,60,16
