timestamp,emg_value_sensor1,emg_value_sensor2
1731999275.1922743,93,16
1731999275.2023156,92,16
1731999275.2124631,89,16
1731999275.2225296,90,16
1731999275.232567,89,16
1731999275.2426727,87,16
1731999275.2525003,86,16
1731999275.2623534,84,16
1731999275.2724607,83,16
1731999275.282379,84,16
1731999275.2925918,90,16
1731999275.3026161,90,16
1731999275.3125324,88,16
1731999275.3226488,87,16
1731999275.3326504,86,16
1731999275.3428352,87,16
1731999275.3527546,85,16
1731999275.3627791,90,16
1731999275.372864,92,16
1731999275.382823,93,16
1731999275.392808,92,16
1731999275.402681,90,16
1731999275.412772,89,16
1731999275.4226186,87,16
1731999275.4328003,84,16
1731999275.44284,87,16
1731999275.4527726,86,16
1731999275.4628134,86,16
1731999275.472879,88,16
1731999275.4829304,87,16
1731999275.4929621,85,16
1731999275.5029087,85,16
1731999275.5128949,86,16
1731999275.5227237,87,16
1731999275.5326884,85,16
1731999275.5427265,85,16
1731999275.5527241,85,16
1731999275.5627718,86,16
1731999275.5727825,88,16
1731999275.5827615,88,16
1731999275.5927777,90,16
1731999275.6028757,89,16
1731999275.6127844,93,16
1731999275.622801,96,16
1731999275.632793,94,16
1731999275.6429093,95,16
1731999275.6529014,99,16
1731999275.6628864,98,16
1731999275.6729262,93,16
1731999275.6830046,94,16
1731999275.6929233,94,16
1731999275.7029624,94,16
1731999275.7129967,98,16
1731999275.7229533,99,16
1731999275.7532027,102,16
1731999275.7532823,100,16
1731999275.7533498,97,16
1731999275.7834132,100,16
1731999275.783485,102,16
1731999275.7835462,99,16
1731999275.7933047,99,16
1731999275.8033378,98,16
1731999275.8132248,96,16
1731999275.8231459,98,16
1731999275.833285,98,16
1731999275.843351,94,16
1731999275.8534029,89,16
1731999275.863374,87,16
1731999275.8734632,86,16
1731999275.88347,84,16
1731999275.8935258,93,16
1731999275.9035378,94,16
1731999275.9134524,90,16
1731999275.9234543,94,16
1731999275.9334133,91,16
1731999275.943257,87,16
1731999275.953377,88,16
1731999275.9633665,87,16
1731999275.9732897,89,16
1731999275.983412,85,16
1731999275.9934874,85,16
1731999276.00331,87,16
1731999276.01341,86,16
1731999276.0234618,84,16
1731999276.0334945,85,16
1731999276.0434182,83,16
1731999276.053368,82,16
1731999276.0634627,82,16
1731999276.0734057,85,16
1731999276.08344,82,16
1731999276.093854,80,16
1731999276.1037464,78,16
1731999276.1137216,77,16
1731999276.123753,82,16
1731999276.1337795,81,16
1731999276.1438591,84,16
1731999276.1539307,83,16
1731999276.1639075,82,16
1731999276.174018,79,16
1731999276.1839695,78,16
1731999276.19418,79,16
