timestamp,emg_value_sensor1,emg_value_sensor2
1732000222.039562,49,16
1732000222.04951,49,16
1732000222.059414,49,16
1732000222.069412,50,16
1732000222.0794969,50,16
1732000222.0896177,49,16
1732000222.099609,49,16
1732000222.1095243,48,16
1732000222.119686,48,16
1732000222.1295455,48,16
1732000222.1394212,48,16
1732000222.1494882,49,16
1732000222.1597865,50,16
1732000222.169389,52,16
1732000222.1794198,52,16
1732000222.1896317,52,16
1732000222.1995292,53,16
1732000222.2095184,53,16
1732000222.2194908,53,16
1732000222.2295988,53,16
1732000222.2395897,52,16
1732000222.2495909,51,16
1732000222.2598069,52,16
1732000222.269683,51,16
1732000222.2797685,51,16
1732000222.290021,51,16
1732000222.2999485,50,16
1732000222.3098102,50,16
1732000222.3201394,50,16
1732000222.3301802,49,16
1732000222.3400588,49,16
1732000222.3502374,49,16
1732000222.3601382,50,17
1732000222.3700826,50,16
1732000222.3801546,51,17
1732000222.390017,50,16
1732000222.3997848,50,16
1732000222.4098337,49,16
1732000222.4200122,50,16
1732000222.430033,51,16
1732000222.4400396,50,16
1732000222.450051,50,16
1732000222.4600494,50,16
1732000222.4698975,49,16
1732000222.4800296,49,17
1732000222.4900923,50,16
1732000222.5001576,49,16
1732000222.510068,49,16
1732000222.5200841,49,16
1732000222.5302074,50,16
1732000222.5400286,50,16
1732000222.5500398,49,16
1732000222.5601344,49,16
1732000222.5703695,49,16
1732000222.58025,49,16
1732000222.590118,49,17
1732000222.600091,48,16
1732000222.610196,49,16
1732000222.6205075,48,16
1732000222.6303833,49,16
1732000222.6403475,48,16
1732000222.6503673,48,16
1732000222.6604276,49,16
1732000222.6704633,48,16
1732000222.6804502,48,16
1732000222.6904185,47,16
1732000222.7003238,48,17
1732000222.7102923,47,16
1732000222.7204416,49,16
1732000222.7303386,49,16
1732000222.740343,49,16
1732000222.7504091,48,16
1732000222.7604294,48,16
1732000222.770434,48,16
1732000222.7803879,48,16
1732000222.790681,48,16
1732000222.8007734,49,16
1732000222.810616,49,16
1732000222.8208435,49,16
1732000222.830709,49,16
1732000222.840637,49,16
1732000222.8505862,50,16
1732000222.8606184,51,16
1732000222.8708587,53,16
1732000222.8806534,53,17
1732000222.8907728,54,16
1732000222.900699,54,16
1732000222.9107456,53,16
1732000222.9207017,54,17
1732000222.930712,53,16
1732000222.9406748,54,16
1732000222.9506562,55,17
1732000222.9606485,56,16
1732000222.970822,55,16
1732000222.980764,55,17
1732000222.9909272,57,16
1732000223.0009189,57,16
1732000223.010869,57,16
1732000223.0210571,55,16
1732000223.031077,56,16
1732000223.0410156,56,16
1732000223.0509877,55,16
1732000223.0611444,54,16
1732000223.0710888,56,16
1732000223.0810437,56,16
1732000223.0909433,56,16
1732000223.1009703,56,16
1732000223.1110518,57,17
1732000223.1215842,58,16
1732000223.1313396,58,16
1732000223.1412282,57,16
1732000223.151273,57,16
1732000223.1613314,57,16
1732000223.1711519,58,16
1732000223.1811538,57,16
1732000223.1911702,58,17
1732000223.2010913,58,16
1732000223.2110722,58,16
1732000223.2212548,58,16
1732000223.2312121,57,16
1732000223.2411737,57,17
1732000223.2511737,56,16
1732000223.2613645,55,16
1732000223.2715232,56,16
1732000223.2814047,55,16
1732000223.291399,54,17
1732000223.3013783,54,16
1732000223.3114176,53,16
1732000223.321423,54,17
1732000223.331326,54,16
1732000223.3413212,55,16
1732000223.3512702,55,16
1732000223.3613627,55,16
1732000223.3716273,56,16
1732000223.381514,56,16
1732000223.3916247,55,17
1732000223.4016697,56,16
1732000223.4115903,56,16
1732000223.421652,57,16
1732000223.4317584,57,16
1732000223.4415748,57,16
1732000223.4515867,59,16
1732000223.4616125,60,16
1732000223.4718146,60,16
1732000223.481609,61,17
1732000223.4916441,62,16
1732000223.5020163,61,16
1732000223.5114958,60,17
1732000223.5218108,60,16
1732000223.5317197,61,16
1732000223.5417433,62,16
1732000223.5516722,61,16
1732000223.5617812,60,16
1732000223.5716658,60,16
1732000223.58159,60,16
1732000223.5917122,60,16
1732000223.60178,59,16
1732000223.6118617,59,17
1732000223.6218915,58,16
1732000223.6317909,58,16
1732000223.6416929,57,16
1732000223.651799,57,16
1732000223.6619673,58,16
1732000223.6718845,58,16
