timestamp,emg_value_sensor1,emg_value_sensor2
1732002272.7604508,68,120
1732002272.760504,70,105
1732002272.7605565,68,110
1732002272.7606084,65,120
1732002272.760661,66,121
1732002272.7607143,65,121
1732002272.7607667,66,124
1732002272.7608192,69,123
1732002272.7608857,68,118
1732002272.760953,68,110
1732002272.761003,67,109
1732002272.7746007,67,129
1732002272.7746503,71,147
1732002272.7746966,71,148
1732002272.7747436,70,162
1732002272.774789,70,166
1732002272.7748344,69,177
1732002272.7748818,68,174
1732002272.7749302,67,153
1732002272.7749784,69,146
1732002272.775026,68,141
1732002272.775074,67,140
1732002272.7751343,65,145
1732002272.775182,65,134
1732002272.7752304,65,153
1732002272.7752783,66,156
1732002272.9248228,66,143
1732002272.9248781,64,140
1732002272.924931,65,147
1732002272.924977,64,140
1732002272.9250264,64,162
1732002272.9250717,64,162
1732002272.9251323,65,170
1732002272.9251835,66,166
1732002272.9252403,68,161
1732002272.9252899,72,149
1732002272.9253356,70,145
1732002272.9253814,67,161
1732002272.925427,67,166
1732002272.9254744,66,162
1732002272.9255202,68,167
1732002273.075325,71,180
1732002273.0754075,73,171
1732002273.075483,71,169
1732002273.0755565,68,189
1732002273.075637,72,181
1732002273.0757225,73,163
1732002273.0757987,71,144
1732002273.0758743,70,137
1732002273.0759494,69,144
1732002273.076026,68,144
1732002273.0761,67,137
1732002273.0761847,67,125
1732002273.0762572,68,123
1732002273.0763304,69,120
1732002273.0764039,67,121
1732002273.2253327,69,124
1732002273.2254152,69,116
1732002273.2254899,69,117
1732002273.2255719,68,120
1732002273.2256458,66,117
1732002273.2257214,65,120
1732002273.2257953,65,123
1732002273.225871,69,110
1732002273.2259488,67,108
1732002273.226031,66,113
1732002273.2261252,66,103
1732002273.2262084,66,100
1732002273.2262895,67,107
1732002273.2263713,65,114
1732002273.2264569,70,121
1732002273.3755102,69,122
1732002273.3755934,68,130
1732002273.3756685,67,117
1732002273.3757422,65,123
1732002273.3758245,64,130
1732002273.3758984,65,137
1732002273.3759716,64,149
1732002273.376046,64,150
1732002273.3761425,64,133
1732002273.3762176,66,124
1732002273.3762925,67,128
1732002273.376366,66,161
1732002273.37644,66,165
1732002273.3765137,66,165
1732002273.3765876,67,175
1732002273.5256739,65,160
1732002273.5257614,63,147
1732002273.5258343,63,131
1732002273.5259063,62,117
1732002273.5259802,63,108
1732002273.5260522,62,109
1732002273.526157,63,122
1732002273.52623,63,121
1732002273.5263076,64,133
1732002273.5263817,63,129
1732002273.526454,62,138
1732002273.5265265,63,139
1732002273.5265985,66,124
1732002273.5266702,65,112
1732002273.5267427,63,100
1732002273.6065056,64,106
1732002273.6065867,63,120
1732002273.6066697,63,114
1732002273.6067429,65,126
1732002273.6068165,66,116
1732002273.606891,65,105
1732002273.6069653,66,108
1732002273.6070323,66,99
1732002273.7558842,65,105
1732002273.7559593,66,118
1732002273.7560275,66,116
1732002273.7561016,67,118
1732002273.7561877,64,123
1732002273.7562551,65,144
1732002273.7563233,68,137
1732002273.7563908,68,133
1732002273.7564585,66,140
1732002273.756527,71,145
1732002273.7565944,70,151
1732002273.7566621,69,175
1732002273.7567294,69,170
1732002273.7568016,68,163
1732002273.7568698,67,151
1732002273.9062076,65,151
1732002273.9063618,64,143
1732002273.9064384,62,154
1732002273.906512,63,166
1732002273.9065866,64,154
1732002273.9066606,62,146
1732002273.9067423,61,138
1732002273.9068158,65,130
1732002273.9068894,65,125
1732002273.9069638,64,118
1732002273.9070406,63,131
1732002273.907126,62,147
1732002273.9072003,61,144
1732002273.9072742,60,145
1732002273.9073482,60,139
1732002274.0563111,59,140
1732002274.0563848,63,138
1732002274.0564523,63,137
1732002274.0565195,61,143
1732002274.056588,59,153
1732002274.056662,59,145
1732002274.0567286,60,132
1732002274.0567956,62,120
1732002274.056864,61,110
1732002274.0569317,60,114
1732002274.0569994,60,112
1732002274.0570672,59,174
1732002274.0571458,60,192
1732002274.0572152,59,195
1732002274.0572817,60,197
1732002274.2066336,60,190
1732002274.206708,63,171
1732002274.2067752,63,153
1732002274.2068462,66,152
1732002274.2069192,67,148
1732002274.2069998,65,161
1732002274.207073,64,157
1732002274.2071822,62,151
1732002274.2072542,61,153
1732002274.2073257,62,144
1732002274.2073994,62,134
1732002274.207472,61,131
1732002274.207544,61,128
1732002274.2076166,62,118
1732002274.2076895,61,128
1732002274.3568003,64,168
1732002274.356883,63,163
1732002274.356958,62,179
1732002274.357041,61,168
1732002274.357141,60,161
1732002274.357217,59,146
1732002274.3572927,59,140
1732002274.3573673,59,149
1732002274.3574412,60,141
1732002274.3575182,61,131
1732002274.3575938,60,134
1732002274.3576694,60,141
1732002274.3577454,63,132
1732002274.3578298,63,122
1732002274.3579128,62,125
1732002274.5070338,60,142
1732002274.5071447,60,139
1732002274.5072198,59,148
1732002274.5073013,59,138
1732002274.5073757,57,144
1732002274.5074515,57,132
1732002274.5075305,58,119
1732002274.5076048,60,114
1732002274.50768,60,109
1732002274.5077548,61,119
1732002274.507829,61,115
1732002274.5079021,60,121
1732002274.507976,60,141
1732002274.508052,59,138
1732002274.5081387,58,130
1732002274.6574137,58,127
1732002274.6574962,59,125
1732002274.6575701,61,119
1732002274.657643,62,119
1732002274.6577232,64,130
1732002274.6577947,62,134
1732002274.657867,63,137
1732002274.6579418,61,149
1732002274.6580217,63,138
1732002274.6581016,64,123
1732002274.6582077,62,120
1732002274.6582878,61,112
1732002274.6583686,61,110
1732002274.658453,61,113
1732002274.6585329,61,124
1732002274.8076284,60,128
