timestamp,emg_value_sensor1,emg_value_sensor2
1731999558.8748615,78,16
1731999558.8749597,79,16
1731999558.8750577,78,16
1731999558.8751667,74,16
1731999558.8752623,73,15
1731999558.8753533,73,16
1731999558.8754456,73,16
1731999558.875536,77,16
1731999558.8756268,79,16
1731999558.8757167,81,16
1731999558.8758075,82,16
1731999558.875899,80,16
1731999558.8759894,80,16
1731999558.8760798,78,16
1731999558.876403,76,16
1731999558.8764565,78,16
1731999558.876502,77,16
1731999558.8765466,80,16
1731999558.87659,84,16
1731999558.876634,84,16
1731999558.876678,82,16
1731999558.8767214,81,16
1731999558.8767648,85,16
1731999558.8797483,83,16
1731999558.8897364,84,16
1731999558.899706,84,16
1731999558.9096665,83,16
1731999558.9196944,82,16
1731999558.9297068,80,16
1731999558.9397802,79,16
1731999558.949795,81,16
1731999558.9597688,81,16
1731999558.9699934,78,15
1731999558.9798915,81,16
1731999558.9898198,79,16
1731999559.0003657,83,16
1731999559.0100567,85,16
1731999559.019987,86,16
1731999559.0299451,84,16
1731999559.0403023,81,16
1731999559.0503771,80,16
1731999559.0603113,77,16
1731999559.070278,73,16
1731999559.0804417,80,16
1731999559.0899868,81,16
1731999559.1000047,81,16
1731999559.110003,80,16
1731999559.11999,78,15
1731999559.1300673,76,16
1731999559.1402123,79,16
1731999559.1500835,78,16
1731999559.1601648,83,16
1731999559.1702044,83,16
1731999559.1801775,83,16
1731999559.1901922,82,16
1731999559.2002423,84,16
1731999559.2102342,86,15
1731999559.2203283,83,16
1731999559.2303004,93,16
1731999559.2402718,95,16
1731999559.2503538,91,16
1731999559.260451,88,16
1731999559.270461,87,16
1731999559.2804377,87,16
1731999559.290455,95,16
1731999559.3004568,93,16
1731999559.3104339,98,16
1731999559.3204377,96,16
1731999559.3305714,91,16
1731999559.3405435,88,16
1731999559.3505232,86,16
1731999559.3605034,81,16
1731999559.370448,83,16
1731999559.3805318,89,16
1731999559.3906705,91,16
1731999559.4005654,87,16
1731999559.4105487,86,16
1731999559.4206815,92,16
1731999559.4307086,88,16
1731999559.4407337,83,16
1731999559.4508417,85,16
1731999559.4807918,100,16
1731999559.4808831,100,16
1731999559.480962,98,16
1731999559.4907749,93,16
1731999559.500877,90,16
1731999559.510742,85,16
1731999559.5208077,83,16
1731999559.530861,82,16
1731999559.540749,82,16
1731999559.5509515,81,16
1731999559.560838,83,16
1731999559.5708327,86,15
1731999559.5809076,84,16
1731999559.5908425,80,16
1731999559.6008694,79,16
1731999559.6108904,77,16
1731999559.6209593,82,16
1731999559.6314116,89,16
1731999559.6411755,88,16
1731999559.6510494,84,16
1731999559.6613958,82,16
1731999559.671296,80,16
1731999559.6812289,77,16
1731999559.691238,78,16
1731999559.7013426,78,16
1731999559.7114594,81,16
1731999559.721563,83,16
1731999559.7316275,82,16
1731999559.7415068,84,16
1731999559.7515168,82,16
1731999559.7616076,77,16
1731999559.7715607,75,16
1731999559.781557,73,16
1731999559.791633,79,16
1731999559.801573,82,16
1731999559.8113127,85,16
1731999559.82133,87,16
1731999559.8313763,87,16
1731999559.8415163,87,16
1731999559.851463,82,15
1731999559.861484,82,16
1731999559.8715136,81,16
1731999559.8814452,82,15
1731999559.8914106,81,16
1731999559.9014425,80,16
1731999559.9114668,79,16
1731999559.9215114,81,16
1731999559.9314654,79,16
1731999559.9414146,82,16
1731999559.9514976,82,16
1731999559.9614735,80,15
1731999559.9715965,79,16
1731999559.9815812,80,16
1731999559.991525,80,16
1731999560.0016088,81,16
1731999560.0115905,82,16
1731999560.0215874,83,16
1731999560.0316865,83,16
1731999560.0416234,80,16
1731999560.0518317,79,16
1731999560.061885,76,16
1731999560.071913,76,16
1731999560.082304,88,16
1731999560.0919483,90,16
1731999560.1018906,92,15
1731999560.111896,89,16
1731999560.1219225,84,15
1731999560.1320539,84,16
1731999560.142031,85,16
1731999560.1519117,84,15
1731999560.1618693,85,16
1731999560.1720784,94,15
1731999560.1820066,98,16
1731999560.1919515,95,16
1731999560.202392,92,16
1731999560.2123528,91,16
1731999560.2225983,87,16
1731999560.2325163,86,16
1731999560.28267,102,16
1731999560.2828677,103,15
1731999560.2830503,103,16
1731999560.2834227,101,16
1731999560.2835069,99,16
1731999560.2922,97,16
1731999560.3022387,96,16
1731999560.3122253,93,16
1731999560.3221812,93,16
1731999560.3323097,87,15
1731999560.342407,86,16
1731999560.3524055,87,16
1731999560.3624318,86,16
1731999560.372549,89,16
1731999560.3823695,87,16
1731999560.3924134,86,16
1731999560.402342,85,16
1731999560.4124396,84,16
1731999560.4227617,83,16
1731999560.4327755,80,16
1731999560.4427383,78,16
1731999560.4527385,93,16
1731999560.462853,94,15
1731999560.4728851,89,16
1731999560.4828866,91,16
1731999560.4926817,87,15
1731999560.5026603,83,16
1731999560.512403,80,16
1731999560.5224452,79,15
1731999560.5324814,77,16
1731999560.5424273,80,16
1731999560.5525725,81,16
1731999560.5624843,82,16
1731999560.5726476,83,16
1731999560.5828812,81,16
1731999560.5927198,80,16
1731999560.6027107,77,16
1731999560.612901,76,16
1731999560.6229975,77,16
1731999560.6330216,80,16
1731999560.6430745,80,16
1731999560.6529412,79,16
1731999560.6629586,76,16
1731999560.672916,78,16
1731999560.6828284,76,16
1731999560.6929905,76,16
1731999560.702805,80,15
1731999560.7130525,82,16
1731999560.7228909,82,15
1731999560.7328885,83,16
1731999560.742897,79,16
1731999560.7530243,82,16
1731999560.7629406,81,16
1731999560.7729301,77,16
1731999560.7832193,77,16
1731999560.7930713,78,16
1731999560.8030024,76,16
1731999560.8130147,81,15
1731999560.82295,79,16
1731999560.833079,77,16
1731999560.8429875,75,16
1731999560.853006,76,16
1731999560.863013,78,16
1731999560.8730705,74,16
