timestamp,emg_value_sensor1,emg_value_sensor2
1732000312.7241294,71,16
1732000312.724184,71,16
1732000312.7242398,72,16
1732000312.724344,71,16
1732000312.7344897,73,16
1732000312.744597,74,16
1732000312.7545805,74,16
1732000312.7646055,73,16
1732000312.774393,74,16
1732000312.78458,73,16
1732000312.7947817,74,16
1732000312.8045692,73,16
1732000312.8146846,73,16
1732000312.8246949,74,16
1732000312.8346467,73,16
1732000312.844752,72,16
1732000312.8546884,72,16
1732000312.8646433,71,16
1732000312.874643,70,16
1732000312.884746,69,16
1732000312.8948245,69,16
1732000312.9046838,68,16
1732000312.9148674,67,16
1732000312.9247422,67,16
1732000312.934736,67,16
1732000312.9448104,66,16
1732000312.9547033,67,16
1732000312.9647942,67,16
1732000312.974968,68,17
1732000312.9848766,69,16
1732000312.9948626,69,16
1732000313.0048656,71,16
1732000313.0149252,71,16
1732000313.0248518,71,16
1732000313.03487,70,16
1732000313.0449533,69,16
1732000313.054851,68,16
1732000313.0648406,67,16
1732000313.0749125,66,16
1732000313.0849817,68,16
1732000313.0950608,69,16
1732000313.104967,71,16
1732000313.1150646,72,16
1732000313.124927,73,16
1732000313.1349792,74,16
1732000313.145262,75,16
1732000313.1550786,75,16
1732000313.1650848,75,16
1732000313.1758053,73,16
1732000313.1852262,73,16
1732000313.1951783,72,16
1732000313.2051036,71,16
1732000313.2153609,71,16
1732000313.2251685,70,16
1732000313.2351499,69,16
1732000313.2455723,68,16
1732000313.2554026,67,16
1732000313.2653773,68,16
1732000313.2754834,67,16
1732000313.2854168,67,16
1732000313.295552,66,16
1732000313.3056142,66,16
1732000313.3155665,66,16
1732000313.325612,64,16
1732000313.3355334,65,16
1732000313.345498,67,16
1732000313.355469,69,16
1732000313.365585,71,16
1732000313.375804,75,16
1732000313.3857067,68,16
1732000313.3956165,64,16
1732000313.4056435,66,16
1732000313.415686,67,16
1732000313.4257486,66,16
1732000313.4357855,70,16
1732000313.4459121,74,16
1732000313.4559774,76,16
1732000313.4658184,77,16
1732000313.4760473,76,16
1732000313.485799,75,16
1732000313.495876,74,16
1732000313.5058398,75,16
1732000313.5157053,75,16
1732000313.525664,73,16
1732000313.5356874,73,16
1732000313.5458703,72,16
1732000313.5557818,72,16
1732000313.5658617,72,16
1732000313.5760808,72,16
1732000313.5858374,72,16
1732000313.595864,70,16
1732000313.6060007,69,16
1732000313.61594,68,16
1732000313.6259656,68,16
1732000313.636065,68,16
1732000313.646049,68,16
1732000313.655852,68,16
1732000313.6658041,68,16
1732000313.675935,71,16
1732000313.6860285,72,16
1732000313.6962469,70,16
1732000313.706301,70,16
1732000313.7159483,71,16
1732000313.7259977,69,16
1732000313.7360647,71,16
1732000313.7459128,72,16
1732000313.7559028,72,16
1732000313.7657793,73,16
1732000313.7758305,74,16
1732000313.7858796,75,16
1732000313.7958846,76,16
1732000313.8058982,76,16
1732000313.8159783,75,16
1732000313.8259306,75,16
1732000313.8359442,75,16
1732000313.8461015,73,16
1732000313.8560941,74,16
1732000313.865986,72,16
1732000313.8762085,73,16
1732000313.886209,72,16
1732000313.896085,72,16
1732000313.906023,72,16
1732000313.9162238,72,16
1732000313.926166,71,16
1732000313.9360473,72,16
1732000313.9462597,72,16
1732000313.9563286,71,16
1732000313.966327,71,16
1732000313.9765232,70,16
1732000313.9862423,70,16
1732000313.996198,69,16
1732000314.00621,68,16
1732000314.0163038,68,16
1732000314.026319,68,16
1732000314.036266,66,16
1732000314.0463367,67,16
1732000314.0562556,67,17
1732000314.066302,66,16
1732000314.0764754,66,16
1732000314.086342,65,16
1732000314.0963428,64,16
1732000314.1063337,65,16
1732000314.1164117,64,16
1732000314.1264331,67,16
1732000314.1363819,71,16
1732000314.1464481,66,16
1732000314.156489,65,16
1732000314.1664732,64,16
1732000314.1765542,62,16
1732000314.1864743,62,16
1732000314.1964104,63,16
1732000314.2065067,63,16
1732000314.216437,65,16
1732000314.2265725,64,16
1732000314.236533,63,16
1732000314.2467573,62,16
1732000314.2569165,63,16
1732000314.2667668,63,16
1732000314.2766435,63,16
1732000314.2866652,64,16
1732000314.296813,63,16
1732000314.3068426,65,16
1732000314.3167903,63,16
1732000314.3268573,62,16
1732000314.3368192,62,16
1732000314.3470747,61,16
1732000314.3568404,61,16
1732000314.3668792,61,16
1732000314.3770502,61,16
1732000314.3868709,61,16
1732000314.3968947,60,16
1732000314.406796,61,16
1732000314.416902,62,16
1732000314.4268155,62,16
1732000314.4368258,62,16
1732000314.4468436,63,16
1732000314.4568124,63,16
1732000314.4669473,63,16
1732000314.476957,62,16
1732000314.4869897,63,16
1732000314.4969888,64,16
1732000314.5068994,63,16
1732000314.517044,63,16
1732000314.5269945,62,16
1732000314.5369363,61,16
1732000314.5470574,60,16
1732000314.5569255,60,16
1732000314.5669956,60,16
1732000314.5771277,60,16
1732000314.5870922,60,16
1732000314.5971215,58,16
1732000314.6070619,60,16
1732000314.6171746,60,16
1732000314.627164,60,16
1732000314.6370523,59,16
1732000314.6471982,59,16
1732000314.6570785,59,16
1732000314.6672945,58,16
1732000314.6772804,58,16
1732000314.68717,57,16
1732000314.6971958,58,16
1732000314.7074554,59,16
1732000314.7173033,59,16
