timestamp,emg_value_sensor1,emg_value_sensor2
1731999298.358798,77,16
1731999298.368734,81,16
1731999298.378877,78,16
1731999298.3888562,80,16
1731999298.3988755,80,16
1731999298.4089456,77,16
1731999298.4192224,75,16
1731999298.4290922,74,16
1731999298.4392362,77,16
1731999298.449257,76,16
1731999298.4590833,81,16
1731999298.469044,80,16
1731999298.4793243,79,16
1731999298.4891963,78,16
1731999298.4991274,80,16
1731999298.5091376,81,16
1731999298.5192912,79,16
1731999298.5292318,79,16
1731999298.5393786,78,16
1731999298.5493696,77,16
1731999298.5593097,80,16
1731999298.5695415,80,16
1731999298.5794265,81,16
1731999298.5893664,81,16
1731999298.5993738,79,16
1731999298.6093721,78,16
1731999298.6196325,74,16
1731999298.6296792,79,16
1731999298.6396072,80,16
1731999298.6493669,81,16
1731999298.6594436,82,16
1731999298.669249,79,16
1731999298.6792753,78,16
1731999298.6894114,76,16
1731999298.6992903,73,16
1731999298.7093992,80,16
1731999298.719543,80,16
1731999298.729556,79,16
1731999298.7396595,78,16
1731999298.7495744,77,16
1731999298.759632,75,16
1731999298.7696068,73,16
1731999298.7795007,74,16
1731999298.78967,73,16
1731999298.7996035,78,16
1731999298.809624,81,16
1731999298.8197865,83,16
1731999298.8298595,81,16
1731999298.8399014,81,16
1731999298.8500905,81,16
1731999298.8598866,80,16
1731999298.8701408,77,16
1731999298.879703,76,16
1731999298.8895874,76,16
1731999298.899621,77,16
1731999298.9096625,77,16
1731999298.919706,77,16
1731999298.9296048,77,16
1731999298.9397535,79,16
1731999298.9497216,76,16
1731999298.9598067,76,15
1731999298.9698877,78,16
1731999298.97979,79,16
1731999298.9898758,80,16
1731999298.999871,79,15
1731999299.0099072,79,16
1731999299.0198157,79,16
1731999299.0298514,76,16
1731999299.0400536,77,16
1731999299.050045,76,16
1731999299.060104,82,16
1731999299.0701325,87,16
1731999299.0802243,85,16
1731999299.09014,83,16
1731999299.1000495,82,15
1731999299.1099725,82,16
1731999299.120017,80,16
1731999299.1302202,83,16
1731999299.1400769,84,16
1731999299.15014,84,16
1731999299.1601462,79,16
1731999299.1701717,76,16
1731999299.1801586,81,16
1731999299.1902797,81,16
1731999299.200275,81,16
1731999299.210286,80,16
1731999299.2202134,84,16
1731999299.230133,81,16
1731999299.2402818,78,16
1731999299.2502363,76,16
1731999299.2604506,78,16
1731999299.270485,81,16
1731999299.2803643,79,16
1731999299.2903888,81,16
1731999299.3003862,78,16
1731999299.3103764,75,16
1731999299.3203223,77,16
1731999299.330606,77,15
1731999299.3404179,78,16
1731999299.3503098,76,16
1731999299.3603776,75,16
1731999299.3704057,82,16
1731999299.3803656,84,16
1731999299.3903446,83,16
1731999299.4003394,87,16
1731999299.410434,87,16
1731999299.4205143,83,16
1731999299.4303603,82,16
1731999299.4403188,78,16
1731999299.45049,79,15
1731999299.460623,78,16
1731999299.4705868,86,16
1731999299.4805777,84,16
1731999299.4906116,82,16
1731999299.500716,87,16
1731999299.5108135,85,16
1731999299.5208714,83,16
1731999299.5309517,83,16
1731999299.540831,86,16
1731999299.5508134,82,16
1731999299.560977,83,16
1731999299.5708768,82,16
1731999299.5810266,79,16
1731999299.590838,77,16
1731999299.6008036,76,16
1731999299.6110494,76,16
1731999299.6210358,77,16
1731999299.6309242,77,16
1731999299.6407337,75,16
1731999299.6508446,77,16
1731999299.660806,76,16
1731999299.6708698,75,16
1731999299.680883,80,16
1731999299.6908934,82,16
1731999299.7013402,84,16
1731999299.711213,86,16
1731999299.7211738,82,16
1731999299.7312043,81,16
1731999299.7411628,81,16
1731999299.7509856,80,16
1731999299.7610598,82,16
1731999299.7709897,83,16
1731999299.781145,86,16
1731999299.7910712,82,16
1731999299.8011549,83,16
1731999299.8111994,81,16
1731999299.8211253,79,16
1731999299.8310273,78,16
1731999299.8411548,79,16
1731999299.8511696,80,16
1731999299.861206,82,16
1731999299.8712993,83,16
1731999299.881134,86,16
1731999299.8911307,84,16
1731999299.9012136,82,16
1731999299.9111874,84,16
1731999299.921318,85,16
1731999299.9311574,84,16
1731999299.9413028,82,16
1731999299.9512904,82,16
1731999299.9613192,83,16
1731999299.971499,82,16
1731999299.9813356,79,16
1731999299.9913876,86,16
1731999300.0013137,89,16
1731999300.0115082,87,16
1731999300.0214832,88,16
1731999300.031389,89,16
1731999300.0415027,88,16
1731999300.0514507,83,16
1731999300.0615687,79,16
1731999300.0715687,79,16
1731999300.0816488,77,16
1731999300.0916233,81,15
1731999300.1016695,80,16
