timestamp,emg_value_sensor1,emg_value_sensor2
1732000100.6526396,51,16
1732000100.662831,51,16
1732000100.6727684,51,16
1732000100.6828916,52,16
1732000100.6927876,52,16
1732000100.7028263,52,16
1732000100.7130706,52,16
1732000100.7229984,51,16
1732000100.7329884,52,16
1732000100.7430236,52,16
1732000100.753084,54,16
1732000100.763057,56,16
1732000100.7729821,56,16
1732000100.7830768,55,16
1732000100.7931488,55,16
1732000100.8031688,55,16
1732000100.8131483,54,16
1732000100.8232143,55,16
1732000100.8331506,56,16
1732000100.8432243,56,16
1732000100.8532372,56,16
1732000100.863338,56,16
1732000100.8732157,56,16
1732000100.883239,55,16
1732000100.8933923,54,16
1732000100.9030433,54,16
1732000100.9134562,55,16
1732000100.9231782,54,16
1732000100.9332035,53,16
1732000100.9431832,54,16
1732000100.9531898,54,16
1732000100.963282,54,16
1732000100.973157,53,16
1732000100.9832208,52,16
1732000100.9932096,51,16
1732000101.0031831,51,16
1732000101.0133119,51,16
1732000101.0233784,50,16
1732000101.0332923,51,16
1732000101.043241,50,16
1732000101.0533545,51,16
1732000101.0632474,51,16
1732000101.0733197,50,16
1732000101.0834367,50,16
1732000101.093314,50,16
1732000101.103391,51,16
1732000101.1133318,51,16
1732000101.1234043,52,16
1732000101.1333299,52,16
1732000101.1435113,51,16
1732000101.153571,50,16
1732000101.1636276,52,16
1732000101.1736653,52,16
1732000101.1837199,52,16
1732000101.19361,52,16
1732000101.2036552,52,16
1732000101.2139382,51,16
1732000101.2236328,51,16
1732000101.2336128,50,16
1732000101.2437744,50,16
1732000101.2537103,51,16
1732000101.2636955,50,16
1732000101.273689,50,16
1732000101.2836757,50,16
1732000101.2937222,50,16
1732000101.3037705,49,16
1732000101.313833,49,16
1732000101.324032,49,16
1732000101.3339717,49,16
1732000101.3440075,49,16
1732000101.353988,49,16
1732000101.3641496,49,16
1732000101.3740711,49,16
