timestamp,emg_value_sensor1,emg_value_sensor2
1731999783.1310244,62,16
1731999783.1409557,64,16
1731999783.1510925,65,16
1731999783.1609597,63,16
1731999783.171026,62,16
1731999783.1812396,61,16
1731999783.1911738,61,16
1731999783.201312,61,16
1731999783.211244,61,16
1731999783.2212124,60,16
1731999783.2312894,61,16
1731999783.2412152,60,16
1731999783.2513285,60,16
1731999783.2611997,60,16
1731999783.2710493,59,16
1731999783.281027,59,16
1731999783.2910802,58,16
1731999783.301203,58,16
1731999783.3111672,59,16
1731999783.3211646,59,16
1731999783.3311336,58,16
1731999783.3411815,59,16
1731999783.3511696,58,16
1731999783.3613324,59,16
1731999783.3713024,59,16
1731999783.3812644,59,16
1731999783.3912625,58,16
1731999783.4014199,58,16
1731999783.4114838,58,16
1731999783.4213705,58,16
1731999783.4312963,58,16
1731999783.4412777,58,16
1731999783.4513075,59,16
1731999783.4614532,59,16
1731999783.4713633,59,16
1731999783.481444,60,16
1731999783.4918387,61,16
1731999783.5016246,61,16
1731999783.5117223,62,16
1731999783.521753,61,16
1731999783.5318635,61,16
1731999783.5416968,61,16
1731999783.551727,61,16
1731999783.561922,60,16
1731999783.5719616,60,16
1731999783.582026,60,16
1731999783.5917716,59,16
1731999783.6019905,59,16
1731999783.612,59,16
1731999783.6218183,59,16
1731999783.631879,60,16
1731999783.6418757,60,16
1731999783.6520696,60,16
1731999783.6620238,59,16
1731999783.6720526,60,16
1731999783.6821048,60,16
1731999783.6919749,59,16
1731999783.7020774,59,16
1731999783.7120986,59,16
1731999783.722007,59,16
1731999783.7320535,60,16
1731999783.742053,60,16
1731999783.7519994,60,16
1731999783.7620006,60,16
1731999783.7719386,61,16
