timestamp,emg_value_sensor1,emg_value_sensor2
1731999303.2180965,78,16
1731999303.2181683,78,16
1731999303.2182288,77,16
1731999303.2182877,82,16
1731999303.218342,82,16
1731999303.218399,77,16
1731999303.2184563,75,16
1731999303.226445,72,16
1731999303.2364972,83,16
1731999303.246503,86,16
1731999303.2564867,85,16
1731999303.2664952,82,16
1731999303.2765803,78,16
1731999303.2865152,76,16
1731999303.2965958,74,16
1731999303.3066123,78,16
1731999303.316819,84,16
1731999303.3267953,81,16
1731999303.3368232,81,16
1731999303.3466706,78,16
1731999303.356647,75,16
1731999303.3666494,73,16
1731999303.3767614,72,16
1731999303.3866937,70,16
1731999303.3967152,70,16
1731999303.406709,71,16
1731999303.4167435,72,16
1731999303.426851,73,16
1731999303.4369836,71,16
1731999303.4470801,68,16
1731999303.4570208,68,16
1731999303.4669673,66,16
1731999303.4769237,66,16
1731999303.4869046,70,16
1731999303.496907,69,16
1731999303.5070274,70,16
1731999303.517019,79,16
1731999303.5270128,79,16
1731999303.5372875,78,16
1731999303.5472374,75,16
1731999303.5573075,73,16
1731999303.5674627,72,16
1731999303.5771697,69,16
1731999303.587202,71,16
1731999303.597195,75,16
1731999303.6071827,76,16
1731999303.6172855,76,16
1731999303.6273706,77,16
1731999303.6373866,75,16
1731999303.647337,75,16
1731999303.6573875,74,16
1731999303.6675653,72,16
1731999303.677606,73,16
1731999303.6875927,74,16
1731999303.6975849,73,16
1731999303.7076125,76,16
1731999303.7174416,75,16
1731999303.7274356,74,16
1731999303.7376645,75,16
1731999303.7476232,75,16
1731999303.757449,76,16
1731999303.7674677,75,16
1731999303.777446,80,16
1731999303.787614,87,16
1731999303.7976649,84,16
1731999303.8076956,82,16
1731999303.8178384,86,16
1731999303.8278449,87,16
1731999303.837711,87,16
1731999303.8476515,87,16
1731999303.857788,87,16
1731999303.867946,90,16
1731999303.8777833,91,16
1731999303.8877625,95,16
1731999303.8978963,92,16
1731999303.9078681,96,16
1731999303.9182007,96,16
1731999303.9278252,95,16
1731999303.937969,91,16
1731999303.948092,93,16
1731999303.9580884,92,16
1731999303.9881506,100,16
1731999303.988283,100,16
1731999303.9883926,98,16
1731999303.998279,98,16
1731999304.0082004,95,16
1731999304.0182722,93,16
1731999304.0282133,90,16
1731999304.0380926,90,16
1731999304.0480227,88,16
1731999304.058409,85,16
1731999304.0682395,87,16
1731999304.0783007,84,16
1731999304.0883162,89,16
1731999304.098399,87,16
1731999304.108264,92,16
1731999304.1181674,95,16
1731999304.1282516,97,16
1731999304.1381724,97,16
1731999304.1483262,95,16
1731999304.1582577,94,16
1731999304.1681025,93,16
1731999304.178089,99,16
1731999304.1880202,98,16
1731999304.1980593,96,16
1731999304.2082455,95,16
1731999304.218289,97,16
1731999304.2281418,98,16
1731999304.2382965,96,16
1731999304.248261,93,16
1731999304.258273,98,16
1731999304.2681408,97,16
1731999304.2782364,96,16
1731999304.2883456,91,16
1731999304.2982469,88,16
1731999304.3082988,90,16
1731999304.3183703,91,16
1731999304.328288,93,16
1731999304.3383574,92,16
1731999304.3483377,92,16
1731999304.3583765,92,16
1731999304.3684201,99,16
1731999304.3783674,96,16
1731999304.3883903,93,16
1731999304.398415,92,16
1731999304.4083805,93,16
1731999304.4183614,96,16
1731999304.4283326,96,16
1731999304.4385467,99,16
1731999304.568948,105,16
1731999304.5690646,105,16
1731999304.5691864,104,16
1731999304.5692844,102,16
1731999304.5693805,110,16
1731999304.5694773,108,16
1731999304.5695724,112,16
1731999304.5696678,108,16
1731999304.5697646,107,16
1731999304.569858,106,16
1731999304.5699558,105,16
1731999304.5700397,102,16
1731999304.5701232,99,16
1731999304.5785854,94,16
1731999304.5886545,95,16
1731999304.5986042,96,16
1731999304.608673,98,16
1731999304.6287253,101,16
1731999304.6288035,96,16
1731999304.6386986,95,16
1731999304.64874,92,16
1731999304.658842,90,16
1731999304.668909,88,16
1731999304.6788876,86,16
1731999304.6888757,87,16
1731999304.6988857,85,16
1731999304.7089396,87,16
1731999304.7188263,87,16
1731999304.7288542,86,16
1731999304.7389863,86,16
1731999304.7488153,83,16
1731999304.759001,83,16
1731999304.7689714,84,16
1731999304.7789173,82,16
1731999304.7890077,85,16
1731999304.7989073,95,16
1731999304.8089755,92,16
1731999304.81901,88,16
1731999304.8289838,85,16
1731999304.8392127,81,16
1731999304.8493493,84,16
1731999304.8592167,81,16
1731999304.8692214,82,16
1731999304.8791475,84,16
1731999304.8891647,83,16
1731999304.8991625,85,16
1731999304.909187,82,16
1731999304.9191546,79,16
1731999304.9290724,81,16
1731999304.9391594,79,16
1731999304.9492376,80,16
1731999304.959439,76,16
1731999304.969371,78,16
1731999304.979381,78,16
1731999304.989398,77,16
1731999304.999472,78,16
1731999305.0094066,81,16
1731999305.0193791,79,16
1731999305.0293348,76,16
1731999305.0394602,75,16
1731999305.0494444,77,16
1731999305.0594966,78,16
1731999305.0697064,84,15
1731999305.079847,85,16
1731999305.0898404,84,16
1731999305.0997646,80,16
1731999305.1097794,80,16
1731999305.1196222,81,16
1731999305.1295102,87,16
1731999305.1395984,86,16
1731999305.149636,82,16
1731999305.1595533,81,16
1731999305.1696563,81,16
1731999305.1797101,81,16
1731999305.1896892,84,16
1731999305.1996515,86,16
1731999305.2096758,82,16
1731999305.2198277,83,16
