timestamp,emg_value_sensor1,emg_value_sensor2
1732000409.6835098,99,16
1732000409.6935833,97,16
1732000409.7037,95,16
1732000409.713617,90,16
1732000409.7236753,98,16
1732000409.7636838,105,16
1732000409.7637343,105,16
1732000409.763781,101,16
1732000409.7638218,97,16
1732000409.7738338,94,16
1732000409.783767,91,16
1732000409.7936907,91,16
1732000409.803925,91,16
1732000409.8138878,90,16
1732000409.8237183,97,16
1732000409.8339884,96,16
1732000409.8439155,92,16
1732000409.8538196,91,16
1732000409.8638628,92,16
1732000409.873823,92,16
1732000409.883754,95,16
1732000409.89382,95,16
1732000409.9039125,90,16
1732000409.9138615,88,16
1732000409.923831,84,16
1732000409.9338608,91,16
1732000409.9439316,87,16
1732000409.9539351,86,16
1732000409.9639087,84,16
1732000409.9740329,84,16
1732000409.9840138,81,16
1732000409.9939537,92,16
1732000410.0240214,101,16
1732000410.0240998,101,16
1732000410.024188,97,16
1732000410.033972,93,16
1732000410.0440161,90,16
1732000410.0541692,91,16
1732000410.064016,89,16
1732000410.074247,97,16
1732000410.0841813,98,16
1732000410.0941527,98,16
1732000410.1042106,93,16
1732000410.1142166,87,16
1732000410.1243348,87,16
1732000410.1343465,92,16
1732000410.1443727,93,16
1732000410.1543958,94,16
1732000410.1645055,96,16
1732000410.1744406,96,16
1732000410.184619,92,16
1732000410.1944735,88,16
1732000410.2047076,84,16
1732000410.214339,87,16
1732000410.2243052,97,16
1732000410.2343965,93,16
1732000410.2444422,94,16
1732000410.2543097,88,16
1732000410.2642963,85,16
1732000410.2744887,82,16
1732000410.2844167,83,16
1732000410.294415,81,16
1732000410.304482,83,16
1732000410.314484,83,16
1732000410.3243804,85,16
1732000410.3344176,86,16
1732000410.3445354,82,16
1732000410.354568,79,16
1732000410.364444,80,16
1732000410.3746147,82,16
1732000410.3845375,82,16
1732000410.3945148,81,16
1732000410.404788,82,16
1732000410.4145348,85,16
1732000410.4246674,82,16
1732000410.4345934,84,16
1732000410.4446418,88,16
1732000410.4546354,89,16
1732000410.4645886,88,16
1732000410.4750125,89,16
1732000410.4848979,86,16
1732000410.4947696,83,16
1732000410.5048738,84,16
1732000410.515491,89,16
1732000410.5248888,90,16
1732000410.5349896,92,16
1732000410.544962,94,16
1732000410.5550344,94,16
1732000410.5649667,90,16
1732000410.5749612,87,16
1732000410.5849526,84,16
1732000410.5949254,85,16
1732000410.604964,85,16
1732000410.6149416,91,16
1732000410.6249151,89,16
1732000410.634976,86,16
1732000410.64498,87,16
1732000410.6550086,86,16
1732000410.6649332,85,16
1732000410.6750324,90,16
1732000410.6852527,88,16
1732000410.6952431,86,16
1732000410.7054455,90,16
1732000410.7150612,91,16
1732000410.7249346,90,16
1732000410.7350292,89,16
1732000410.7450433,89,16
1732000410.755031,86,16
1732000410.7649164,85,16
1732000410.7750661,90,16
1732000410.7850404,93,16
1732000410.7952452,95,16
1732000410.8054504,97,16
1732000410.8151407,99,16
1732000410.8350616,100,16
1732000410.835156,96,16
1732000410.8451824,93,16
1732000410.8550477,93,16
1732000410.8651445,91,16
1732000410.8752894,91,16
1732000410.8852565,93,16
1732000410.8953624,93,16
1732000410.9554157,101,16
1732000410.9554853,103,16
1732000410.9555502,106,16
1732000410.9556139,102,16
1732000410.9556775,100,16
1732000410.9557354,96,16
1732000410.9653265,94,16
1732000410.9754138,93,16
1732000410.9853227,93,16
1732000410.995275,98,16
1732000411.1447794,104,16
1732000411.144797,100,16
1732000411.144813,102,16
1732000411.144829,105,16
1732000411.1448505,111,17
1732000411.1448662,109,16
1732000411.1448863,105,16
1732000411.1449027,113,16
1732000411.1449182,116,16
1732000411.1449344,109,16
1732000411.1449497,111,16
1732000411.1449656,109,16
1732000411.1449811,108,16
1732000411.144997,106,16
1732000411.1450126,103,16
1732000411.1756103,103,16
1732000411.1756501,102,16
1732000411.1756837,97,16
1732000411.1855927,96,16
1732000411.1957757,90,16
1732000411.2056756,90,16
1732000411.215768,93,16
1732000411.2257133,93,16
1732000411.2357168,92,16
1732000411.2456324,91,16
1732000411.255821,89,16
1732000411.265711,87,16
1732000411.2756994,86,16
1732000411.285916,85,16
1732000411.2958682,84,16
1732000411.3058329,81,16
1732000411.3157666,96,16
1732000411.3258853,97,16
1732000411.3357701,94,16
1732000411.3458421,89,16
1732000411.356024,89,16
1732000411.365867,99,16
1732000411.4261374,103,16
1732000411.4262147,107,16
1732000411.4262843,111,16
1732000411.4263535,108,16
1732000411.4264238,102,16
1732000411.4264865,98,16
1732000411.4359603,95,16
1732000411.4560103,100,16
1732000411.4560657,95,16
1732000411.5062804,100,16
1732000411.5063574,105,16
1732000411.5064268,103,16
1732000411.5064955,100,16
1732000411.5065572,99,16
1732000411.5160427,98,16
1732000411.5260792,94,16
1732000411.5360897,89,16
1732000411.5460954,90,16
1732000411.55617,91,16
1732000411.5661035,89,16
1732000411.576282,91,16
1732000411.587245,90,16
1732000411.5963836,89,16
1732000411.6062615,87,16
1732000411.6165495,85,16
1732000411.6264403,86,16
1732000411.6363254,81,16
1732000411.6465325,81,16
