timestamp,emg_value_sensor1,emg_value_sensor2
1731999497.6946824,82,16
1731999497.6947417,80,17
1731999497.6948009,79,16
1731999497.6948595,76,16
1731999497.694921,75,16
1731999497.6949809,73,16
1731999497.6950397,77,16
1731999497.6950994,76,16
1731999497.6951737,74,16
1731999497.695233,81,16
1731999497.695293,80,16
1731999497.695353,79,16
1731999497.7000678,79,16
1731999497.7102404,81,16
1731999497.7200868,82,16
1731999497.7299807,80,16
1731999497.7402189,80,16
1731999497.7500465,80,16
1731999497.760221,78,16
1731999497.7702568,76,16
1731999497.780197,76,15
1731999497.7901669,77,16
1731999497.8002875,76,16
1731999497.8103077,76,16
1731999497.820588,78,16
1731999497.830429,78,16
1731999497.8405013,78,16
1731999497.8504899,77,16
1731999497.8604534,77,16
1731999497.8703935,75,16
1731999497.8804018,73,16
1731999497.8904786,74,16
1731999497.9006286,80,16
1731999497.910482,80,16
1731999497.9205034,78,16
1731999497.9304569,80,16
1731999497.940557,83,16
1731999497.9505217,80,16
1731999497.960547,81,16
1731999497.9708507,81,16
1731999497.9807966,79,16
1731999497.9908516,77,16
1731999498.0007563,80,16
1731999498.0108078,83,16
1731999498.020895,82,16
1731999498.0308821,83,16
1731999498.040881,83,16
1731999498.0509968,82,16
1731999498.0610225,80,16
1731999498.0709412,78,16
1731999498.0808415,76,16
1731999498.090796,77,16
1731999498.1008587,76,16
1731999498.1108139,76,16
1731999498.1207116,77,16
1731999498.1308382,75,16
1731999498.1409101,74,16
1731999498.150864,77,16
1731999498.160892,80,16
1731999498.1707659,82,16
1731999498.1809332,80,16
1731999498.1910098,78,16
1731999498.2009788,82,16
1731999498.2110114,80,16
1731999498.221066,79,16
1731999498.230998,80,16
1731999498.2411757,82,16
1731999498.251211,78,16
1731999498.2610834,76,16
1731999498.2711482,74,16
1731999498.2810895,74,16
1731999498.290977,80,16
1731999498.3010037,82,16
1731999498.311039,80,16
1731999498.3212829,80,16
1731999498.3311524,78,16
1731999498.3411143,75,16
1731999498.351376,75,16
1731999498.361235,80,16
1731999498.371152,80,16
1731999498.3811035,80,16
1731999498.3912947,81,16
1731999498.4017198,82,16
1731999498.4112945,80,16
1731999498.4211962,78,16
1731999498.4312525,84,16
1731999498.4413683,81,16
1731999498.4512796,83,16
1731999498.4613378,81,16
1731999498.4715018,82,16
1731999498.4814944,82,16
1731999498.4913988,83,16
1731999498.5015702,80,16
1731999498.5114696,82,16
1731999498.5214539,81,16
1731999498.531484,78,16
1731999498.5414846,78,15
1731999498.5513399,79,16
1731999498.5613344,80,16
1731999498.5714579,86,16
1731999498.5813642,88,16
1731999498.5915642,86,16
1731999498.6016088,84,16
1731999498.6115856,87,16
1731999498.6214936,86,15
1731999498.6314647,84,16
1731999498.6416063,86,16
1731999498.651632,84,16
1731999498.6617575,87,16
1731999498.6716135,85,16
1731999498.681704,83,16
1731999498.6916478,79,15
1731999498.7016494,78,16
1731999498.7116408,81,16
1731999498.72176,83,16
1731999498.731636,81,16
1731999498.7419019,81,16
1731999498.7517457,81,16
1731999498.7616613,78,16
1731999498.7718496,78,16
1731999498.7817035,78,16
1731999498.7916584,79,16
1731999498.8017223,81,16
1731999498.8117466,80,15
1731999498.8218842,82,16
1731999498.8319867,80,16
1731999498.8418899,78,16
1731999498.8520772,79,16
1731999498.8619835,76,15
1731999498.8719103,75,16
1731999498.8818905,75,16
1731999498.8919296,73,16
1731999498.9020913,71,15
1731999498.9119375,77,16
1731999498.922035,82,16
1731999498.9319882,80,16
1731999498.942133,79,16
1731999498.9522448,82,16
1731999498.9620552,80,16
1731999498.972137,79,15
1731999498.9821048,81,16
1731999498.9922543,80,16
1731999499.0022888,78,16
1731999499.0122402,75,16
1731999499.022211,78,16
1731999499.0322523,77,15
1731999499.0423007,74,16
1731999499.0524323,74,16
1731999499.062384,76,16
1731999499.0725994,73,16
1731999499.0825214,71,15
1731999499.0924551,70,16
1731999499.1025329,74,16
1731999499.1123824,72,16
1731999499.122475,69,16
1731999499.1324651,68,16
1731999499.1424885,78,16
1731999499.152518,81,16
1731999499.1624515,78,16
1731999499.1724384,74,16
1731999499.1824408,83,16
1731999499.1925151,84,16
1731999499.2024486,81,16
1731999499.21246,82,16
1731999499.2224894,82,16
1731999499.232573,83,16
1731999499.2425983,79,16
1731999499.2525537,80,16
1731999499.262614,80,16
1731999499.2727544,78,16
1731999499.2826905,80,16
1731999499.2926915,78,16
1731999499.3027074,76,16
1731999499.312659,79,16
1731999499.322821,80,16
1731999499.3327227,77,16
1731999499.3427794,78,16
1731999499.3529203,75,16
1731999499.36283,75,16
1731999499.3728318,74,16
1731999499.3827283,72,16
1731999499.3928673,74,16
1731999499.4030275,73,16
1731999499.4128938,72,16
1731999499.4228354,73,16
1731999499.4327989,72,16
1731999499.4430027,70,16
1731999499.452942,74,16
1731999499.4629023,75,15
1731999499.4729757,74,16
1731999499.4830096,76,16
1731999499.4930305,75,16
1731999499.503252,75,16
1731999499.51321,74,16
1731999499.523043,72,15
1731999499.5330498,76,16
1731999499.543017,81,16
1731999499.5530882,85,16
1731999499.563342,82,16
1731999499.5732083,82,16
1731999499.5831447,80,16
1731999499.5932424,77,16
1731999499.6031933,75,16
1731999499.6132092,74,16
1731999499.6232264,73,16
1731999499.6333866,72,16
1731999499.6432981,72,16
1731999499.6533403,73,16
1731999499.663455,71,16
1731999499.6734025,76,16
1731999499.68342,78,16
1731999499.693251,77,16
