timestamp,emg_value_sensor1,emg_value_sensor2
1731999813.4975708,59,16
1731999813.5073936,59,16
1731999813.5175114,59,16
1731999813.5274942,58,16
1731999813.537517,59,16
1731999813.5475688,59,16
1731999813.5576823,60,16
1731999813.5676599,59,16
1731999813.5775971,59,16
1731999813.587505,59,16
1731999813.5975888,60,16
1731999813.607422,60,16
1731999813.6174934,61,16
1731999813.6276195,61,16
1731999813.6376145,61,16
1731999813.647702,61,16
1731999813.657655,60,16
1731999813.6675797,61,16
1731999813.677691,61,16
1731999813.687614,61,16
1731999813.6976848,62,16
1731999813.7075827,63,16
1731999813.717692,63,16
1731999813.72783,63,16
1731999813.7377644,64,16
1731999813.7477326,64,16
1731999813.7576928,63,16
1731999813.767879,63,16
1731999813.777826,63,16
1731999813.7878647,63,16
1731999813.7978342,61,16
1731999813.8079727,62,16
1731999813.8180037,61,16
1731999813.8280492,61,16
1731999813.8379917,62,16
1731999813.8478906,62,16
1731999813.857916,62,16
1731999813.8681314,63,16
1731999813.8780336,63,16
1731999813.8880315,63,16
1731999813.898032,63,16
1731999813.9078903,64,16
1731999813.9179447,65,16
1731999813.9279993,65,16
1731999813.9379654,66,16
1731999813.9479427,66,16
1731999813.958037,66,16
1731999813.968077,66,16
1731999813.9781165,65,16
1731999813.9880567,66,16
1731999813.9981391,66,16
1731999814.0081615,66,16
1731999814.018134,65,16
1731999814.0282323,64,16
1731999814.0382023,63,16
1731999814.0482032,64,16
1731999814.0585098,64,16
1731999814.0683167,65,16
1731999814.0783021,65,16
1731999814.088321,64,16
1731999814.0984259,64,16
1731999814.1082857,63,16
1731999814.1183355,62,16
1731999814.128605,62,16
1731999814.1386201,63,16
1731999814.1486726,63,16
1731999814.1587057,63,16
1731999814.1686172,63,16
1731999814.178478,62,16
1731999814.1887028,63,16
1731999814.198603,62,16
1731999814.2087617,62,16
1731999814.2187257,61,16
1731999814.2287338,60,16
1731999814.2388039,60,16
1731999814.2487495,60,16
1731999814.2589521,60,16
1731999814.2688925,60,16
1731999814.2787821,61,16
1731999814.2887661,61,16
1731999814.2988987,61,16
1731999814.3087595,60,16
1731999814.3187745,60,16
1731999814.3287954,60,16
1731999814.3388004,60,16
1731999814.3487902,59,16
1731999814.3590193,60,16
1731999814.3688993,59,16
