timestamp,emg_value_sensor1,emg_value_sensor2
1732000180.9253862,51,16
1732000180.9352648,50,16
1732000180.9453442,50,16
1732000180.9552608,51,16
1732000180.965216,51,16
1732000180.9752665,51,16
1732000180.9852412,51,16
1732000180.995239,51,16
1732000181.0052578,51,16
1732000181.015211,52,16
1732000181.0252662,52,16
1732000181.0352442,53,16
1732000181.0452213,53,16
1732000181.0553744,53,16
1732000181.0653126,53,17
1732000181.0753086,54,16
1732000181.085386,54,16
1732000181.095351,53,16
1732000181.1054358,53,16
1732000181.1153467,52,16
1732000181.1253808,51,16
1732000181.1354008,51,16
1732000181.1453705,51,16
1732000181.1556654,52,17
1732000181.1656868,53,16
1732000181.1756456,52,16
1732000181.1856332,53,16
1732000181.195532,54,16
1732000181.205639,55,16
1732000181.215772,54,16
1732000181.2259052,54,16
1732000181.2359536,54,16
1732000181.2459311,55,16
1732000181.255872,54,16
1732000181.2659338,53,16
1732000181.2758577,54,16
1732000181.2860155,53,16
1732000181.2960596,54,16
1732000181.3059616,54,16
1732000181.316049,55,16
1732000181.325922,55,16
1732000181.3357987,54,16
1732000181.3457606,54,16
1732000181.355981,53,16
1732000181.3660293,53,16
1732000181.37587,53,16
1732000181.3860536,54,16
1732000181.3960724,54,16
