timestamp,emg_value_sensor1,emg_value_sensor2
1731999824.8356164,58,16
1731999824.845664,57,16
1731999824.855654,58,16
1731999824.8657148,57,16
1731999824.8758879,57,16
1731999824.8858118,58,16
1731999824.8957517,57,16
1731999824.9056413,57,16
1731999824.9157798,57,16
1731999824.9256968,57,16
1731999824.9356372,57,16
1731999824.9456298,58,16
1731999824.955615,58,16
1731999824.9656286,58,16
1731999824.9757924,57,16
1731999824.9857352,56,16
1731999824.995722,57,16
1731999825.0057225,57,16
1731999825.015616,57,16
1731999825.0257754,56,16
1731999825.0358295,57,16
1731999825.0457458,56,16
1731999825.0558357,56,16
1731999825.0657837,57,16
1731999825.0759602,57,16
1731999825.0858848,57,16
1731999825.0958993,57,16
1731999825.105951,57,16
1731999825.1160386,57,16
1731999825.1258817,57,16
1731999825.1358519,57,16
1731999825.1460016,56,16
1731999825.1559417,56,16
1731999825.1659248,56,16
1731999825.176018,55,16
1731999825.1860027,56,16
1731999825.1960702,56,16
1731999825.2062426,57,16
1731999825.216212,58,16
1731999825.2260547,57,16
1731999825.2360063,58,16
1731999825.246092,56,16
1731999825.2562027,58,16
1731999825.2662058,58,16
1731999825.2762558,57,16
1731999825.286365,57,16
1731999825.2963939,56,16
1731999825.3063488,57,16
1731999825.316292,57,16
1731999825.3261964,57,16
1731999825.3362532,59,16
1731999825.3463795,59,16
1731999825.356288,59,16
1731999825.3663268,59,16
1731999825.3763885,60,16
1731999825.386381,59,16
1731999825.3963711,59,16
1731999825.406593,59,16
1731999825.4164739,59,16
1731999825.426348,59,16
1731999825.436328,58,16
1731999825.4464796,58,16
1731999825.4563463,57,16
1731999825.4663305,57,16
1731999825.4764485,57,16
1731999825.4864576,57,16
1731999825.496477,57,16
1731999825.5066087,57,16
1731999825.516475,58,16
1731999825.5265121,58,16
1731999825.5365264,59,16
1731999825.5467377,58,17
1731999825.556599,58,16
1731999825.5667286,58,16
1731999825.5768058,58,16
1731999825.5868025,59,16
1731999825.5968547,59,16
1731999825.6069057,57,16
1731999825.6168246,58,16
1731999825.626699,58,16
1731999825.6366882,57,16
1731999825.6467392,58,16
1731999825.6568193,57,16
1731999825.6667292,57,16
1731999825.6768632,58,16
1731999825.6869392,57,16
1731999825.6970034,58,16
1731999825.706799,57,16
1731999825.716956,58,16
1731999825.7270365,57,16
1731999825.7368243,57,16
1731999825.7471523,57,16
1731999825.7571301,57,16
1731999825.7671032,57,16
1731999825.7770994,57,16
1731999825.7870305,57,16
1731999825.796993,57,16
1731999825.807058,56,16
1731999825.8170183,57,16
1731999825.8271575,57,16
1731999825.8370507,58,16
1731999825.8472505,58,16
1731999825.8575184,60,16
1731999825.8673642,61,16
1731999825.877504,62,16
1731999825.887277,62,16
1731999825.897377,61,16
1731999825.9071813,60,16
1731999825.9173293,60,16
1731999825.927428,59,16
1731999825.9372559,59,16
1731999825.9474409,59,16
1731999825.9575672,59,16
1731999825.9675324,58,16
1731999825.9774473,59,16
1731999825.9874449,59,16
1731999825.997458,58,16
1731999826.0076036,58,16
1731999826.0175736,58,16
1731999826.0273619,58,16
1731999826.0374672,58,16
1731999826.0475843,58,16
1731999826.0574782,58,16
1731999826.0675442,58,16
1731999826.0776546,58,16
1731999826.0876935,57,16
1731999826.0976017,57,16
1731999826.1076589,58,16
1731999826.1177063,58,16
1731999826.1275396,58,16
1731999826.1378553,57,16
1731999826.1477547,58,16
1731999826.1577978,59,16
1731999826.1678355,60,16
1731999826.1778905,60,16
1731999826.1878197,61,16
1731999826.1978083,61,16
1731999826.2078257,62,16
1731999826.2178276,64,16
1731999826.227717,64,16
1731999826.2378037,65,16
1731999826.2478354,65,16
1731999826.2580295,64,16
1731999826.2679808,64,16
1731999826.2779672,65,16
1731999826.2879279,66,16
1731999826.297861,65,16
1731999826.307989,65,16
1731999826.3179634,66,16
1731999826.327996,66,16
1731999826.3381798,66,16
1731999826.3480585,65,16
1731999826.3580513,64,16
1731999826.3680353,64,16
1731999826.3780508,64,16
