timestamp,emg_value_sensor1,emg_value_sensor2
1732000519.33012,88,16
1732000519.3401926,85,16
1732000519.350201,86,16
1732000519.3602986,84,16
1732000519.3705726,84,16
1732000519.3805227,85,16
1732000519.3902652,82,16
1732000519.4005523,85,16
1732000519.4104824,83,16
1732000519.4203484,81,16
1732000519.430611,81,16
1732000519.440528,80,16
1732000519.4502852,78,16
1732000519.46043,79,16
1732000519.4705079,84,16
1732000519.480653,86,16
1732000519.490479,85,16
1732000519.5005033,88,16
1732000519.5104272,89,16
1732000519.5204659,85,16
1732000519.5303764,81,16
1732000519.5405314,79,16
1732000519.5504258,82,16
1732000519.5604155,88,16
1732000519.5705936,96,16
1732000519.580578,96,16
1732000519.590506,92,16
1732000519.6005955,87,16
1732000519.6106203,86,16
1732000519.620696,83,17
1732000519.6305082,80,16
1732000519.6405776,79,16
1732000519.6505513,80,16
1732000519.660623,77,16
1732000519.6708355,81,16
1732000519.6808825,84,16
1732000519.6909297,84,16
1732000519.7008903,85,16
1732000519.710766,84,16
1732000519.720727,84,16
1732000519.7306695,85,16
1732000519.7407575,84,16
1732000519.7507284,80,16
1732000519.760722,79,16
1732000519.7710285,79,16
1732000519.7808948,75,16
1732000519.7908394,75,16
1732000519.8008804,74,16
1732000519.810876,82,16
1732000519.8208885,92,16
1732000519.830855,91,16
1732000519.8409178,89,16
1732000519.8510082,87,16
1732000519.8611002,85,16
1732000519.8712764,81,16
1732000519.881213,78,16
1732000519.8910563,79,16
1732000519.9013906,82,16
1732000519.9111702,96,16
1732000519.931028,101,16
1732000519.9311912,98,16
1732000519.9410982,95,16
1732000519.9510145,89,16
1732000519.9610271,87,16
1732000519.971325,88,16
