timestamp,emg_value_sensor1,emg_value_sensor2
1731999495.647052,84,16
1731999495.6569624,84,16
1731999495.6668763,83,16
1731999495.6768064,81,16
1731999495.6869314,81,16
1731999495.6969795,81,16
1731999495.7068202,81,16
1731999495.7170115,83,16
1731999495.7270486,84,16
1731999495.7372653,82,16
1731999495.7471297,86,16
1731999495.7571366,83,16
