timestamp,emg_value_sensor1,emg_value_sensor2
1731999336.8054366,81,16
1731999336.8055215,80,16
1731999336.8056068,81,16
1731999336.8056927,81,16
1731999336.8057795,79,16
1731999336.805866,78,15
1731999336.8059523,84,16
1731999336.8060389,86,16
1731999336.8061345,86,16
1731999336.8062217,84,16
1731999336.8063078,82,16
1731999336.806394,80,16
1731999336.8064802,80,16
1731999336.8065667,79,16
1731999336.8066535,81,16
1731999336.8067431,83,16
1731999336.8068302,83,16
1731999336.8069174,80,16
1731999336.8070047,78,16
1731999336.807092,78,16
1731999336.8071873,81,16
1731999336.8072736,78,16
1731999336.8073602,78,16
1731999336.8106527,78,15
1731999336.8206646,77,16
1731999336.8306353,76,16
1731999336.84063,75,16
1731999336.8507702,76,16
1731999336.860871,75,16
1731999336.8708692,74,16
1731999336.8809211,80,16
1731999336.890872,80,16
1731999336.9008713,80,16
1731999336.910992,77,16
1731999336.9208422,81,16
1731999336.9309793,77,16
1731999336.9410782,75,16
1731999336.950953,75,16
1731999336.9613726,74,16
1731999336.9711561,77,16
1731999336.9810843,78,16
1731999336.9912899,80,16
1731999337.0011659,82,16
1731999337.0110862,80,16
1731999337.0209258,78,16
1731999337.0313215,79,15
1731999337.0414028,80,16
1731999337.051246,80,16
1731999337.061414,78,16
1731999337.0712671,77,16
1731999337.0811908,82,16
1731999337.0912876,80,16
1731999337.1015005,80,16
1731999337.1112702,81,16
1731999337.121324,78,16
1731999337.1312199,79,16
1731999337.1411686,78,16
1731999337.15115,77,16
1731999337.16122,77,16
1731999337.1712747,79,16
1731999337.1812692,81,16
1731999337.1913075,80,16
1731999337.2013848,78,16
1731999337.2113879,76,16
1731999337.2213743,75,16
1731999337.2313757,79,16
1731999337.241569,82,16
1731999337.251398,80,16
1731999337.2613997,79,16
1731999337.2715156,80,16
1731999337.281481,80,16
1731999337.29151,79,16
1731999337.30161,79,16
1731999337.3117409,81,16
1731999337.3216505,80,16
1731999337.3317456,79,16
1731999337.3418705,76,16
1731999337.35203,78,16
1731999337.362061,82,16
1731999337.3721445,79,16
1731999337.3820875,80,16
1731999337.3923018,87,16
1731999337.4020298,86,16
1731999337.4118032,82,16
1731999337.4219046,79,16
1731999337.4318426,82,16
1731999337.4417841,79,16
1731999337.4517772,83,16
1731999337.4618974,91,16
1731999337.4718127,91,16
1731999337.4818451,86,16
1731999337.4922292,83,16
1731999337.5021589,79,16
1731999337.5122504,76,16
1731999337.5222397,77,16
1731999337.53215,75,16
1731999337.542211,75,16
1731999337.552275,83,16
1731999337.562219,81,16
1731999337.5724678,78,16
1731999337.5823224,76,16
1731999337.5924165,73,16
1731999337.6020634,74,16
1731999337.6120434,76,16
1731999337.6220944,79,16
1731999337.6322138,80,16
1731999337.6421568,78,16
1731999337.652184,76,16
1731999337.6621726,74,16
1731999337.6722999,73,16
1731999337.6821802,76,16
1731999337.6922286,79,16
1731999337.7021976,82,16
1731999337.712151,79,16
1731999337.722126,82,16
1731999337.7323282,87,16
1731999337.7422428,84,16
1731999337.7521982,81,16
1731999337.7622933,80,16
1731999337.772585,80,16
1731999337.7826111,78,16
1731999337.792711,77,16
1731999337.8025024,75,16
1731999337.8124075,76,16
1731999337.822256,77,16
1731999337.8323064,75,16
1731999337.8422382,76,16
1731999337.852388,83,16
1731999337.8623245,80,16
1731999337.872263,79,16
1731999337.8823488,76,16
1731999337.892295,76,16
1731999337.902292,75,16
1731999337.912405,75,16
1731999337.9223535,83,16
1731999337.932371,88,16
1731999337.9423983,90,16
1731999337.9524617,90,16
1731999337.9626648,85,16
1731999337.9725792,81,16
1731999337.982497,82,16
1731999337.9925604,83,17
1731999338.0025284,81,16
1731999338.0125508,79,16
1731999338.022542,83,16
1731999338.0325112,81,16
1731999338.0426238,78,16
1731999338.0525725,79,16
1731999338.0625997,80,16
1731999338.0726907,78,16
1731999338.0827405,90,16
1731999338.0926142,92,16
1731999338.1026063,89,16
1731999338.1125996,86,16
1731999338.1226814,84,16
1731999338.1327114,86,16
1731999338.1427577,83,16
1731999338.1527083,80,16
1731999338.1628447,81,16
1731999338.172756,80,16
1731999338.1828392,78,16
1731999338.1927645,81,16
1731999338.202749,81,16
1731999338.2128313,79,16
1731999338.2228193,76,16
1731999338.2328925,74,16
1731999338.2433062,77,16
1731999338.2529812,76,16
1731999338.2628627,76,16
1731999338.2730637,81,16
1731999338.2830312,86,16
1731999338.2930412,83,16
1731999338.3031235,89,16
1731999338.3130083,91,16
1731999338.3230333,86,16
1731999338.3333035,82,16
1731999338.3431718,82,16
1731999338.3533568,89,16
1731999338.3634346,95,16
1731999338.3735416,90,16
1731999338.383604,88,16
1731999338.3934793,85,16
1731999338.4034898,81,16
1731999338.4134283,81,16
1731999338.4233205,81,16
1731999338.4336286,80,16
1731999338.4436402,78,16
1731999338.4536524,77,16
1731999338.4636106,81,16
1731999338.473517,81,16
1731999338.4836395,80,16
1731999338.493676,78,16
1731999338.5037456,77,16
1731999338.5135903,76,16
1731999338.5237834,76,16
1731999338.5337255,74,16
1731999338.5438821,82,16
1731999338.5539196,86,16
1731999338.563789,83,16
1731999338.5739138,81,16
1731999338.5834565,78,16
1731999338.5937178,76,16
1731999338.603754,79,15
1731999338.6137724,80,16
1731999338.6239154,82,16
1731999338.63378,83,16
1731999338.6437325,83,16
1731999338.653569,79,16
1731999338.6636698,79,16
1731999338.6736395,79,16
1731999338.6837654,84,16
1731999338.69375,83,16
1731999338.7037058,79,16
1731999338.7138119,78,16
1731999338.7238088,85,16
1731999338.7338102,82,16
1731999338.7439847,81,16
1731999338.7538698,86,16
1731999338.7638166,82,16
1731999338.7739062,83,16
1731999338.783961,83,15
1731999338.7939613,81,16
1731999338.8039272,85,16
