timestamp,emg_value_sensor1,emg_value_sensor2
1731999778.654463,67,16
1731999778.6644216,66,16
1731999778.6744084,66,16
1731999778.6843889,66,16
1731999778.6943822,66,16
1731999778.704398,65,16
1731999778.71454,63,16
1731999778.7247593,62,16
1731999778.734196,62,16
1731999778.7442403,62,16
1731999778.754181,62,16
1731999778.764179,62,16
1731999778.774192,62,16
1731999778.7843564,61,16
1731999778.794455,61,16
1731999778.8046222,60,15
1731999778.814556,60,16
1731999778.8246412,61,16
1731999778.8347232,61,16
1731999778.8446095,61,16
1731999778.854688,60,16
1731999778.864632,60,16
1731999778.8746524,60,16
1731999778.8846815,62,16
1731999778.8946276,62,16
1731999778.904752,62,16
1731999778.9147863,63,16
1731999778.9246237,64,16
1731999778.9345572,65,16
1731999778.9446807,65,16
1731999778.9549332,65,16
1731999778.9647317,64,16
1731999778.9747884,64,16
1731999778.9847567,64,16
1731999778.994852,64,16
1731999779.0049663,64,16
1731999779.0150607,64,16
1731999779.0248785,63,16
1731999779.0349512,63,16
1731999779.0449529,62,16
1731999779.0548882,61,16
1731999779.0648558,61,16
1731999779.0749671,61,16
1731999779.084873,60,16
1731999779.0948637,60,16
1731999779.1048448,59,16
1731999779.1148582,60,16
1731999779.1250334,60,16
1731999779.1350906,60,16
1731999779.1450434,59,16
1731999779.1551542,59,16
