timestamp,emg_value_sensor1,emg_value_sensor2
1731999408.2463555,86,16
1731999408.2564387,85,16
1731999408.2664855,83,16
1731999408.2764635,87,16
1731999408.286325,87,16
1731999408.2962632,86,16
1731999408.3062885,84,16
1731999408.316325,94,16
1731999408.3365092,101,16
1731999408.3365307,99,16
1731999408.346413,97,16
1731999408.356387,96,16
1731999408.3663943,91,16
1731999408.3764558,92,16
1731999408.3863995,97,16
1731999408.3964157,93,16
1731999408.4064214,92,16
1731999408.416529,89,16
1731999408.4265668,86,16
1731999408.4365103,83,16
1731999408.4465346,80,16
1731999408.456641,88,16
1731999408.4666336,92,16
1731999408.4767053,94,16
1731999408.486642,97,16
1731999408.4966462,99,16
1731999408.5167909,103,16
1731999408.516813,98,16
1731999408.5267127,99,16
1731999408.546919,100,16
1731999408.5469599,95,16
1731999408.5568109,95,16
1731999408.5668485,95,16
1731999408.576813,93,16
1731999408.5868683,90,16
1731999408.596827,89,16
1731999408.6068072,86,16
1731999408.6168625,88,16
1731999408.6269324,90,16
1731999408.6369286,88,16
1731999408.646956,87,16
1731999408.656941,85,16
1731999408.6671522,83,16
1731999408.6771514,84,16
1731999408.6870728,87,16
1731999408.6970532,90,16
1731999408.7071662,88,16
1731999408.717338,91,16
1731999408.7273378,92,16
1731999408.7373526,89,16
1731999408.7473187,85,16
1731999408.757302,83,16
1731999408.767336,80,16
1731999408.777343,85,16
1731999408.7875142,92,16
1731999408.7974584,89,16
1731999408.8075202,88,16
1731999408.8175712,89,16
1731999408.8275676,89,16
1731999408.837646,88,16
1731999408.847552,87,16
1731999408.8574855,88,16
1731999408.8674593,86,16
1731999408.8776639,82,16
1731999408.8876898,83,16
1731999408.8977394,86,16
1731999408.9077272,85,16
1731999408.9177225,83,16
1731999408.9275506,88,16
1731999408.9376485,89,16
1731999408.9475214,86,16
1731999408.957687,98,16
1731999408.9675941,96,16
1731999408.9776165,93,16
