timestamp,emg_value_sensor1,emg_value_sensor2
1732000189.8795693,59,16
1732000189.879616,58,16
1732000189.8796637,58,16
1732000189.8797128,57,16
1732000189.8797596,57,17
1732000189.8798063,57,16
1732000189.879853,57,16
1732000189.8799012,57,16
1732000189.8799486,56,16
1732000189.8799953,56,16
1732000189.880043,57,16
1732000189.8886645,58,16
1732000189.899003,59,16
1732000189.9086835,61,16
1732000189.918727,62,16
1732000189.928755,64,16
1732000189.9387398,64,16
1732000189.9486794,62,16
1732000189.958643,62,16
1732000189.9686913,62,16
1732000189.9787123,61,16
1732000189.9886992,60,16
1732000189.9991534,59,16
1732000190.0088584,59,16
1732000190.0189395,58,16
1732000190.0288475,58,16
1732000190.0389392,58,16
1732000190.0490112,59,16
1732000190.0588355,58,16
1732000190.0688338,56,17
1732000190.078872,56,16
1732000190.088866,55,16
1732000190.0989888,54,16
1732000190.109094,54,16
1732000190.11896,54,16
1732000190.12903,54,16
1732000190.1391406,57,17
1732000190.1491628,58,16
1732000190.1591427,58,16
1732000190.1690814,59,16
1732000190.1791787,59,16
1732000190.1890416,59,16
1732000190.1991668,60,16
1732000190.2090626,60,16
1732000190.2190702,61,16
1732000190.2291956,62,16
1732000190.2391303,60,16
1732000190.249159,60,16
1732000190.2591405,58,16
1732000190.2693322,56,16
1732000190.2793055,55,16
1732000190.2892785,55,16
1732000190.2993045,56,16
1732000190.3093278,56,16
1732000190.3192594,56,16
1732000190.3292496,55,16
1732000190.339325,55,16
1732000190.3493016,56,16
1732000190.3592958,56,16
1732000190.369355,55,16
1732000190.3792982,55,16
1732000190.3894227,54,17
1732000190.3997238,53,16
1732000190.4097264,53,16
1732000190.4196682,54,17
1732000190.4298143,53,16
1732000190.439682,54,16
1732000190.4496145,53,16
1732000190.4597597,53,16
1732000190.4698157,53,16
1732000190.4798255,53,16
1732000190.4898078,54,16
1732000190.4998322,54,16
1732000190.509905,54,16
1732000190.519829,55,16
1732000190.5298948,55,16
1732000190.539657,56,16
1732000190.5497093,55,16
1732000190.5599806,57,16
1732000190.5699031,57,16
1732000190.5798593,57,16
1732000190.5898468,59,16
1732000190.5999303,58,16
1732000190.6098905,57,16
1732000190.6199095,56,17
1732000190.6299624,56,16
1732000190.6400132,56,16
1732000190.6498911,56,16
1732000190.6598053,55,16
1732000190.6699038,55,16
1732000190.6798658,54,16
1732000190.6900082,54,16
1732000190.7002268,54,16
1732000190.7100844,54,16
1732000190.719982,55,16
1732000190.7300775,55,16
1732000190.740159,55,16
1732000190.7503252,56,16
1732000190.7602534,56,16
1732000190.7703326,56,16
1732000190.7799706,56,16
1732000190.7901301,55,16
1732000190.8002136,54,16
1732000190.810165,54,16
1732000190.8200858,54,16
1732000190.830143,54,16
1732000190.8402205,53,16
1732000190.8501718,53,16
1732000190.8601036,52,16
1732000190.8705375,52,16
1732000190.8803127,52,16
1732000190.8903675,51,16
1732000190.9002733,50,16
1732000190.9102411,50,16
1732000190.9202867,50,16
1732000190.930242,49,16
1732000190.940282,50,16
1732000190.950281,50,16
1732000190.960284,50,16
1732000190.9705696,50,16
1732000190.980482,50,16
1732000190.990545,49,16
1732000191.0005922,49,16
1732000191.0106654,49,16
1732000191.0206594,49,16
1732000191.0306628,49,16
1732000191.0405145,49,17
1732000191.0504348,49,16
1732000191.0604422,49,16
1732000191.070519,48,17
1732000191.0804834,48,16
1732000191.0905204,48,16
1732000191.1007786,48,16
1732000191.11067,48,16
1732000191.1207156,49,16
1732000191.130742,49,16
1732000191.1406853,50,16
1732000191.1507142,50,16
1732000191.1606514,50,16
1732000191.170786,51,17
1732000191.1806939,51,16
1732000191.1906435,51,16
1732000191.2007878,50,16
1732000191.2108521,50,16
1732000191.2207696,50,16
1732000191.2307653,50,16
1732000191.2407298,50,16
1732000191.2507691,50,17
1732000191.260797,49,16
1732000191.2708778,48,17
1732000191.2808564,49,16
1732000191.2908707,50,16
1732000191.3010483,51,16
1732000191.3109622,51,16
1732000191.3208508,51,16
1732000191.3308907,51,16
1732000191.340956,51,16
1732000191.3510273,50,17
1732000191.3610013,50,16
1732000191.3710303,50,16
1732000191.3809726,50,16
1732000191.3909385,50,17
1732000191.4013839,50,16
1732000191.4113293,50,16
1732000191.4212065,51,17
1732000191.4314575,51,16
1732000191.441479,50,16
1732000191.4513345,50,16
1732000191.4614792,49,16
1732000191.4713576,49,16
1732000191.4813478,50,16
1732000191.491385,51,16
1732000191.5012264,52,16
1732000191.5113091,51,16
1732000191.5212162,51,16
1732000191.531114,51,17
1732000191.5411298,51,16
1732000191.5511038,50,16
1732000191.5611434,51,16
1732000191.5711844,50,16
1732000191.5812006,49,17
1732000191.591345,50,16
1732000191.601405,50,16
1732000191.6114278,50,16
1732000191.6215703,49,16
1732000191.6315675,49,16
1732000191.6413732,48,16
1732000191.651264,48,16
1732000191.661296,48,16
1732000191.6714315,48,17
1732000191.681329,49,16
1732000191.6914527,48,16
1732000191.7014196,48,16
1732000191.7113013,48,16
1732000191.7213962,48,16
1732000191.731506,48,17
1732000191.741636,48,17
1732000191.7515297,48,17
1732000191.7615254,48,16
1732000191.771653,48,16
1732000191.7815251,49,16
1732000191.7914445,49,16
1732000191.8015845,48,16
1732000191.8115382,48,16
1732000191.8215823,48,16
1732000191.8316245,48,16
1732000191.8416028,48,16
1732000191.8516438,48,16
1732000191.8616242,48,16
1732000191.871624,48,16
1732000191.8816383,48,17
