timestamp,emg_value_sensor1,emg_value_sensor2
1732000084.858061,62,16
1732000084.868039,62,16
1732000084.8780441,62,16
1732000084.8880525,62,16
1732000084.8980196,60,16
1732000084.9081063,61,16
1732000084.9182508,60,16
1732000084.9282126,60,16
1732000084.9383821,58,16
1732000084.9483125,57,16
1732000084.9582598,57,16
1732000084.9682422,55,16
1732000084.9783726,55,16
1732000084.9882448,55,16
1732000084.9981487,55,16
1732000085.0083137,54,16
1732000085.018542,54,16
1732000085.028357,53,16
1732000085.0382864,53,16
1732000085.0482569,52,16
1732000085.058405,52,16
1732000085.068333,52,16
1732000085.078333,51,16
1732000085.088407,52,16
1732000085.0983539,51,16
1732000085.1083822,51,16
1732000085.1185677,50,16
1732000085.128578,51,16
1732000085.138465,52,16
1732000085.1483736,51,16
1732000085.1585412,51,16
1732000085.1685784,52,16
1732000085.1785529,51,16
1732000085.1886199,51,16
1732000085.1986206,51,16
1732000085.2086596,53,16
1732000085.2185981,52,16
1732000085.2285454,52,16
1732000085.2386432,53,16
1732000085.2486117,53,16
1732000085.258619,52,16
1732000085.2688406,52,16
1732000085.2786298,52,16
1732000085.2887924,51,16
1732000085.2986536,51,16
1732000085.3088124,51,16
1732000085.318968,52,16
1732000085.3287807,53,16
1732000085.3387582,53,16
1732000085.3487387,54,16
1732000085.3587968,54,16
1732000085.3688796,55,16
1732000085.3788354,56,16
1732000085.3888652,56,16
1732000085.3988154,56,16
1732000085.4089444,55,16
1732000085.419104,55,16
1732000085.4289684,55,16
1732000085.4389107,54,16
1732000085.4488926,54,16
1732000085.459073,53,16
1732000085.4691334,53,16
1732000085.47898,53,16
1732000085.4890082,53,16
1732000085.4990392,53,16
1732000085.5090787,53,16
1732000085.5190916,53,16
1732000085.529164,53,16
1732000085.5391014,54,16
1732000085.5490232,54,16
1732000085.5592585,55,16
1732000085.5693226,55,16
1732000085.579221,56,16
1732000085.5892637,56,16
1732000085.5992637,57,16
1732000085.6092923,56,16
1732000085.6194303,56,16
1732000085.6294043,57,16
1732000085.6393998,59,16
1732000085.6494155,60,16
1732000085.659401,61,16
1732000085.669273,62,16
1732000085.6792724,60,16
1732000085.6892836,60,16
1732000085.6993067,61,16
1732000085.709399,59,16
1732000085.719451,58,16
1732000085.7294502,58,16
1732000085.7394156,58,16
1732000085.7494044,58,16
1732000085.7594988,57,16
1732000085.7694275,58,16
1732000085.7794855,57,16
1732000085.7894895,56,16
1732000085.7995348,55,16
1732000085.8095472,55,16
1732000085.8195987,55,16
1732000085.829638,54,16
1732000085.8396122,54,16
1732000085.8495898,55,16
1732000085.8597605,57,16
1732000085.869821,56,16
1732000085.8797429,55,16
1732000085.8897805,55,16
1732000085.8999672,54,16
