timestamp,emg_value_sensor1,emg_value_sensor2
1731999546.4305933,92,16
1731999546.4306366,89,16
1731999546.43068,90,16
1731999546.4307234,89,16
1731999546.4307675,88,16
1731999546.4308116,97,16
1731999546.4308555,97,16
1731999546.430899,94,16
1731999546.4309423,91,16
1731999546.430986,89,16
1731999546.43103,88,16
1731999546.431074,86,16
1731999546.4311216,86,16
1731999546.4311657,92,16
1731999546.4312108,95,16
1731999546.4312546,94,16
1731999546.4312992,92,16
1731999546.4313433,89,16
1731999546.431387,87,16
1731999546.43143,86,16
1731999546.4314744,87,16
1731999546.4315178,90,16
1731999546.4315617,92,16
1731999546.4316068,88,16
1731999546.439004,87,16
1731999546.4490187,86,16
1731999546.459154,92,16
1731999546.469031,99,16
1731999546.479047,96,16
1731999546.4891276,91,16
1731999546.4990613,94,16
1731999546.5091627,94,16
1731999546.5191398,90,16
1731999546.5291889,94,16
1731999546.539296,98,16
1731999546.5492318,98,16
1731999546.5593417,95,16
1731999546.5695105,91,16
1731999546.5793626,90,16
1731999546.5894198,89,16
1731999546.5993211,85,16
1731999546.609413,90,16
1731999546.6195362,89,16
1731999546.6296806,90,16
1731999546.639579,87,16
1731999546.6496534,89,16
1731999546.6596286,95,16
1731999546.669682,98,16
1731999546.679597,93,16
1731999546.6897142,88,16
1731999546.6998498,85,16
1731999546.7096493,84,16
1731999546.7195623,84,16
1731999546.729674,95,16
1731999546.7395868,95,16
1731999546.749537,91,16
1731999546.759575,87,16
1731999546.7695312,84,16
1731999546.7795446,81,16
1731999546.789624,83,16
1731999546.7995696,90,16
1731999546.8096604,91,16
1731999546.8198252,92,16
1731999546.8297026,88,16
1731999546.8397317,84,16
1731999546.8497012,80,16
1731999546.8597157,81,16
1731999546.8698356,92,16
1731999546.879696,91,16
1731999546.8898177,88,16
1731999546.899952,90,16
1731999546.909707,87,16
1731999546.9198685,83,16
1731999546.9298375,81,16
1731999546.9398754,82,16
1731999546.9499676,84,16
1731999546.9599645,85,16
1731999546.97013,84,16
1731999546.9800243,85,16
1731999546.9902663,81,16
1731999547.0002716,77,16
1731999547.0102425,76,16
1731999547.0200837,81,16
1731999547.0299914,82,16
1731999547.0400434,83,16
1731999547.0503097,81,16
1731999547.0602727,78,16
1731999547.0704246,75,16
1731999547.080487,75,16
1731999547.090409,75,16
1731999547.1002584,75,16
1731999547.1102898,76,16
1731999547.1202114,77,16
1731999547.1301372,74,16
1731999547.140116,76,16
1731999547.150081,74,16
1731999547.1603322,72,16
1731999547.1702206,72,16
1731999547.1802125,74,16
1731999547.1902528,72,16
1731999547.2001398,69,16
1731999547.2103431,69,16
1731999547.220339,72,16
1731999547.23025,80,16
1731999547.2403314,77,16
1731999547.2502599,75,16
1731999547.260324,77,16
1731999547.2704606,78,16
1731999547.2802997,76,16
1731999547.2903762,77,16
1731999547.3003392,80,16
1731999547.3105745,85,16
1731999547.320574,84,16
1731999547.3304522,87,16
1731999547.340456,86,16
1731999547.350402,82,16
1731999547.3606324,82,16
1731999547.370631,83,16
1731999547.3804924,82,16
1731999547.3907263,82,16
1731999547.4005792,83,16
1731999547.4106584,83,16
1731999547.420654,80,16
1731999547.4306831,78,16
1731999547.4405963,78,16
1731999547.4507134,80,16
1731999547.4606707,79,16
1731999547.470668,83,16
1731999547.4807367,85,16
1731999547.490774,82,16
1731999547.5006983,82,16
1731999547.5107362,80,16
1731999547.520753,79,16
1731999547.530736,76,16
1731999547.540907,78,16
1731999547.5507648,83,16
1731999547.560989,92,16
1731999547.571002,91,16
1731999547.5810726,87,16
1731999547.590993,86,16
1731999547.6009738,83,16
1731999547.6110077,80,16
1731999547.62105,79,16
1731999547.6309626,77,16
1731999547.6408968,78,16
1731999547.651131,80,16
1731999547.661054,91,16
1731999547.6710675,95,16
1731999547.6809394,92,16
1731999547.69104,90,16
1731999547.701038,89,16
1731999547.7110605,86,16
1731999547.7210371,83,16
1731999547.731299,80,16
1731999547.74124,79,16
1731999547.7512596,80,16
1731999547.7612739,84,15
1731999547.7712297,87,16
1731999547.7811913,93,16
1731999547.7912614,92,16
1731999547.8011804,89,16
1731999547.8112023,90,16
1731999547.8213093,88,16
1731999547.8312614,84,16
1731999547.84128,81,16
1731999547.8512628,88,16
1731999547.8612902,88,16
1731999547.8714972,86,16
1731999547.88137,86,16
1731999547.891336,85,16
1731999547.9013557,81,16
1731999547.911545,82,16
1731999547.9216063,80,16
1731999547.9315252,81,16
1731999547.9415734,87,16
1731999547.9515808,84,16
1731999547.9615295,81,16
1731999547.971447,80,16
1731999547.981509,77,16
1731999547.9916296,74,16
1731999548.0015788,86,16
1731999548.0115538,85,16
1731999548.0215786,85,16
1731999548.0315702,88,16
1731999548.0417156,84,16
1731999548.0517285,80,16
1731999548.0616179,79,16
1731999548.071744,79,16
1731999548.081659,79,16
1731999548.0918372,77,16
1731999548.1017962,85,16
1731999548.1118712,91,16
1731999548.1218581,92,16
1731999548.131802,91,16
1731999548.141855,93,16
1731999548.152086,91,16
1731999548.1621413,87,16
1731999548.1720312,89,16
1731999548.182403,92,16
1731999548.1918752,90,16
1731999548.2020433,91,16
1731999548.211928,87,16
1731999548.2219384,89,16
1731999548.2320683,86,15
1731999548.2421432,84,16
1731999548.2521262,84,16
1731999548.2621017,88,16
1731999548.2721918,89,16
1731999548.2822347,87,16
1731999548.2922397,86,16
1731999548.3022206,86,16
1731999548.312182,84,16
1731999548.3222432,82,16
1731999548.3322456,86,16
1731999548.3421764,91,16
1731999548.3521633,90,16
1731999548.36218,86,16
1731999548.372191,87,16
1731999548.3822274,86,16
1731999548.392406,91,16
1731999548.4026186,93,16
1731999548.4125576,93,16
1731999548.422529,91,16
1731999548.4326487,87,16
