timestamp,emg_value_sensor1,emg_value_sensor2
1732000771.6767042,85,42
1732000771.6767476,83,42
1732000771.6767905,82,41
1732000771.6768336,80,44
1732000771.6768765,82,51
1732000771.6769204,95,64
1732000771.6769621,95,61
1732000771.6770039,91,54
1732000771.6770442,87,50
1732000771.6770852,83,53
1732000771.6771297,99,52
1732000771.677176,100,50
1732000771.6771965,96,45
1732000771.6772099,91,47
1732000771.7023017,101,51
1732000771.7023373,103,50
1732000771.7023656,97,46
1732000771.7122562,98,51
1732000771.7224026,98,51
1732000771.7324562,96,46
1732000771.7423322,96,47
1732000771.7522943,97,51
1732000771.7623029,93,50
1732000771.7723281,89,46
1732000771.7823396,98,43
1732000771.8128457,110,59
1732000771.8129702,104,57
1732000771.813065,98,53
1732000771.9328914,127,61
1732000771.9329398,130,60
1732000771.932984,122,57
1732000771.933028,114,53
1732000771.9330728,114,55
1732000771.9331405,114,63
1732000771.9331868,106,57
1732000771.9332333,100,52
1732000771.9332793,101,51
1732000771.933325,105,54
1732000771.9333706,102,53
1732000771.9334118,98,49
1732000771.9427633,92,49
1732000771.9527915,94,46
1732000771.9628804,88,48
1732000771.972943,87,50
1732000771.982937,85,49
1732000771.9929597,81,45
1732000772.0029771,77,45
1732000772.0131848,80,54
1732000772.0232642,81,54
1732000772.0332692,85,51
1732000772.0430892,83,53
1732000772.0531905,80,51
1732000772.063316,77,50
1732000772.0732682,76,52
1732000772.083166,79,48
1732000772.0932705,76,46
1732000772.103359,75,44
1732000772.113343,71,45
1732000772.1233828,68,47
1732000772.1333997,69,46
1732000772.1433594,80,45
1732000772.1534529,80,44
1732000772.163352,77,46
1732000772.1734178,76,52
1732000772.1834528,74,48
1732000772.1934893,76,46
1732000772.2034395,73,45
1732000772.2134345,72,43
1732000772.2234561,74,44
1732000772.233406,72,42
1732000772.2434165,76,45
1732000772.2534876,78,43
1732000772.2634947,81,45
1732000772.2734692,82,46
1732000772.283473,80,43
1732000772.2935321,77,45
1732000772.3034406,74,51
1732000772.3135355,75,49
1732000772.3235579,76,45
1732000772.3336034,73,41
1732000772.3436391,79,47
1732000772.3536432,88,57
1732000772.3634982,85,54
1732000772.3736217,80,49
1732000772.3838308,80,56
1732000772.3935509,79,59
1732000772.4035184,78,57
1732000772.4134085,77,52
1732000772.4235313,78,48
1732000772.433348,76,56
1732000772.443418,74,58
1732000772.4534812,70,52
1732000772.4634686,71,51
1732000772.4735785,70,51
1732000772.4836118,71,50
1732000772.4936354,71,47
1732000772.5036404,73,49
1732000772.5135682,71,61
1732000772.523578,73,58
1732000772.5336266,75,53
1732000772.5437756,77,54
1732000772.553673,76,51
1732000772.5636444,74,47
1732000772.5737042,74,47
1732000772.5835586,72,48
1732000772.5936449,70,52
1732000772.603751,77,50
1732000772.613749,75,47
1732000772.6236396,74,47
1732000772.633729,71,49
1732000772.6437304,71,52
1732000772.653718,72,51
1732000772.6637297,73,51
1732000772.6738815,75,50
1732000772.6838036,73,48
1732000772.6937668,73,45
1732000772.7037988,72,47
1732000772.7137704,70,45
1732000772.723787,75,42
1732000772.7338102,75,40
1732000772.7438269,74,46
1732000772.7538443,70,45
1732000772.763822,70,48
1732000772.773963,74,50
1732000772.7839675,73,45
1732000772.7939324,79,44
1732000772.8042042,82,50
1732000772.8140647,82,49
1732000772.8240118,79,45
1732000772.8340282,77,50
1732000772.8440428,79,55
1732000772.8540275,77,56
1732000772.8641427,74,50
1732000772.8744054,74,53
1732000772.884405,75,60
1732000772.8942523,78,57
1732000772.9042811,81,52
1732000772.9142797,78,47
1732000772.9243217,77,51
1732000772.9342444,77,52
1732000772.944242,76,50
1732000772.9542341,80,47
1732000772.9642453,78,45
1732000772.974342,78,44
1732000772.9842496,75,56
1732000772.9942882,73,51
1732000773.004268,72,48
1732000773.0144603,72,51
1732000773.024502,72,48
1732000773.0345097,75,44
1732000773.0444684,73,47
1732000773.0545561,72,49
1732000773.0644503,70,47
1732000773.0745873,72,45
1732000773.0845358,71,44
1732000773.0945368,70,49
1732000773.1045556,69,51
1732000773.1146417,69,49
1732000773.124626,73,53
1732000773.1346133,72,48
1732000773.1445918,72,44
1732000773.154643,75,53
1732000773.164677,74,56
1732000773.174659,75,51
1732000773.1845984,74,47
1732000773.1946254,79,46
1732000773.2045422,82,52
1732000773.214666,83,52
1732000773.224687,79,49
1732000773.2346368,77,46
1732000773.2447312,76,42
1732000773.2547927,75,42
1732000773.2648346,75,40
1732000773.2748034,79,41
1732000773.2849116,77,40
1732000773.2948678,76,37
1732000773.3049207,76,37
1732000773.3149073,74,42
1732000773.325028,72,45
1732000773.3349178,72,43
1732000773.3448775,71,41
1732000773.354886,70,44
1732000773.3648653,68,44
1732000773.3749003,67,44
1732000773.3848898,70,43
1732000773.3949716,69,44
1732000773.4050481,72,48
1732000773.414946,75,50
1732000773.4250655,74,52
1732000773.4351656,75,50
1732000773.4450634,78,46
1732000773.4551904,75,49
1732000773.465086,73,50
1732000773.4751852,71,46
1732000773.4852288,73,44
1732000773.4952557,73,41
1732000773.5051806,73,40
1732000773.5150235,75,45
1732000773.525094,78,47
1732000773.5350668,76,46
1732000773.545131,73,42
1732000773.5551536,77,39
1732000773.565283,77,44
1732000773.5754318,79,45
1732000773.5855174,78,48
1732000773.5954957,75,46
1732000773.6054425,72,43
1732000773.6154518,80,52
1732000773.6253633,83,49
1732000773.6353214,85,46
1732000773.6452644,81,44
1732000773.655419,77,43
1732000773.6654565,76,41
1732000773.6753886,78,44
