timestamp,emg_value_sensor1,emg_value_sensor2
1732000415.1614351,81,16
1732000415.171438,80,16
1732000415.1814868,81,16
1732000415.1915066,78,16
1732000415.2013965,82,16
1732000415.211577,84,16
1732000415.2217882,82,16
1732000415.2315197,78,16
1732000415.2413714,74,16
1732000415.252311,76,16
1732000415.2615232,78,16
1732000415.271563,78,16
1732000415.2815337,76,16
1732000415.2917085,85,16
1732000415.3015893,86,16
1732000415.311529,85,16
1732000415.3218544,80,16
1732000415.331859,87,16
1732000415.3416638,89,16
1732000415.3519533,86,16
1732000415.361952,82,16
1732000415.3719995,81,16
1732000415.3819394,81,16
1732000415.3920155,86,16
1732000415.402157,84,16
1732000415.4120011,83,16
1732000415.4218419,81,16
1732000415.431904,78,16
1732000415.4418845,80,16
1732000415.4518862,81,16
1732000415.461905,77,16
1732000415.4718332,77,16
1732000415.4817955,78,16
1732000415.4919448,78,16
1732000415.5019066,86,16
1732000415.5118713,92,16
1732000415.5220098,93,16
1732000415.532005,92,16
1732000415.5420215,89,16
1732000415.5522728,92,16
1732000415.562294,87,16
1732000415.572156,87,16
1732000415.5823853,85,16
1732000415.5922203,85,16
1732000415.6021297,90,16
1732000415.612355,89,16
1732000415.622302,87,16
1732000415.632055,86,16
1732000415.642183,93,16
1732000415.6522896,92,16
1732000415.6621754,94,16
1732000415.6822252,100,16
1732000415.6823082,97,16
1732000415.6922703,93,16
1732000415.7023993,89,16
1732000415.712486,85,16
1732000415.7224226,83,16
1732000415.7323897,90,16
1732000415.7422588,87,16
1732000415.7523413,87,16
1732000415.77231,100,16
1732000415.7723694,99,16
1732000415.7822762,95,16
1732000415.7922587,90,16
1732000415.802233,95,16
1732000415.8122633,98,16
1732000415.8224285,95,16
1732000415.832445,93,16
1732000415.8423932,94,16
1732000415.8524833,97,16
1732000415.8624191,97,16
1732000415.8725474,91,16
1732000415.8824365,92,16
1732000415.8923957,91,16
1732000415.9023998,92,16
1732000415.9123905,90,16
1732000415.9226565,90,16
1732000415.9325173,94,16
1732000415.9424496,94,16
1732000415.9526222,92,16
1732000415.9627044,90,16
1732000415.972558,91,16
1732000415.9825866,89,16
1732000415.9926977,84,16
1732000416.0025702,99,16
1732000416.0227344,101,16
1732000416.0228333,97,16
1732000416.032636,91,16
1732000416.0427008,89,16
1732000416.05273,85,16
1732000416.0626435,82,16
1732000416.0726037,95,16
1732000416.1229372,110,16
1732000416.123095,105,16
1732000416.1233766,107,16
1732000416.1234617,102,16
1732000416.1235316,95,16
1732000416.1327882,93,16
1732000416.1427338,97,16
1732000416.15297,94,16
1732000416.1628366,93,16
1732000416.172731,87,16
1732000416.1827457,85,16
1732000416.1928763,85,16
1732000416.2028415,87,16
1732000416.2128153,86,16
1732000416.2229385,87,16
1732000416.2328563,84,16
1732000416.242871,87,16
1732000416.2529862,88,16
1732000416.2629547,85,16
1732000416.2729585,84,16
1732000416.2829773,84,16
1732000416.293104,90,16
1732000416.3030384,91,16
1732000416.3130503,89,16
1732000416.3232617,90,16
1732000416.3330963,91,16
1732000416.3430443,88,16
1732000416.3531277,83,16
1732000416.3632758,87,16
1732000416.37324,87,16
1732000416.3833485,90,16
1732000416.3933454,88,16
1732000416.4033194,90,16
1732000416.4133646,88,16
1732000416.423352,87,16
1732000416.4332306,86,16
1732000416.4432557,87,16
1732000416.4534082,86,16
1732000416.4632964,90,16
1732000416.473346,87,16
1732000416.483369,96,16
1732000416.4933443,94,16
1732000416.5032384,89,16
1732000416.513353,87,16
1732000416.5233119,88,16
1732000416.5332472,88,16
1732000416.5433333,86,16
1732000416.5539339,89,16
1732000416.563532,87,16
1732000416.5735486,85,16
1732000416.583871,84,16
1732000416.593676,83,16
1732000416.6037092,88,16
1732000416.6136982,93,16
1732000416.6236887,88,16
1732000416.6336625,86,16
1732000416.643698,85,16
1732000416.653784,83,16
1732000416.6637204,83,16
1732000416.6735828,86,16
1732000416.683996,86,16
1732000416.6937783,88,16
1732000416.703855,94,16
1732000416.7137136,94,16
1732000416.7238503,88,16
1732000416.733713,84,16
1732000416.7438493,91,16
1732000416.7540107,97,16
1732000416.7640657,92,16
1732000416.773986,93,16
1732000416.7840953,93,16
1732000416.7939215,98,16
1732000416.8240564,104,16
1732000416.8242233,100,16
1732000416.8243294,95,16
1732000416.8740525,100,16
1732000416.874127,101,16
1732000416.8741896,102,16
1732000416.8742542,100,16
1732000416.874316,95,16
1732000416.8840678,96,16
1732000416.894008,96,16
1732000416.904043,92,16
1732000416.9139159,89,16
