timestamp,emg_value_sensor1,emg_value_sensor2
1732002130.4079084,92,218
1732002130.4079661,103,218
1732002130.408011,98,195
1732002130.4080553,91,170
1732002130.4080985,90,192
1732002130.4081588,89,208
1732002130.4082026,87,194
1732002130.408247,84,172
1732002130.408291,86,215
1732002130.4083345,86,226
1732002130.408378,86,229
1732002130.4084206,86,243
1732002130.408464,83,288
1732002130.4085083,86,267
1732002130.4085567,105,268
1732002130.542132,115,241
1732002130.5422263,109,210
1732002130.5423114,107,200
1732002130.542396,110,219
1732002130.5424812,114,244
1732002130.5425687,107,222
1732002130.5426645,108,201
1732002130.54275,104,180
1732002130.5428362,110,165
1732002130.5429254,112,154
1732002130.5430126,107,149
1732002130.5430968,102,135
1732002130.5431814,97,123
1732002130.5432582,93,154
1732002130.6924665,92,180
1732002130.6926084,91,162
1732002130.692745,92,227
1732002130.6928802,95,246
1732002130.6930132,93,267
1732002130.6931796,96,291
1732002130.6933181,98,315
1732002130.6934514,98,312
1732002130.6935854,95,288
1732002130.6937187,93,266
1732002130.693853,89,247
1732002130.6939857,85,271
1732002130.6941323,82,263
1732002130.694266,81,323
1732002130.6943963,77,364
1732002130.8429198,76,336
1732002130.8430617,81,299
1732002130.843234,81,262
1732002130.84337,81,242
1732002130.8435152,83,217
1732002130.8436618,85,204
1732002130.8438075,82,183
1732002130.8439536,79,161
1732002130.844101,77,166
1732002130.844395,78,157
1732002130.8444712,79,142
1732002130.8445399,80,125
1732002130.8446095,80,132
1732002130.8446865,85,163
1732002130.844758,86,194
1732002130.9929879,83,200
1732002130.9930708,80,189
1732002130.993166,86,184
1732002130.993243,87,240
1732002130.9933288,94,297
1732002130.993406,91,274
1732002130.9934835,88,239
1732002130.9935613,92,226
1732002130.9936385,95,237
1732002130.993716,94,254
1732002130.9937944,91,265
1732002130.993873,88,235
1732002130.9939537,93,211
1732002130.9940333,93,189
1732002130.9941206,91,173
1732002131.1408963,86,168
1732002131.1409805,84,156
1732002131.1410575,87,169
1732002131.1411538,90,187
1732002131.1412299,86,170
1732002131.1413145,101,153
1732002131.1414006,100,150
1732002131.141478,93,166
1732002131.1415534,90,183
1732002131.141626,90,165
1732002131.141695,91,168
1732002131.1417637,88,151
1732002131.1418333,92,167
1732002131.141908,91,230
1732002131.291022,90,219
1732002131.291096,92,242
1732002131.2911837,91,232
1732002131.2912474,86,244
1732002131.2913103,83,260
1732002131.2913795,81,229
1732002131.291442,82,240
1732002131.2915037,81,281
1732002131.2915666,82,280
1732002131.2916317,83,250
1732002131.2916958,80,228
1732002131.2917597,83,210
1732002131.291821,80,211
1732002131.291884,81,205
1732002131.291946,80,194
1732002131.4411218,77,224
1732002131.4411676,75,210
1732002131.4412103,77,201
1732002131.4412477,74,183
1732002131.4412851,73,173
1732002131.4413216,74,170
1732002131.441359,73,156
1732002131.4413958,76,160
1732002131.4414334,75,170
1732002131.4414701,78,199
1732002131.4415073,75,176
1732002131.4415445,74,163
1732002131.4415808,82,180
1732002131.441618,89,208
1732002131.4416552,86,212
1732002131.5914629,84,202
1732002131.5915515,82,177
1732002131.5916271,78,157
1732002131.591709,87,141
1732002131.5917835,89,133
1732002131.5918612,88,137
1732002131.5919366,88,170
1732002131.5920134,86,170
1732002131.592087,83,163
1732002131.5921903,81,152
1732002131.5922663,80,169
1732002131.5923398,87,260
1732002131.5924156,87,251
1732002131.592491,88,276
1732002131.5925663,85,253
1732002131.7419705,90,225
1732002131.7420645,91,221
1732002131.7421808,88,209
1732002131.7422569,85,192
1732002131.7423406,82,178
1732002131.7424161,83,167
1732002131.742495,90,156
1732002131.7425795,86,142
1732002131.742663,82,128
1732002131.742749,81,114
1732002131.7428322,85,117
1732002131.7429166,90,192
1732002131.7430003,88,189
1732002131.7430837,86,169
1732002131.7431805,84,159
1732002131.8920338,84,233
1732002131.8921256,88,265
1732002131.8921902,86,240
1732002131.892255,83,209
1732002131.892322,83,199
1732002131.892391,86,231
1732002131.8924608,91,255
1732002131.8925314,88,257
1732002131.8926072,86,231
1732002131.8926759,82,209
1732002131.8927438,82,201
1732002131.8928118,86,194
1732002131.8928804,84,182
1732002131.8929486,79,174
1732002131.8930175,79,158
1732002132.0420384,78,143
1732002132.042101,79,155
1732002132.0421748,84,190
1732002132.0422294,84,181
1732002132.0422835,81,159
1732002132.0423372,84,167
1732002132.042393,83,156
1732002132.0424469,89,152
1732002132.042501,90,141
1732002132.0425582,86,136
1732002132.0426161,83,144
1732002132.0426736,79,143
1732002132.0427315,80,134
1732002132.0427914,78,141
1732002132.0428493,76,155
1732002132.1923277,75,158
