timestamp,emg_value_sensor1,emg_value_sensor2
1732002235.4244833,61,176
1732002235.4245336,61,165
1732002235.4245834,61,203
1732002235.4246335,60,210
1732002235.4246838,65,190
1732002235.4247344,66,170
1732002235.4247844,67,171
1732002235.4248343,69,159
1732002235.4248846,69,144
1732002235.4311802,69,147
1732002235.4312375,67,136
1732002235.4312963,65,142
1732002235.43136,64,142
1732002235.4314215,65,133
1732002235.431484,67,121
1732002235.431545,66,119
1732002235.4316063,66,111
1732002235.4316676,65,118
1732002235.4317293,67,139
1732002235.4317908,69,136
1732002235.4318528,72,141
1732002235.4319146,70,126
1732002235.431977,67,121
1732002235.432039,65,125
1732002235.581564,66,120
1732002235.5816345,66,122
1732002235.5816984,65,133
1732002235.5817616,65,126
1732002235.581836,66,125
1732002235.5818975,65,124
1732002235.58196,65,123
1732002235.582023,65,115
1732002235.5820909,66,125
1732002235.5821846,66,120
1732002235.5822527,66,121
1732002235.5823214,68,128
1732002235.5823903,67,127
1732002235.582458,67,132
1732002235.5825264,66,139
1732002235.7317243,65,133
1732002235.7317939,67,132
1732002235.7318583,68,121
1732002235.7319224,66,128
1732002235.7319856,65,142
1732002235.732049,64,133
1732002235.7321243,64,129
1732002235.732343,65,139
1732002235.732412,67,135
1732002235.732478,64,123
1732002235.7325401,62,112
1732002235.732603,62,131
1732002235.732667,62,128
1732002235.7327306,63,117
1732002235.732796,64,106
1732002235.881862,67,109
1732002235.8818948,70,153
1732002235.881925,68,150
1732002235.8819537,67,133
1732002235.881983,64,121
1732002235.8820167,65,134
1732002235.8820472,63,147
1732002235.882074,61,143
1732002235.8821013,64,144
1732002235.8821344,65,157
1732002235.8821614,65,145
1732002235.8821883,64,140
1732002235.882215,63,140
1732002235.8822415,61,150
1732002235.8822694,60,137
1732002236.0322921,59,130
1732002236.03236,61,131
1732002236.0324225,63,140
1732002236.0324843,61,131
1732002236.0325468,62,142
1732002236.032615,65,148
1732002236.0326767,69,146
1732002236.032738,68,131
1732002236.0328007,68,116
1732002236.0328624,66,115
1732002236.032923,65,123
1732002236.0329864,63,115
1732002236.0330472,62,105
1732002236.0331166,62,131
1732002236.0331843,61,126
1732002236.1824462,61,132
1732002236.1825218,64,134
1732002236.1825912,64,142
1732002236.1826606,63,140
1732002236.1827295,63,125
1732002236.1827981,63,136
1732002236.182867,61,131
1732002236.1829395,60,130
1732002236.1830182,61,143
1732002236.183094,62,139
1732002236.1831927,62,135
1732002236.1832683,65,125
1732002236.1833444,64,118
1732002236.1834195,65,110
1732002236.1834955,65,136
1732002236.3326688,66,151
1732002236.3327327,65,140
1732002236.3327909,63,158
1732002236.332847,61,163
1732002236.3329039,60,153
1732002236.3329608,62,136
1732002236.333017,67,128
1732002236.3330793,66,131
1732002236.3331556,65,126
1732002236.3332124,67,146
1732002236.3332746,68,143
1732002236.3333354,68,129
1732002236.333396,68,129
1732002236.3334563,68,158
1732002236.3335168,68,146
1732002236.482839,68,141
1732002236.4828985,66,136
1732002236.4829526,68,143
1732002236.4830062,68,145
1732002236.4830601,66,149
1732002236.4831235,66,161
1732002236.4831808,68,160
1732002236.4832354,66,143
1732002236.4832883,65,133
1732002236.4833403,65,123
1732002236.4833896,65,121
1732002236.483441,63,121
1732002236.483494,64,124
1732002236.4835443,63,151
1732002236.4835954,65,144
1732002236.6329324,66,154
1732002236.632987,66,154
1732002236.6330378,65,156
1732002236.6330884,68,149
1732002236.6331475,68,145
1732002236.6331973,68,131
1732002236.6332474,66,121
1732002236.6332972,66,141
1732002236.6333468,64,139
1732002236.6333966,63,138
1732002236.633446,62,130
1732002236.6334956,62,146
1732002236.6335464,65,147
1732002236.6335967,67,149
1732002236.633647,67,149
1732002236.7834892,69,134
1732002236.7835712,68,122
1732002236.7836475,66,119
1732002236.783725,66,146
1732002236.7838006,66,175
1732002236.7838748,65,157
1732002236.78395,64,139
1732002236.7840252,64,159
1732002236.7841036,64,147
1732002236.7841997,67,144
1732002236.7842743,68,162
1732002236.78435,66,153
1732002236.7844248,65,146
1732002236.784501,63,150
1732002236.7845755,63,145
1732002236.933534,62,145
1732002236.933596,62,143
1732002236.9336472,61,131
1732002236.9336987,60,129
1732002236.9337485,59,131
1732002236.9338,60,130
1732002236.9338498,61,150
1732002236.9338992,61,150
1732002236.933949,65,157
1732002236.9340045,64,157
1732002236.9340546,64,142
1732002236.9341052,64,142
1732002236.934165,62,150
1732002236.934215,63,156
1732002236.934265,62,157
1732002237.0835757,62,178
1732002237.0836308,61,177
1732002237.0836818,60,178
1732002237.083733,62,176
1732002237.0837834,63,182
1732002237.0838335,63,175
1732002237.083883,63,180
1732002237.0839324,63,162
1732002237.083988,62,164
1732002237.084037,63,170
1732002237.084084,64,163
1732002237.0841405,63,148
1732002237.0841877,63,136
1732002237.0842352,62,140
1732002237.084284,63,145
1732002237.2340229,65,138
1732002237.2341053,69,141
1732002237.234213,70,145
1732002237.2342997,71,150
1732002237.234377,72,138
1732002237.234453,71,136
1732002237.2345312,71,130
1732002237.2346096,71,120
1732002237.2346878,73,117
1732002237.2347646,76,151
1732002237.2348413,77,151
1732002237.2349179,75,138
1732002237.2349927,71,128
1732002237.2350693,73,144
1732002237.2351606,73,144
1732002237.384228,72,133
1732002237.3843043,70,142
1732002237.384372,70,152
1732002237.3844397,67,163
1732002237.384514,67,159
1732002237.3845806,66,164
1732002237.3846486,65,152
1732002237.384715,63,143
1732002237.3847861,63,148
1732002237.3848596,68,144
1732002237.3849337,66,166
1732002237.3850076,67,153
1732002237.3850834,65,142
1732002237.3851736,65,149
1732002237.3852494,67,150
1732002237.5343428,67,137
