timestamp,emg_value_sensor1,emg_value_sensor2
1732000301.9223163,63,17
1732000301.9223957,62,17
1732000301.922456,62,16
1732000301.922517,61,16
1732000301.9225783,61,17
1732000301.922639,62,16
1732000301.9227006,62,16
1732000301.9227617,62,16
1732000301.9228232,62,16
1732000301.9298542,61,17
1732000301.9400687,62,16
1732000301.9498558,62,17
1732000301.959787,64,16
1732000301.9700127,63,16
1732000301.9798481,63,16
1732000301.9900317,62,16
1732000302.0000124,64,16
1732000302.0099494,63,16
1732000302.0200381,63,16
1732000302.0300224,62,17
1732000302.0400264,62,17
1732000302.0500863,62,17
1732000302.0601022,62,16
1732000302.0700686,63,16
1732000302.079989,63,16
1732000302.090192,65,17
1732000302.1002054,65,16
1732000302.1101336,64,16
1732000302.1202178,64,17
1732000302.130192,64,16
1732000302.1401346,63,17
1732000302.1501033,63,16
1732000302.1601713,63,17
1732000302.1702924,63,16
1732000302.180289,63,17
1732000302.1903138,64,17
1732000302.2002287,64,16
1732000302.210344,65,16
1732000302.2203135,65,16
1732000302.2302594,65,16
1732000302.2402558,63,16
1732000302.250475,63,16
1732000302.2602582,63,16
1732000302.2702823,64,16
1732000302.2802696,65,17
1732000302.2905278,66,17
1732000302.3003843,67,17
1732000302.3104708,67,16
1732000302.3204057,67,17
1732000302.3303754,66,16
1732000302.3404279,66,16
1732000302.3505762,66,16
1732000302.3604836,66,17
1732000302.3704162,67,16
1732000302.380414,67,16
1732000302.3906734,68,16
1732000302.4005058,69,16
1732000302.4105957,69,16
1732000302.4205747,70,16
1732000302.4306152,71,16
1732000302.4405293,71,16
1732000302.450602,71,16
1732000302.4605637,71,16
1732000302.4705458,71,16
1732000302.480687,72,16
1732000302.4906926,72,16
1732000302.5005736,71,16
1732000302.510577,71,16
1732000302.5207016,72,16
1732000302.5307167,72,16
1732000302.5407844,71,17
1732000302.5509953,71,16
1732000302.5608177,70,16
1732000302.5707104,70,17
1732000302.580772,70,16
1732000302.5908723,70,16
1732000302.6007524,69,16
1732000302.6109126,70,16
1732000302.6208422,71,16
1732000302.6307664,70,16
1732000302.6407456,70,17
1732000302.650863,69,16
1732000302.6608791,68,16
1732000302.6708364,68,16
1732000302.6810455,67,16
1732000302.6910005,68,17
1732000302.700965,69,16
1732000302.710897,68,16
1732000302.7210424,67,16
1732000302.731015,67,17
1732000302.7409399,67,16
1732000302.751093,65,17
1732000302.7610059,65,17
1732000302.7710958,66,16
1732000302.781167,66,16
1732000302.791215,64,16
1732000302.8011713,66,16
1732000302.811066,65,16
1732000302.8211803,65,16
1732000302.8310184,64,16
1732000302.84104,63,16
1732000302.8512175,63,17
1732000302.8611362,63,16
1732000302.871149,63,16
1732000302.8812075,63,16
1732000302.891267,62,16
1732000302.9011827,63,16
1732000302.911165,63,16
1732000302.9213328,62,16
1732000302.9312255,61,16
1732000302.9412277,62,16
1732000302.9514039,63,17
1732000302.9612641,62,16
1732000302.971257,61,17
1732000302.9815454,61,16
1732000302.9914417,61,16
1732000303.001394,61,16
1732000303.0114386,62,16
1732000303.0214884,61,16
1732000303.0314875,62,17
1732000303.0413957,62,17
1732000303.0515053,62,16
1732000303.0614066,62,16
1732000303.0714037,63,17
1732000303.0814018,63,16
1732000303.0915122,64,16
1732000303.1014774,64,16
1732000303.111417,63,17
1732000303.1214988,63,17
1732000303.131457,64,17
1732000303.1414516,63,16
1732000303.1515536,64,16
1732000303.161509,63,17
1732000303.1714566,63,16
1732000303.1819282,64,16
1732000303.1917048,63,16
1732000303.201698,63,16
1732000303.2119336,63,16
1732000303.2217758,62,16
1732000303.2316568,61,16
1732000303.2418957,61,16
1732000303.2518568,61,16
1732000303.2617278,60,16
1732000303.2719398,61,16
1732000303.282095,62,16
1732000303.2920005,61,16
1732000303.3020225,62,17
1732000303.3121326,61,16
1732000303.3218572,62,17
1732000303.3317215,62,17
1732000303.3417487,63,16
1732000303.3518527,63,16
1732000303.36179,62,16
1732000303.371834,62,16
1732000303.3818984,61,16
1732000303.3918388,61,16
1732000303.4018269,60,16
1732000303.4118574,61,17
1732000303.4219205,62,16
1732000303.4318705,60,16
1732000303.4419575,62,16
1732000303.4520383,61,16
1732000303.4619913,61,16
1732000303.472064,62,16
1732000303.4820614,61,17
1732000303.492053,61,16
1732000303.5020971,61,16
1732000303.5119157,62,16
1732000303.5219967,63,16
1732000303.5322208,64,16
1732000303.5419586,64,16
1732000303.5521355,64,16
1732000303.5619876,64,16
1732000303.572014,63,16
1732000303.5822904,62,16
1732000303.5921252,62,16
1732000303.6020465,62,16
1732000303.612085,63,16
1732000303.622044,64,16
1732000303.6319823,63,16
1732000303.6420634,64,16
1732000303.6520793,65,16
1732000303.6620371,65,16
1732000303.6721961,63,16
1732000303.6824923,65,16
1732000303.6924107,64,16
1732000303.7022672,64,16
1732000303.7122965,63,16
1732000303.7224505,63,16
1732000303.7324224,62,16
1732000303.7424982,61,17
1732000303.7523901,61,16
1732000303.7622836,62,16
1732000303.7724698,61,16
1732000303.7826033,61,16
1732000303.7926075,63,17
1732000303.802542,61,16
1732000303.8125355,62,16
1732000303.82247,62,16
1732000303.8324971,61,16
1732000303.842613,61,16
1732000303.8524332,61,16
1732000303.8622603,63,16
1732000303.8724291,63,16
1732000303.8827245,64,16
1732000303.8925483,64,16
1732000303.9024277,64,16
1732000303.9126523,65,16
1732000303.9225605,66,16
