timestamp,emg_value_sensor1,emg_value_sensor2
1731999059.7912123,83,16
1731999059.8013327,80,16
1731999059.8113241,84,15
1731999059.8213282,89,16
1731999059.831414,86,16
1731999059.8413281,89,16
1731999059.851249,86,15
1731999059.8613462,82,15
1731999059.8714578,84,16
1731999059.881425,87,16
1731999059.8912642,84,16
1731999059.901132,86,16
1731999059.9112327,89,16
1731999059.9211638,89,16
1731999059.9311793,88,16
1731999059.941288,85,16
1731999059.951251,83,16
1731999059.9612823,82,16
1731999059.971354,87,16
1731999059.981211,94,16
1731999059.991335,93,16
1731999060.0013518,93,16
1731999060.0113518,90,16
1731999060.0213294,87,16
1731999060.0312357,88,16
1731999060.041225,89,16
1731999060.0513299,87,16
1731999060.0612986,83,15
1731999060.0713124,87,16
1731999060.081539,88,15
1731999060.0913975,89,15
1731999060.101429,88,16
1731999060.111539,90,16
1731999060.121507,87,16
1731999060.131538,84,16
1731999060.1415925,96,16
1731999060.1517184,99,16
1731999060.1615531,94,16
1731999060.1715517,94,16
1731999060.1814466,91,15
1731999060.1916087,90,16
1731999060.2016716,92,16
1731999060.21177,93,16
1731999060.2216766,89,16
1731999060.2316954,85,16
1731999060.2417161,91,16
1731999060.2516549,87,16
1731999060.261596,86,16
1731999060.2716637,90,16
1731999060.281589,88,15
1731999060.2917047,83,16
1731999060.3019643,80,16
1731999060.3118722,78,16
1731999060.3218122,80,16
1731999060.3317144,78,16
1731999060.3419476,81,16
1731999060.3519163,90,16
1731999060.3617647,85,16
1731999060.371881,83,15
1731999060.3817606,82,16
1731999060.3918893,80,16
1731999060.4019287,81,16
1731999060.4118218,79,16
1731999060.4218397,82,16
1731999060.4319968,84,16
1731999060.4419272,86,15
1731999060.4519746,85,15
1731999060.4619102,87,16
1731999060.4720905,88,16
1731999060.4822133,89,16
1731999060.4922056,91,16
1731999060.502683,87,16
1731999060.5121226,84,16
1731999060.5220258,84,16
1731999060.532045,83,16
1731999060.5420308,80,16
1731999060.5522492,83,16
1731999060.5622795,85,15
1731999060.5722275,82,16
1731999060.5823476,85,16
1731999060.5922513,85,16
1731999060.6023521,84,16
1731999060.6123564,81,16
1731999060.622344,80,16
1731999060.6324368,80,15
1731999060.642542,77,16
1731999060.6524417,82,16
1731999060.6625612,86,16
1731999060.6724737,89,16
1731999060.682527,85,16
1731999060.6924949,82,16
1731999060.7026792,78,16
1731999060.7126415,82,16
1731999060.722564,82,16
1731999060.732576,83,16
1731999060.74254,86,16
1731999060.752592,84,16
1731999060.7625859,85,16
1731999060.7726178,86,16
1731999060.7826045,92,16
1731999060.7926052,92,16
1731999060.802687,98,16
1731999060.8227344,100,16
1731999060.8228357,97,15
1731999060.8328068,99,16
1731999060.8427434,98,16
1731999060.99247,121,16
