timestamp,emg_value_sensor1,emg_value_sensor2
1732001002.1789336,55,50
1732001002.1789834,54,46
1732001002.179033,58,50
1732001002.1790853,59,52
1732001002.1791394,59,56
1732001002.1791852,58,54
1732001002.179232,59,51
1732001002.1792784,59,46
1732001002.1793246,57,44
1732001002.1793702,56,40
1732001002.1794164,56,39
1732001002.1794631,56,39
1732001002.1795087,59,54
1732001002.179554,59,55
1732001002.1795995,58,54
1732001002.1796458,58,53
1732001002.179692,58,59
1732001002.1797378,58,54
1732001002.1797836,60,49
1732001002.1798303,59,45
1732001002.1798766,59,51
1732001002.179923,62,67
1732001002.17997,61,63
1732001002.1858544,60,77
1732001002.1958451,61,92
1732001002.2057498,62,84
1732001002.2156863,61,78
1732001002.2257464,62,83
1732001002.235748,62,84
1732001002.2457495,61,92
1732001002.2559185,60,96
1732001002.265763,58,99
1732001002.2759776,58,96
1732001002.2858603,58,89
1732001002.2959394,58,81
1732001002.3059163,57,72
1732001002.315841,57,65
1732001002.3259819,57,60
1732001002.335936,56,59
1732001002.3459568,56,60
1732001002.35607,57,58
1732001002.366063,58,58
1732001002.3760655,57,60
1732001002.3861258,57,75
1732001002.3960712,56,69
1732001002.4060585,57,66
1732001002.4159908,57,61
1732001002.4261508,56,66
1732001002.4360352,56,70
1732001002.4460924,56,64
1732001002.4563384,55,61
1732001002.4662344,54,58
1732001002.4763036,54,54
1732001002.4862905,53,52
1732001002.4962492,53,49
1732001002.506138,53,57
1732001002.516152,52,60
1732001002.5263422,53,57
1732001002.5362062,53,56
1732001002.5463982,53,54
1732001002.5564978,53,58
1732001002.566468,55,56
1732001002.5763676,55,54
1732001002.5864978,55,51
1732001002.596382,53,50
1732001002.6063786,55,46
1732001002.616284,56,45
1732001002.6264598,56,40
1732001002.6364062,55,45
1732001002.646437,57,48
1732001002.6569927,57,52
1732001002.66685,57,55
1732001002.676804,56,56
1732001002.687152,56,55
1732001002.696829,57,53
1732001002.7067506,56,51
1732001002.716793,56,55
1732001002.7267919,55,53
1732001002.7367682,54,49
1732001002.7467875,55,50
1732001002.75669,56,56
1732001002.7667358,57,52
1732001002.776796,57,49
1732001002.786981,58,51
1732001002.796694,59,52
1732001002.80664,61,50
1732001002.8166254,60,46
1732001002.8268213,58,48
1732001002.8368015,59,50
1732001002.8466358,60,49
1732001002.8567479,58,44
1732001002.8667529,57,44
1732001002.8767786,57,50
1732001002.8867717,57,50
1732001002.8967526,58,52
1732001002.9068084,58,52
1732001002.9167845,58,49
1732001002.926978,57,49
1732001002.9368587,58,46
1732001002.946886,57,43
1732001002.9569492,56,40
1732001002.9669013,56,39
1732001002.976981,58,38
1732001002.9869928,57,40
1732001002.9969826,57,40
1732001003.00695,56,39
1732001003.0169816,57,39
1732001003.0270839,56,39
1732001003.0372674,57,36
1732001003.047039,57,33
1732001003.0571773,56,51
1732001003.067007,55,55
1732001003.0770624,57,62
1732001003.0871665,57,57
1732001003.0971973,55,51
1732001003.1071286,55,50
1732001003.1171937,54,58
1732001003.1273518,54,60
1732001003.1373775,55,56
1732001003.1473434,55,52
1732001003.1574118,56,47
1732001003.1674685,56,45
1732001003.1772678,55,45
1732001003.187258,55,52
1732001003.1972785,55,51
1732001003.2071707,53,47
1732001003.2172148,53,45
1732001003.227319,52,44
1732001003.2372394,52,40
1732001003.2473226,52,37
1732001003.2572846,57,48
1732001003.2672682,56,52
1732001003.2773707,56,50
1732001003.2874482,55,49
1732001003.2973502,56,48
1732001003.3072758,57,47
1732001003.3173463,58,47
1732001003.3274214,58,47
1732001003.337359,60,50
1732001003.3473651,59,47
1732001003.3576686,58,48
1732001003.3674662,59,49
1732001003.3773663,60,46
1732001003.3874538,60,42
1732001003.3974242,59,38
1732001003.4074478,57,38
1732001003.417456,57,38
1732001003.4275265,58,36
1732001003.437469,57,43
1732001003.4474635,59,45
1732001003.4576557,59,43
1732001003.4674928,58,48
1732001003.477557,60,60
1732001003.487676,60,58
1732001003.497612,59,58
1732001003.507584,59,55
1732001003.5175717,60,50
1732001003.527699,61,47
1732001003.5376952,62,45
1732001003.547841,60,41
1732001003.5578544,60,38
1732001003.5678163,58,36
1732001003.5778682,58,36
1732001003.587889,58,43
1732001003.5980482,57,47
1732001003.608001,57,48
1732001003.6179168,57,45
1732001003.6279929,56,41
1732001003.637962,56,41
1732001003.6478853,56,39
1732001003.6578307,58,39
1732001003.667841,57,36
1732001003.6780007,56,37
1732001003.6879723,57,38
1732001003.6979635,57,40
1732001003.7078884,57,43
1732001003.7180047,57,40
1732001003.728074,56,49
1732001003.7380965,57,57
1732001003.74803,55,52
1732001003.7580948,56,50
1732001003.7679832,55,53
1732001003.7780285,57,56
1732001003.7881696,57,52
1732001003.7980719,56,49
1732001003.808148,58,48
1732001003.818173,59,48
1732001003.8283064,59,44
1732001003.8382082,58,44
1732001003.8482025,58,46
1732001003.8582444,58,46
1732001003.868488,58,44
1732001003.8782907,57,43
1732001003.8882036,56,50
1732001003.8982925,58,54
1732001003.9083006,57,50
1732001003.9182909,57,46
1732001003.9283495,57,44
1732001003.9383323,58,43
1732001003.9483922,58,43
1732001003.9584599,58,43
1732001003.968266,60,42
1732001003.9784844,61,40
1732001003.988413,60,42
1732001003.9983668,59,41
1732001004.008546,58,41
1732001004.0186327,57,40
1732001004.02857,57,38
1732001004.0384593,57,36
1732001004.048467,56,41
1732001004.0586815,56,46
1732001004.0685222,56,42
1732001004.0784745,56,41
1732001004.0885496,56,38
1732001004.098499,56,37
1732001004.1084998,56,41
1732001004.1187758,56,42
1732001004.1287792,57,42
1732001004.1387162,56,39
1732001004.1486886,56,35
1732001004.1586704,55,32
1732001004.168599,56,33
1732001004.1787071,58,35
