timestamp,emg_value_sensor1,emg_value_sensor2
1731999113.3663707,101,16
1731999113.3664465,95,16
1731999113.375781,92,16
1731999113.3857534,91,16
1731999113.3956692,90,16
1731999113.4057689,99,16
1731999113.4660933,104,16
1731999113.4661856,104,16
1731999113.4662535,104,16
1731999113.4663208,106,16
1731999113.4663885,100,16
1731999113.4664483,97,16
1731999113.475992,94,15
1731999113.4860232,90,16
1731999113.496062,99,16
