timestamp,emg_value_sensor1,emg_value_sensor2
1732002256.1721377,67,95
1732002256.1820915,69,89
1732002256.1920722,66,83
1732002256.3417704,67,104
1732002256.3418303,68,109
1732002256.3418849,68,106
1732002256.3419385,65,122
1732002256.3419926,65,136
1732002256.3420465,67,124
1732002256.3421,68,125
1732002256.3421688,69,121
1732002256.3422248,69,116
1732002256.3422792,67,141
1732002256.3423338,66,154
1732002256.3423877,65,145
1732002256.3424418,64,137
1732002256.3424978,63,157
1732002256.342558,61,147
1732002256.4917717,60,138
1732002256.4917896,61,134
1732002256.4918056,66,119
1732002256.4918213,66,108
1732002256.4918368,64,126
1732002256.491852,63,135
1732002256.4918673,63,125
1732002256.4918828,62,112
1732002256.491898,61,124
1732002256.4919136,62,147
1732002256.4919286,61,151
1732002256.4919438,60,134
1732002256.491959,65,121
1732002256.4919744,67,123
1732002256.4919899,70,145
1732002256.6420908,69,133
1732002256.6421428,67,126
1732002256.6421788,66,123
1732002256.6422143,64,127
1732002256.6422517,63,122
1732002256.6422873,62,112
1732002256.6423228,66,126
1732002256.6423583,69,136
1732002256.6423934,68,131
1732002256.6424282,67,120
1732002256.6424632,67,114
1732002256.6424987,66,125
1732002256.6425364,68,122
1732002256.642574,66,113
1732002256.6426115,67,119
1732002256.7923517,71,139
1732002256.7924335,68,139
1732002256.7925084,67,128
1732002256.7925818,66,118
1732002256.792656,73,109
1732002256.7927306,73,151
1732002256.7928042,73,144
1732002256.7928796,71,128
1732002256.792953,70,118
1732002256.7930272,70,125
1732002256.793101,68,139
1732002256.7931974,67,122
1732002256.7932727,67,122
1732002256.7933488,67,142
1732002256.7934241,64,141
1732002256.923399,64,128
1732002256.9234617,66,114
1732002256.92352,68,104
1732002256.9235783,69,109
1732002256.9236314,69,119
1732002256.9236841,67,126
1732002256.923737,66,124
1732002256.9237907,65,117
1732002256.9238436,67,116
1732002256.9238958,65,114
1732002256.923948,63,108
1732002256.9240003,63,100
1732002256.9240482,65,95
1732002256.9330857,66,92
1732002257.0829444,68,101
1732002257.0830426,71,139
1732002257.0831785,69,152
1732002257.0832615,67,134
1732002257.083343,66,121
1732002257.0834355,66,121
1732002257.083518,65,120
1732002257.083615,63,108
1732002257.083727,63,108
1732002257.0838528,62,124
1732002257.0839455,61,121
1732002257.0840373,61,132
1732002257.0841546,62,134
1732002257.0842474,62,149
1732002257.0843396,62,138
1732002257.2331445,61,121
1732002257.233227,62,117
1732002257.2333026,62,118
1732002257.2333777,60,117
1732002257.2334514,60,105
1732002257.2335396,65,121
1732002257.2336144,64,140
1732002257.2336893,64,137
1732002257.2337627,64,125
1732002257.2338374,65,127
1732002257.2339172,67,129
1732002257.2339919,68,122
1732002257.2340665,66,113
1732002257.2341778,63,141
1732002257.2343009,63,154
1732002257.383355,62,150
1732002257.3834362,61,133
1732002257.3835113,60,124
1732002257.383585,60,136
1732002257.3836741,62,128
1732002257.3837476,67,117
1732002257.383823,65,106
1732002257.3838978,64,106
1732002257.3839712,63,106
1732002257.3840523,63,111
1732002257.3841536,62,115
1732002257.384228,63,126
1732002257.384304,64,132
1732002257.3843799,66,123
1732002257.3844965,66,109
1732002257.3942163,68,98
1732002257.5434134,70,113
1732002257.5434973,70,129
1732002257.543573,69,136
1732002257.5436487,67,123
1732002257.5437236,66,112
1732002257.5437984,65,121
1732002257.5438735,68,124
1732002257.5439498,67,119
1732002257.544025,65,118
1732002257.544099,76,126
1732002257.5441947,78,132
1732002257.5442703,75,120
1732002257.5443456,72,109
1732002257.544421,72,102
1732002257.5444975,69,108
1732002257.644608,70,115
1732002257.6446922,67,115
1732002257.6447687,66,103
1732002257.644846,65,103
1732002257.645076,68,123
1732002257.6451735,74,112
1732002257.6452494,72,106
1732002257.6453254,75,114
1732002257.645407,72,108
1732002257.6454775,69,99
1732002257.6543412,69,99
1732002257.8038502,70,104
1732002257.8039184,68,105
1732002257.8039823,66,100
1732002257.8040445,66,106
1732002257.804124,70,133
1732002257.8041883,71,118
1732002257.8042512,72,108
1732002257.804316,70,118
1732002257.8043814,70,118
1732002257.8044457,68,107
1732002257.8045108,65,110
1732002257.8045754,63,107
1732002257.8046386,63,135
1732002257.804697,64,133
1732002257.804756,65,140
1732002257.8547328,64,143
1732002257.8548024,66,130
1732002257.854867,68,117
1732002257.8549304,69,108
1732002257.854986,68,97
1732002258.0043237,67,101
1732002258.0043995,69,129
1732002258.004469,71,124
1732002258.004536,69,120
1732002258.0046036,68,137
1732002258.0046706,68,127
1732002258.0047376,67,119
1732002258.0048048,69,105
1732002258.004873,73,108
1732002258.0049398,72,138
1732002258.005007,73,154
1732002258.0050747,72,152
1732002258.005161,72,136
1732002258.0052285,72,133
1732002258.0052955,73,125
1732002258.1544354,74,115
