timestamp,emg_value_sensor1,emg_value_sensor2
1731999091.0921288,113,16
1731999091.092214,113,16
1731999091.1517289,108,16
1731999091.1518137,103,16
1731999091.151895,100,16
1731999091.1519692,102,16
1731999091.152044,100,16
1731999091.1521368,99,16
1731999091.1615105,95,16
1731999091.1714435,93,16
1731999091.181569,92,16
1731999091.19147,92,16
1731999091.2014673,96,16
1731999091.211593,95,16
1731999091.22151,94,16
1731999091.2314851,92,16
1731999091.241685,96,16
1731999091.251609,93,16
1731999091.2615752,93,16
1731999091.311737,103,16
1731999091.3118002,109,16
1731999091.3118584,107,16
1731999091.3119178,102,16
1731999091.3119748,95,16
1731999091.4611232,105,16
1731999091.4612002,111,16
1731999091.4612696,105,16
1731999091.4613378,101,16
1731999091.4614062,105,16
1731999091.461475,104,16
1731999091.4615428,101,16
1731999091.4616113,114,16
1731999091.4616823,121,16
1731999091.4617467,115,16
1731999091.4618099,109,16
1731999091.461873,105,16
1731999091.4619355,104,16
1731999091.4619977,103,16
1731999091.4620616,100,16
1731999091.4718482,99,16
1731999091.4819226,99,16
1731999091.4920056,98,16
1731999091.5222015,105,16
1731999091.5222979,104,16
1731999091.5223844,99,16
1731999091.5422533,100,16
1731999091.5423565,97,16
1731999091.5821056,106,16
1731999091.5821729,108,16
1731999091.5822244,103,16
1731999091.5822697,97,16
1731999091.592134,97,16
1731999091.6121607,100,16
1731999091.6121929,97,16
1731999091.6220493,95,16
1731999091.632129,99,16
1731999091.6520872,100,16
1731999091.6521442,98,16
1731999091.662268,94,16
1731999091.7223928,104,16
1731999091.7225049,107,16
1731999091.7226017,102,16
1731999091.7226968,100,16
1731999091.722792,101,15
1731999091.7228773,97,16
1731999091.732339,97,16
1731999091.7422183,94,16
1731999091.7522504,95,16
1731999091.7724142,103,16
1731999091.7725153,98,16
1731999091.782453,95,16
1731999091.7925365,91,16
1731999091.8024147,92,16
1731999091.8124795,91,16
1731999091.8224323,90,16
1731999091.8424358,100,16
1731999091.842503,97,16
1731999091.8523617,98,16
1731999091.882439,100,16
1731999091.8824875,100,16
1731999091.8825278,98,16
1731999091.9025695,101,16
1731999091.9026482,96,16
1731999091.9126146,92,16
1731999091.9425068,102,16
1731999091.9425592,101,16
1731999091.942602,97,16
1731999092.002877,108,16
1731999092.0029628,110,16
1731999092.0030475,105,16
1731999092.0031667,101,16
1731999092.0032516,100,16
1731999092.0033298,99,16
1731999092.012763,96,16
1731999092.0226927,96,16
1731999092.032773,92,16
1731999092.0429215,92,16
1731999092.052771,91,16
1731999092.0628035,89,16
1731999092.0729594,84,16
1731999092.0828576,84,16
1731999092.0928578,83,16
1731999092.102875,86,16
1731999092.1128776,86,16
1731999092.123033,90,16
1731999092.132878,96,16
1731999092.14283,96,16
1731999092.1528127,95,16
1731999092.1629996,92,16
1731999092.1729398,92,16
1731999092.1829748,94,16
1731999092.192927,92,16
1731999092.2028937,98,16
1731999092.243145,109,16
1731999092.2432246,104,15
1731999092.2433107,103,16
1731999092.2433782,98,16
1731999092.2529817,95,16
1731999092.3836343,105,16
1731999092.3837543,114,16
1731999092.3838744,107,16
1731999092.3839839,115,16
1731999092.3840938,114,16
1731999092.3842335,110,16
1731999092.3843412,107,16
1731999092.3844495,111,16
1731999092.3845565,105,16
1731999092.384663,104,16
1731999092.3847709,110,16
1731999092.3848784,106,16
1731999092.3849745,99,16
1731999092.3933437,95,16
1731999092.4033203,99,15
1731999092.4134126,95,16
1731999092.4234126,94,15
1731999092.4835482,101,15
1731999092.4836397,107,16
1731999092.4837172,108,16
1731999092.4837925,105,16
1731999092.4838753,100,16
1731999092.483944,99,16
1731999092.4934707,99,16
1731999092.5135431,101,16
1731999092.5136166,96,16
1731999092.573945,114,16
1731999092.5744812,113,16
1731999092.5745835,111,16
1731999092.5746691,108,16
1731999092.5747478,102,16
1731999092.5748172,99,16
1731999092.7139308,100,16
1731999092.7139857,103,16
1731999092.7140365,105,16
1731999092.7140868,107,16
1731999092.7141497,104,16
1731999092.7142031,106,15
1731999092.7142577,106,16
1731999092.7143114,106,16
1731999092.7143714,106,16
1731999092.714425,108,16
1731999092.7144783,104,16
1731999092.7145312,105,16
1731999092.7145844,104,16
1731999092.7146323,99,16
1731999092.7237523,97,16
1731999092.733693,99,16
1731999092.7438674,98,16
1731999092.7537782,94,16
