timestamp,emg_value_sensor1,emg_value_sensor2
1731999117.1120892,103,16
1731999117.1124187,98,15
1731999117.1213934,95,16
1731999117.1314683,89,16
1731999117.1415164,86,16
1731999117.151557,83,16
1731999117.1614363,85,16
1731999117.1715388,87,15
1731999117.18142,93,16
1731999117.1913946,95,16
1731999117.2014368,95,16
1731999117.2114978,95,16
1731999117.2214494,93,16
1731999117.2317338,90,16
1731999117.2415788,89,16
1731999117.2515347,92,16
1731999117.2615757,88,15
1731999117.2716227,87,16
1731999117.3019202,102,16
1731999117.3020108,102,16
1731999117.302074,98,16
1731999117.3119063,94,16
1731999117.3219402,93,16
1731999117.3318589,93,16
1731999117.3419023,89,16
1731999117.3518796,84,16
1731999117.3618498,84,16
1731999117.3719046,93,16
1731999117.3819556,97,16
1731999117.4221349,101,15
1731999117.4222174,105,16
1731999117.4222806,104,16
1731999117.4223387,98,16
1731999117.4320698,94,16
1731999117.4420757,90,16
1731999117.4522123,86,16
1731999117.4623256,88,16
1731999117.4721963,92,16
1731999117.5021203,102,16
1731999117.5021896,103,15
1731999117.5022461,98,16
1731999117.5121233,96,16
1731999117.5220683,96,16
1731999117.532081,98,16
1731999117.5420315,97,16
1731999117.5521917,96,16
1731999117.701619,108,16
1731999117.701678,108,16
1731999117.7017324,104,15
1731999117.7017863,109,16
1731999117.7018404,103,16
1731999117.7018936,102,15
1731999117.701948,105,15
1731999117.7020032,102,16
1731999117.7020564,114,16
1731999117.702129,114,15
1731999117.7021844,121,16
1731999117.7022374,123,16
1731999117.702291,122,16
1731999117.7023437,121,16
1731999117.702396,119,16
1731999117.852141,120,16
1731999117.8522189,121,15
1731999117.852287,124,16
1731999117.852363,121,16
1731999117.8524325,122,16
1731999117.8524997,125,16
1731999117.852567,134,16
1731999117.8526347,127,16
1731999117.8527052,122,16
1731999117.852774,123,16
1731999117.8528423,129,15
1731999117.8529093,121,16
1731999117.8529766,116,16
1731999117.8530438,120,16
1731999117.8531225,126,16
1731999117.9732907,121,16
1731999117.9733756,123,16
1731999117.973452,117,16
1731999117.9735281,115,16
1731999117.9736035,116,16
1731999117.9736776,121,16
1731999117.973753,114,16
1731999117.9738286,109,16
1731999117.9739099,106,15
1731999117.9739847,110,16
1731999117.9740596,105,16
1731999117.9741406,98,16
1731999117.9829183,91,16
1731999117.992876,98,16
1731999118.002843,97,15
1731999118.012954,92,16
1731999118.0227685,88,15
1731999118.0330436,87,16
1731999118.0428932,96,16
1731999118.0528755,99,16
1731999118.0628994,96,16
1731999118.0729995,95,16
1731999118.0829496,99,16
1731999118.2326093,104,15
1731999118.232726,106,16
1731999118.2328324,107,15
1731999118.2329392,115,16
1731999118.2330341,116,16
1731999118.2331507,112,15
1731999118.2332463,117,16
1731999118.2333388,116,15
1731999118.2334316,113,16
1731999118.2335231,116,16
1731999118.2336152,114,16
1731999118.2337124,118,16
1731999118.2338035,122,16
1731999118.233894,123,16
1731999118.2339888,121,15
1731999118.382866,119,16
1731999118.382943,119,15
1731999118.383014,121,16
1731999118.3830853,118,16
1731999118.3831718,116,16
1731999118.383235,113,15
1731999118.3832982,110,16
1731999118.3833616,109,16
1731999118.3834255,125,16
1731999118.3834891,128,16
1731999118.3835523,135,15
1731999118.3836155,132,16
1731999118.3836803,128,16
1731999118.383743,122,15
1731999118.383807,120,16
1731999118.533154,122,16
1731999118.5336277,117,16
1731999118.5337198,110,16
1731999118.5338056,112,15
1731999118.5338924,109,16
1731999118.5339768,112,16
1731999118.53406,120,16
1731999118.5341651,121,16
1731999118.5342412,119,16
1731999118.5343177,117,16
1731999118.5343933,112,16
1731999118.534469,109,16
1731999118.5345442,111,16
1731999118.5346198,106,16
1731999118.534697,101,16
1731999118.6341367,111,16
1731999118.634208,114,16
1731999118.6342711,115,15
1731999118.6343348,112,16
1731999118.6343982,115,16
1731999118.6344612,113,15
1731999118.6345308,108,16
1731999118.6345935,105,16
1731999118.6346612,100,15
1731999118.6347194,95,16
1731999118.7832665,100,16
1731999118.7833292,101,15
1731999118.783387,100,16
1731999118.7834444,103,16
1731999118.7835019,107,16
1731999118.7835588,103,15
1731999118.7836158,101,16
1731999118.7836726,101,16
1731999118.78373,102,15
1731999118.7837868,100,16
1731999118.7838433,104,15
1731999118.7838988,105,15
1731999118.7839549,106,15
1731999118.7840114,109,15
1731999118.7840679,116,15
1731999118.9336243,111,16
