timestamp,emg_value_sensor1,emg_value_sensor2
1731999584.372551,81,16
1731999584.3825562,78,16
1731999584.3925138,79,16
1731999584.4025476,84,16
1731999584.4127693,88,16
1731999584.422559,89,16
1731999584.4325485,87,16
1731999584.4426985,86,16
1731999584.4525466,86,16
1731999584.4626522,89,16
1731999584.4726865,86,16
1731999584.4827154,82,16
1731999584.4927251,96,16
1731999584.5228949,105,16
1731999584.5230205,100,16
1731999584.52315,95,16
1731999584.532934,94,16
1731999584.5428889,93,16
1731999584.5528746,88,16
1731999584.5629027,87,16
1731999584.5727062,82,16
1731999584.5829751,83,16
1731999584.6331794,110,16
1731999584.6333358,112,16
1731999584.633484,107,16
1731999584.633755,100,16
1731999584.6338704,96,16
1731999584.6434965,93,16
1731999584.6533623,88,16
1731999584.6631992,84,16
1731999584.6729522,94,16
1731999584.6829576,94,16
1731999584.6930008,90,16
1731999584.7032225,91,16
1731999584.713152,88,16
1731999584.7232141,89,16
1731999584.7332852,85,16
1731999584.743248,82,16
1731999584.7532227,87,16
1731999584.7631507,97,16
1731999584.7732136,92,16
1731999584.783218,95,16
1731999584.7932148,93,16
1731999584.8032072,89,16
1731999584.81349,85,16
1731999584.8235095,83,16
1731999584.8335588,85,16
1731999584.843603,86,16
1731999584.853583,87,16
1731999584.8635862,85,16
1731999584.8733385,83,16
1731999584.8834293,81,16
1731999584.8933873,79,16
1731999584.9034998,80,16
1731999584.9134736,82,16
1731999584.9234138,80,16
1731999584.9334803,80,16
1731999584.943587,87,16
1731999584.9535205,86,16
1731999584.9635437,90,16
1731999584.9737365,89,16
1731999584.9837217,87,16
1731999584.9937239,83,16
1731999585.0036924,81,16
1731999585.0136826,78,16
1731999585.0239935,79,16
1731999585.0338583,79,16
1731999585.0437684,83,16
1731999585.053803,85,16
1731999585.0638063,83,16
1731999585.0740762,84,16
1731999585.0839355,84,16
1731999585.0939014,81,16
1731999585.1041064,81,16
1731999585.1139557,80,16
1731999585.123917,79,16
1731999585.1339254,79,16
1731999585.1439185,87,16
1731999585.1539438,91,16
1731999585.1638794,90,16
1731999585.173945,90,16
1731999585.183907,89,16
1731999585.1941266,86,16
1731999585.2040575,83,16
1731999585.2140992,82,16
1731999585.224106,81,16
1731999585.234302,92,16
1731999585.2442017,93,15
1731999585.2541368,90,16
1731999585.2640028,90,16
1731999585.274142,85,16
1731999585.284087,84,16
1731999585.2940624,85,16
1731999585.304246,84,16
1731999585.3140912,82,16
1731999585.3241901,81,16
1731999585.334371,79,16
1731999585.3442638,79,16
1731999585.354379,81,16
1731999585.3643265,84,16
1731999585.3742356,84,16
1731999585.3842752,85,16
1731999585.3943644,84,16
1731999585.4043074,83,16
1731999585.4143806,82,16
1731999585.4242933,82,16
1731999585.4343357,81,16
1731999585.444441,78,16
1731999585.4543214,78,16
1731999585.4644794,84,16
1731999585.4745393,84,16
1731999585.4847143,86,16
1731999585.4947646,84,16
1731999585.504928,85,16
1731999585.5147998,86,16
1731999585.52487,85,16
1731999585.5347497,80,16
1731999585.5446472,79,16
1731999585.5548623,86,16
1731999585.5648935,88,16
1731999585.5749,85,16
1731999585.5848105,83,16
1731999585.594583,82,16
1731999585.6049414,78,16
1731999585.6147728,79,16
1731999585.624694,82,16
1731999585.6348464,83,16
1731999585.6448207,87,16
1731999585.6550891,87,16
1731999585.6649501,86,16
1731999585.67488,84,16
1731999585.684945,81,16
