timestamp,emg_value_sensor1,emg_value_sensor2
1731999751.410929,58,16
1731999751.4208255,59,16
1731999751.430982,59,16
1731999751.440856,58,16
1731999751.4508436,58,16
1731999751.4609516,59,16
1731999751.4709125,59,16
1731999751.481002,60,16
1731999751.4909518,59,16
1731999751.5009534,59,16
1731999751.511043,59,16
1731999751.5210025,59,16
1731999751.5311995,60,16
1731999751.5412383,60,16
1731999751.5512078,61,16
1731999751.5613046,61,16
1731999751.5710983,61,16
1731999751.5811963,61,16
1731999751.591273,61,16
1731999751.6010013,60,16
1731999751.6115167,60,16
1731999751.6213317,60,16
1731999751.631344,61,16
1731999751.6412675,59,16
1731999751.651202,59,15
1731999751.6612246,60,16
1731999751.6713083,60,16
1731999751.6814716,59,16
1731999751.6913645,59,16
1731999751.7013748,60,16
1731999751.711366,60,16
1731999751.7213695,60,16
1731999751.7316742,61,16
1731999751.7413416,61,16
1731999751.751357,62,16
1731999751.7614555,61,16
1731999751.771418,61,16
1731999751.7813265,60,16
1731999751.7913506,60,16
1731999751.8014357,59,16
1731999751.811459,59,16
1731999751.8215375,58,16
1731999751.8314834,59,16
1731999751.841454,59,16
1731999751.8515635,59,16
1731999751.8614626,58,16
1731999751.871411,58,16
1731999751.8813567,57,16
1731999751.891301,57,16
1731999751.901471,58,16
1731999751.9117482,58,16
1731999751.9215028,58,16
1731999751.931421,58,16
1731999751.941358,58,16
1731999751.9513862,58,16
1731999751.9615896,57,16
1731999751.9716148,57,16
1731999751.9816532,58,16
1731999751.9916146,58,16
1731999752.001603,58,16
1731999752.0115387,60,16
