timestamp,emg_value_sensor1,emg_value_sensor2
1732000459.1872714,98,16
1732000459.1873257,94,16
1732000459.1873813,91,16
1732000459.187436,90,16
1732000459.1874912,97,16
1732000459.1931903,101,16
1732000459.1932435,96,16
1732000459.203294,97,16
1732000459.213083,93,16
1732000459.2232633,97,16
1732000459.2332513,92,16
1732000459.2432258,90,16
1732000459.2532058,87,16
1732000459.2632842,86,16
1732000459.2732854,82,16
1732000459.2832072,85,16
1732000459.2931702,82,16
1732000459.3032756,80,16
1732000459.3133016,79,16
1732000459.3231997,78,16
1732000459.3334424,80,16
1732000459.3433232,77,16
1732000459.3532941,85,16
1732000459.3637352,86,16
1732000459.373447,86,16
1732000459.3836617,86,16
1732000459.3936062,88,16
1732000459.4036365,90,16
1732000459.4136722,87,16
1732000459.4236522,93,16
1732000459.4334998,95,16
1732000459.453481,102,16
1732000459.453542,98,16
1732000459.4634013,96,16
1732000459.4735074,95,16
1732000459.483448,90,16
1732000459.4934385,86,16
1732000459.5035853,84,16
1732000459.513732,83,16
1732000459.5236948,83,16
1732000459.5336075,84,16
1732000459.5436592,98,16
1732000459.5837903,103,16
1732000459.5838735,100,16
1732000459.5839493,101,16
1732000459.584017,98,16
1732000459.5935857,92,16
1732000459.6037433,87,16
1732000459.613812,86,16
1732000459.6236386,85,16
1732000459.6338124,87,16
1732000459.6437159,94,16
1732000459.6536944,96,16
1732000459.663737,92,16
1732000459.6737585,90,16
1732000459.6839373,86,16
1732000459.69373,87,16
1732000459.7039464,86,16
1732000459.713998,86,16
1732000459.7239923,88,16
1732000459.7341554,87,16
1732000459.744019,87,16
1732000459.7540748,84,16
1732000459.7638614,88,16
1732000459.7740605,92,16
1732000459.7841823,89,16
1732000459.794256,89,16
1732000459.804016,88,16
1732000459.814379,94,16
1732000459.8239346,92,16
1732000459.8340425,92,16
1732000459.8440127,93,16
1732000459.8539906,90,16
1732000459.8643713,91,16
1732000459.874293,86,16
1732000459.8844178,84,16
1732000459.8943925,88,16
1732000459.9041817,90,16
1732000459.9143507,94,16
1732000459.924123,94,16
1732000459.9341967,96,16
1732000459.9442084,98,16
1732000459.954219,96,16
1732000459.9643831,91,16
1732000459.9743125,89,16
1732000459.9842806,88,16
1732000459.9941897,88,16
1732000460.0042121,87,16
1732000460.0142465,84,16
1732000460.0244591,89,16
1732000460.0344045,89,16
1732000460.0444767,92,16
1732000460.0543926,98,16
1732000460.074484,101,16
1732000460.0745597,97,16
1732000460.0844336,94,16
1732000460.0944846,90,16
1732000460.1044574,89,16
1732000460.1143699,95,16
1732000460.1243877,91,16
1732000460.1344612,88,16
1732000460.1444232,87,16
1732000460.1545343,84,16
1732000460.1645353,85,16
1732000460.1745253,92,16
1732000460.1845577,88,16
1732000460.1945148,88,16
1732000460.2046328,88,16
1732000460.2145402,86,16
1732000460.2245686,85,16
1732000460.2346752,84,16
1732000460.2445378,85,16
1732000460.2546968,83,16
1732000460.2645938,81,16
1732000460.2746234,84,16
1732000460.2847698,92,16
1732000460.2946773,91,16
1732000460.3047059,88,16
1732000460.3149388,84,16
1732000460.324812,80,16
1732000460.3346915,75,16
1732000460.3447483,75,16
1732000460.3549356,91,16
1732000460.3749332,101,16
1732000460.375006,97,16
1732000460.3849363,97,16
1732000460.3949609,93,16
1732000460.404954,88,16
1732000460.4153192,85,16
1732000460.424816,81,16
1732000460.4348426,85,16
1732000460.444839,87,16
1732000460.454936,87,16
1732000460.4649699,86,16
1732000460.4749928,94,16
1732000460.4850857,98,16
1732000460.4949954,94,16
1732000460.5050032,89,16
1732000460.5151718,86,16
1732000460.5250533,80,16
1732000460.5349329,79,16
1732000460.545031,78,16
1732000460.5551174,74,16
1732000460.5651803,72,16
1732000460.5752265,72,16
1732000460.5855129,74,16
1732000460.5952725,87,16
1732000460.605342,91,16
1732000460.6353092,108,16
1732000460.6354353,105,16
1732000460.635546,99,16
1732000460.6757417,102,16
1732000460.6758986,104,16
1732000460.6760468,101,16
1732000460.6762097,95,16
1732000460.6856391,97,16
1732000460.6955674,97,16
1732000460.705539,99,16
1732000460.7354689,103,16
1732000460.7355907,102,16
1732000460.735693,99,16
1732000460.7455359,97,16
1732000460.7555795,93,16
1732000460.765578,87,16
1732000460.775551,83,16
1732000460.7855563,80,16
1732000460.7954752,87,16
1732000460.8054638,85,16
1732000460.8157427,83,16
1732000460.8254535,87,16
1732000460.8353744,88,16
1732000460.8453426,85,16
1732000460.855516,85,16
1732000460.865428,81,16
1732000460.8755155,80,16
1732000460.885595,79,16
1732000460.8954463,77,16
1732000460.9055443,76,16
1732000460.9156396,73,16
1732000460.9254222,79,16
1732000460.935437,79,16
1732000460.945449,80,16
1732000460.9556062,83,16
1732000460.9655948,81,16
1732000460.975538,98,16
1732000461.0359619,101,16
1732000461.0360353,105,16
1732000461.0360994,107,16
1732000461.036178,106,16
1732000461.0362406,101,16
1732000461.036298,98,16
1732000461.0459876,98,16
1732000461.0559258,96,16
1732000461.0658839,95,16
1732000461.075935,95,16
1732000461.0858757,91,16
1732000461.0957599,88,16
1732000461.1057372,86,16
1732000461.1158826,86,16
1732000461.1258013,90,16
1732000461.1357608,90,16
1732000461.145873,90,16
1732000461.155872,89,16
1732000461.1658404,97,16
1732000461.1960826,107,16
