timestamp,emg_value_sensor1,emg_value_sensor2
1731999235.6819623,111,16
1731999235.6820369,117,16
1731999235.6821055,113,16
1731999235.6821852,107,16
1731999235.6822476,102,16
1731999235.6823123,105,16
1731999235.682374,105,16
1731999235.6824353,102,16
1731999235.6824903,97,16
1731999235.6917143,96,16
1731999235.752067,108,16
1731999235.7521539,103,16
1731999235.752212,104,16
1731999235.752269,100,16
1731999235.7523258,100,16
1731999235.7523763,96,16
1731999235.7620065,92,16
1731999235.7719374,90,16
1731999235.7819188,90,16
1731999235.7918327,91,16
1731999235.8021476,92,16
1731999235.8119566,94,16
1731999235.8218555,91,16
1731999235.8318727,88,16
1731999235.8418849,85,16
1731999235.851871,84,16
1731999235.862009,84,16
1731999235.872008,82,16
1731999235.8821585,81,16
1731999235.892123,79,16
1731999235.9021516,78,16
1731999235.9121213,77,16
1731999235.9223244,82,16
1731999235.9321897,85,16
1731999235.9422033,83,16
1731999235.9522347,94,16
1731999235.9722233,100,16
1731999235.9723105,98,16
1731999235.9823856,92,16
1731999235.992455,86,16
1731999236.002472,99,16
1731999236.042496,108,16
1731999236.0425646,105,16
1731999236.0426266,101,16
1731999236.042686,97,16
1731999236.0524983,94,16
1731999236.062466,93,16
1731999236.0725007,99,16
1731999236.1226745,101,16
1731999236.1227605,101,16
1731999236.122839,102,16
1731999236.1229155,100,16
1731999236.122982,96,16
1731999236.132631,91,16
1731999236.1424687,88,16
1731999236.1525517,84,16
1731999236.1625438,86,16
1731999236.172608,91,16
1731999236.182617,94,16
1731999236.192582,92,16
1731999236.202625,90,16
1731999236.2125728,86,16
1731999236.2226295,83,16
1731999236.2326322,84,16
1731999236.24253,89,16
1731999236.2525783,87,16
1731999236.2626367,90,16
1731999236.2728684,94,16
1731999236.2827866,92,16
1731999236.292757,89,16
1731999236.3028224,86,16
1731999236.312879,89,16
1731999236.322933,87,16
1731999236.3327732,91,16
1731999236.3427286,97,16
1731999236.3526957,97,16
1731999236.362673,92,16
1731999236.37295,86,16
1731999236.382972,93,16
1731999236.4129663,100,16
1731999236.4130342,100,16
1731999236.4130893,98,16
1731999236.4228904,92,16
1731999236.433105,96,16
1731999236.4431536,95,16
1731999236.4531496,90,16
1731999236.4631488,85,16
1731999236.4731047,82,16
1731999236.483135,86,16
1731999236.4932535,90,16
1731999236.503148,88,16
1731999236.51316,88,16
1731999236.5233178,83,16
1731999236.5330732,87,16
1731999236.5431945,92,16
1731999236.5532231,89,16
1731999236.563087,93,16
1731999236.5730376,90,16
1731999236.58317,85,16
1731999236.593151,84,16
1731999236.603126,81,16
1731999236.6132913,83,16
1731999236.623327,87,15
1731999236.6332583,98,16
1731999236.653453,100,16
1731999236.6535342,96,16
1731999236.6633005,93,16
1731999236.6733716,97,16
1731999236.7436237,100,16
1731999236.7437065,102,16
1731999236.743783,103,16
1731999236.7438586,109,16
1731999236.7439337,104,16
1731999236.7440042,102,16
1731999236.7440658,98,16
1731999236.753521,92,16
1731999236.7635002,89,16
1731999236.7734697,86,16
1731999236.7835472,91,16
1731999236.7935915,99,16
1731999236.8337638,109,16
1731999236.8338468,108,16
1731999236.833922,102,16
1731999236.8339932,98,16
1731999236.8436131,96,16
1731999236.9037857,106,16
1731999236.9038618,109,16
1731999236.9039366,106,16
1731999236.9040122,102,16
1731999236.9040883,103,16
1731999236.9041836,97,16
1731999236.9136274,92,16
1731999236.9235747,91,16
1731999236.9336689,90,16
1731999236.9436672,90,16
1731999236.9536662,88,16
1731999236.963746,88,16
1731999236.9738,92,16
1731999236.9837925,94,16
1731999236.9937284,90,16
1731999237.0037339,86,16
1731999237.0138214,94,16
1731999237.023806,96,16
1731999237.033902,94,16
1731999237.0438533,90,16
1731999237.053769,85,16
1731999237.0639606,96,16
1731999237.0740016,95,16
1731999237.083898,91,16
1731999237.0939505,90,16
1731999237.1039784,89,16
1731999237.1140451,88,16
1731999237.124477,86,16
1731999237.1343946,87,16
1731999237.1442025,84,16
1731999237.154196,83,16
1731999237.1643207,84,16
1731999237.1744807,84,16
1731999237.18442,87,16
