timestamp,emg_value_sensor1,emg_value_sensor2
1731999388.0831559,96,16
1731999388.093131,94,16
1731999388.103128,92,16
1731999388.1130664,94,16
1731999388.1231163,92,16
1731999388.1332912,89,16
1731999388.1432648,89,16
1731999388.1532736,89,16
1731999388.1632526,92,16
1731999388.1732254,94,16
1731999388.1832397,88,16
1731999388.1931758,89,16
1731999388.203273,87,16
1731999388.213232,86,16
1731999388.223375,84,16
1731999388.2333314,82,16
1731999388.2432365,84,16
1731999388.2532966,84,16
1731999388.263343,83,16
1731999388.2733502,84,16
1731999388.283306,87,16
1731999388.293403,88,16
1731999388.3033793,87,16
1731999388.313402,88,16
1731999388.3234146,88,16
1731999388.3335626,92,16
1731999388.3434896,92,16
1731999388.3535113,90,16
1731999388.3634965,95,16
1731999388.3734705,94,16
1731999388.3835585,90,16
1731999388.3935518,88,16
1731999388.403606,85,16
1731999388.4136028,89,16
1731999388.4235835,93,16
1731999388.4335892,91,16
1731999388.4435935,95,16
1731999388.4536083,96,16
1731999388.4636965,95,16
1731999388.4736645,94,16
1731999388.483844,95,16
1731999388.4938893,91,16
1731999388.5039725,91,16
1731999388.5140102,91,16
1731999388.5239234,89,16
1731999388.533879,96,16
1731999388.55407,101,16
1731999388.5542362,95,16
1731999388.5638528,92,16
1731999388.574134,87,16
1731999388.584207,87,16
1731999388.594272,84,16
1731999388.604221,83,16
1731999388.6141794,93,16
1731999388.6240928,95,16
1731999388.6343498,97,16
1731999388.6442876,94,16
1731999388.6542938,93,16
1731999388.6643386,91,16
1731999388.6741493,88,16
1731999388.6841228,85,16
1731999388.6941314,83,16
1731999388.704017,82,16
1731999388.7142181,80,16
1731999388.724089,83,16
1731999388.734235,85,16
1731999388.7442796,85,16
1731999388.75415,84,16
1731999388.7642024,84,16
1731999388.774164,84,16
1731999388.7842474,81,16
1731999388.7942655,80,16
1731999388.804253,79,16
1731999388.8142304,82,16
1731999388.8243625,83,16
1731999388.8343537,82,16
1731999388.8443613,84,16
1731999388.8543353,83,16
1731999388.8644729,85,16
1731999388.8742943,87,16
1731999388.8844512,85,16
1731999388.8944163,83,16
1731999388.9044247,84,16
1731999388.914441,91,16
1731999388.9245508,87,16
1731999388.934539,89,16
1731999388.9445999,87,16
1731999388.9548523,83,16
1731999388.964779,81,16
1731999388.9748762,88,16
1731999388.9849615,87,16
1731999388.9948754,86,16
1731999389.0049808,91,16
1731999389.0149224,89,16
1731999389.0250053,87,16
1731999389.0349634,86,16
1731999389.0449116,84,16
1731999389.0548208,85,16
1731999389.064848,87,16
1731999389.0749393,88,16
1731999389.085084,85,16
1731999389.0951548,82,16
1731999389.105226,84,16
1731999389.114981,82,16
1731999389.1253436,80,16
1731999389.1352227,85,16
1731999389.1453028,86,16
1731999389.1553814,90,16
1731999389.1649377,93,16
1731999389.1751025,93,16
1731999389.1849396,90,16
1731999389.1948237,89,16
1731999389.204856,85,16
1731999389.2149656,86,16
1731999389.2249706,83,16
1731999389.2352128,84,16
1731999389.2452745,83,16
1731999389.2550664,84,16
1731999389.2652311,88,16
1731999389.2752793,85,16
1731999389.2849803,87,16
1731999389.2950711,91,16
1731999389.3050716,88,16
1731999389.3150873,86,16
1731999389.3250482,83,16
1731999389.3353987,83,16
1731999389.3453035,83,16
1731999389.3552144,82,16
1731999389.365244,80,16
1731999389.3753865,78,16
1731999389.385316,80,16
1731999389.3952997,77,16
1731999389.4051957,79,16
1731999389.4153442,87,16
1731999389.4252594,87,16
1731999389.4353383,92,16
1731999389.4454675,96,16
1731999389.4553845,92,16
