timestamp,emg_value_sensor1,emg_value_sensor2
1731999206.9373257,87,16
1731999206.9473023,85,16
1731999206.9573364,88,16
1731999206.9676123,90,16
1731999206.9776387,87,16
1731999206.987496,87,16
1731999206.9974272,88,16
1731999207.0076964,86,16
1731999207.0178773,90,16
1731999207.02767,88,16
1731999207.0374866,90,16
1731999207.0477557,89,16
1731999207.057692,86,16
1731999207.067686,85,16
1731999207.077729,86,16
1731999207.0875986,85,15
1731999207.0979228,85,16
1731999207.1078012,86,16
1731999207.1179066,89,16
1731999207.1279943,88,16
1731999207.1378207,87,16
1731999207.1477964,87,16
1731999207.1578507,85,16
1731999207.1678364,82,16
1731999207.1778228,79,16
1731999207.1877997,84,16
1731999207.1979525,90,16
1731999207.2077549,90,16
1731999207.2178476,88,16
1731999207.2278223,85,16
1731999207.2378838,81,16
1731999207.2479944,81,16
1731999207.257963,84,16
1731999207.2681224,82,16
1731999207.2780397,82,16
1731999207.2881682,97,16
1731999207.2981436,94,16
1731999207.3081741,97,16
1731999207.3184402,96,16
1731999207.328028,93,16
1731999207.3381727,92,16
1731999207.3484733,87,16
1731999207.3582246,82,16
1731999207.3682034,88,16
1731999207.3779297,92,16
1731999207.3881388,93,16
1731999207.398086,88,16
1731999207.4080505,86,16
1731999207.418059,94,16
1731999207.4280782,91,16
1731999207.437993,87,15
1731999207.4480722,90,16
1731999207.4582324,88,16
1731999207.4681897,86,16
1731999207.4783487,84,16
1731999207.4882896,86,16
1731999207.498258,87,16
1731999207.50832,88,16
1731999207.5183692,86,16
1731999207.5283353,87,16
1731999207.5383515,88,16
1731999207.548373,88,16
1731999207.5584714,87,16
1731999207.5684342,85,16
1731999207.5784755,85,16
1731999207.5885515,83,16
1731999207.5988028,85,16
1731999207.608638,85,16
1731999207.618628,85,16
1731999207.6285539,85,16
1731999207.6384387,88,16
1731999207.6485217,92,16
1731999207.6587348,89,16
1731999207.6686146,83,16
1731999207.678723,85,16
1731999207.6883953,83,16
1731999207.6987183,81,16
1731999207.7086687,79,16
1731999207.7187438,78,16
1731999207.7287037,82,16
1731999207.7386336,87,16
1731999207.7486527,86,16
1731999207.7586603,88,16
1731999207.7689855,86,16
1731999207.7788148,84,16
1731999207.7888741,82,16
1731999207.7987292,80,16
1731999207.8090012,80,16
1731999207.819006,79,16
1731999207.8289404,78,16
1731999207.8389592,82,16
1731999207.8490272,89,16
1731999207.8590512,85,16
1731999207.8690624,85,16
1731999207.8787978,83,16
1731999207.8886945,80,16
1731999207.8987594,80,16
1731999207.9087672,79,16
1731999207.9187415,81,16
1731999207.9287448,83,16
1731999207.9388225,81,16
1731999207.9487948,81,16
1731999207.958841,81,16
1731999207.968854,80,16
1731999207.9788656,81,16
1731999207.9889677,79,16
1731999207.9989414,77,16
1731999208.0089002,75,16
1731999208.0189602,83,16
1731999208.0290053,86,16
1731999208.038953,84,16
1731999208.048945,82,16
1731999208.058999,80,16
1731999208.069203,81,16
1731999208.0792139,81,16
1731999208.0891373,81,16
1731999208.09931,90,16
1731999208.109439,96,16
1731999208.1192827,94,16
1731999208.1291049,90,16
1731999208.139106,86,16
1731999208.1491773,85,16
1731999208.159256,85,16
1731999208.1691666,93,16
1731999208.179175,93,16
1731999208.1892986,90,16
1731999208.1993742,89,16
1731999208.2092931,95,16
1731999208.2192276,91,16
1731999208.2292438,89,16
1731999208.23942,86,16
1731999208.2494113,88,16
1731999208.2593503,85,16
1731999208.269465,84,16
1731999208.2794745,83,16
1731999208.289381,85,16
1731999208.2995703,86,16
1731999208.3095014,84,16
1731999208.3195858,82,16
1731999208.329802,80,16
1731999208.3397167,82,16
1731999208.3498745,84,16
1731999208.35986,83,16
1731999208.3697124,83,16
1731999208.3797336,79,15
1731999208.3897197,75,16
1731999208.3995938,80,16
1731999208.4096012,83,16
1731999208.419733,83,16
1731999208.4295099,82,16
1731999208.4396477,81,16
1731999208.4498918,77,16
1731999208.4599965,74,16
1731999208.4698935,74,16
1731999208.479899,74,16
1731999208.4900594,76,16
1731999208.5001938,89,16
1731999208.5101547,96,16
1731999208.5201292,92,16
1731999208.5302799,86,16
1731999208.540054,82,16
1731999208.5500367,79,16
1731999208.5600233,76,16
1731999208.5700977,73,16
1731999208.5801868,76,16
1731999208.590073,77,16
1731999208.600236,81,16
1731999208.6104171,86,16
1731999208.6201472,85,16
1731999208.6301863,82,16
1731999208.6402266,79,16
1731999208.650089,75,16
1731999208.6601577,75,16
1731999208.670129,79,16
1731999208.680176,82,16
1731999208.6901486,84,16
1731999208.7002933,84,16
1731999208.71018,80,16
1731999208.720347,77,16
1731999208.730394,75,16
1731999208.7402635,82,16
1731999208.750373,78,16
1731999208.7602844,75,16
1731999208.7702909,80,16
1731999208.7803216,80,15
1731999208.7903247,83,16
1731999208.8003051,79,16
1731999208.8102746,76,15
