timestamp,emg_value_sensor1,emg_value_sensor2
1731999790.412434,63,16
1731999790.412493,62,16
1731999790.4125533,62,16
1731999790.4126132,63,16
1731999790.412672,62,16
1731999790.412731,63,16
1731999790.41279,63,16
1731999790.4219482,63,16
1731999790.43187,62,16
1731999790.44218,62,16
1731999790.4523318,61,16
1731999790.4621296,61,16
1731999790.4722018,60,16
1731999790.4821014,61,16
1731999790.492401,60,16
1731999790.5024164,60,16
1731999790.5124204,59,16
1731999790.5224266,58,16
1731999790.5324738,59,16
1731999790.5423367,58,16
1731999790.5524902,59,16
1731999790.5625045,58,16
1731999790.5722423,58,16
1731999790.5823455,58,16
1731999790.5922801,59,16
1731999790.6023052,59,16
1731999790.6122978,58,16
1731999790.6223323,58,16
1731999790.6323423,58,16
1731999790.642394,58,16
1731999790.6524088,57,16
1731999790.6623495,58,16
1731999790.6724448,58,16
1731999790.682372,58,16
1731999790.692337,57,16
1731999790.7023711,57,16
1731999790.712353,57,16
1731999790.7222974,58,16
1731999790.7322335,57,16
1731999790.7422915,57,16
1731999790.7524133,58,16
1731999790.7623868,57,16
1731999790.7723548,57,16
1731999790.7823997,58,16
1731999790.7923813,59,16
1731999790.8026793,59,16
1731999790.8125157,60,16
1731999790.822426,61,16
1731999790.8325243,61,16
1731999790.8426833,61,16
1731999790.8526864,60,16
1731999790.8628197,59,16
1731999790.8728168,58,16
1731999790.882702,58,16
1731999790.8926694,59,16
1731999790.9027135,59,16
1731999790.9127007,60,16
1731999790.9227247,60,16
1731999790.9327426,59,16
1731999790.942643,60,16
1731999790.9527407,60,16
1731999790.9626958,59,16
1731999790.9728415,58,16
1731999790.9827964,59,16
1731999790.992736,59,16
1731999791.002809,60,16
1731999791.012817,60,16
1731999791.0228317,61,16
1731999791.033202,61,16
1731999791.0430465,61,16
1731999791.053101,61,16
1731999791.0630744,61,16
1731999791.073153,61,16
1731999791.0830896,61,16
1731999791.0930285,61,16
1731999791.1029813,61,16
1731999791.112905,61,16
1731999791.1229866,60,16
1731999791.1333876,60,16
1731999791.1431456,59,16
1731999791.1529324,61,16
1731999791.1629155,62,16
1731999791.1731384,63,16
1731999791.1829689,63,16
1731999791.1930225,63,16
1731999791.203219,63,16
1731999791.2131975,62,16
1731999791.2232318,61,16
1731999791.2333305,61,16
1731999791.2432473,60,16
1731999791.25329,61,16
1731999791.2633264,61,16
1731999791.2733207,62,16
1731999791.283345,62,16
1731999791.2933667,62,16
1731999791.303356,63,16
1731999791.3134444,64,16
1731999791.3234017,65,16
1731999791.333481,65,16
1731999791.343388,65,16
1731999791.353295,66,16
1731999791.363264,66,16
1731999791.3734558,66,16
1731999791.3833206,65,16
1731999791.3933237,64,16
1731999791.4036345,64,16
1731999791.4136572,65,16
1731999791.4236789,65,16
1731999791.4336567,66,16
1731999791.4437928,68,16
1731999791.4536455,69,16
1731999791.4635944,70,16
1731999791.4735827,71,16
1731999791.4836397,71,16
1731999791.493648,71,16
1731999791.503606,71,16
1731999791.5136087,72,16
1731999791.5236254,72,16
1731999791.5335102,73,16
1731999791.543593,73,16
1731999791.553761,73,16
1731999791.5638757,73,16
1731999791.5738056,72,16
1731999791.5838115,72,16
1731999791.5938466,71,16
1731999791.6038795,71,16
1731999791.613886,72,16
1731999791.6239095,73,16
1731999791.6338868,73,16
1731999791.6440115,73,16
1731999791.6539989,74,16
1731999791.664197,75,16
1731999791.6739728,75,16
1731999791.6840255,76,16
1731999791.6939504,76,16
1731999791.7038145,76,16
1731999791.7137601,77,16
1731999791.7238858,76,16
1731999791.73415,77,16
1731999791.74407,77,16
1731999791.75388,76,16
1731999791.763835,77,16
1731999791.7739131,77,16
1731999791.7840219,76,16
1731999791.79399,77,16
1731999791.8040829,77,16
1731999791.8139243,77,16
1731999791.8239088,77,16
1731999791.8342905,76,16
1731999791.8440454,76,16
1731999791.8539999,76,16
1731999791.8639436,77,16
1731999791.8741684,77,16
1731999791.8841515,77,16
1731999791.894067,78,16
1731999791.9040887,79,16
1731999791.9140635,80,16
1731999791.924171,81,16
1731999791.9340777,82,16
1731999791.9442022,82,16
1731999791.954201,82,16
1731999791.9641874,83,16
1731999791.974324,82,16
1731999791.984377,82,16
1731999791.9944026,81,16
1731999792.0047255,81,16
1731999792.0143435,82,16
1731999792.0242848,83,16
1731999792.0342894,83,16
1731999792.0443492,84,16
1731999792.054353,84,16
1731999792.0643888,84,16
1731999792.0744448,83,16
1731999792.0846498,82,16
1731999792.0945513,81,16
1731999792.1045437,78,16
1731999792.11467,77,16
1731999792.124507,77,16
1731999792.1345716,77,16
1731999792.1445668,76,16
1731999792.1546848,75,16
1731999792.1648798,76,16
1731999792.1746924,76,16
1731999792.1847765,77,16
1731999792.1948478,77,16
1731999792.2047143,76,16
1731999792.2146873,76,16
1731999792.2247164,77,16
1731999792.234816,78,16
1731999792.2447495,78,16
1731999792.2546008,80,16
1731999792.2645733,81,16
1731999792.274697,80,16
1731999792.284686,80,16
1731999792.294645,79,16
1731999792.3047197,77,16
1731999792.314664,77,16
1731999792.3246849,77,16
1731999792.3350177,77,16
1731999792.3450778,78,16
1731999792.3550022,79,16
1731999792.3650239,79,16
1731999792.3750749,79,16
1731999792.3851728,79,16
1731999792.395137,78,16
1731999792.405072,78,16
