timestamp,emg_value_sensor1,emg_value_sensor2
1732000070.1642456,59,16
1732000070.1642585,58,16
1732000070.1642718,57,16
1732000070.1642854,56,16
1732000070.1642985,58,16
1732000070.1643124,58,16
1732000070.164326,59,16
1732000070.1643393,58,16
1732000070.1643524,59,16
1732000070.1643655,59,16
1732000070.1643791,59,16
1732000070.1643927,58,16
1732000070.1644058,58,16
1732000070.1644194,58,16
1732000070.1644347,58,16
1732000070.1644485,58,16
1732000070.1644616,59,16
1732000070.1644747,58,16
1732000070.1644876,57,16
1732000070.1645007,58,16
1732000070.1645138,59,16
1732000070.164527,60,16
1732000070.1653612,61,16
1732000070.1755342,61,16
1732000070.185441,61,16
1732000070.1954885,61,16
1732000070.205557,62,16
1732000070.2157185,64,16
1732000070.2256498,64,16
1732000070.2356544,64,16
1732000070.2457309,63,16
1732000070.2557068,64,16
1732000070.2657464,63,16
1732000070.2757518,62,16
1732000070.2857592,62,16
1732000070.2956548,61,16
1732000070.3060498,62,16
1732000070.315923,62,16
1732000070.3258328,61,16
1732000070.3357854,61,16
1732000070.3458657,61,16
1732000070.355794,60,17
1732000070.3658032,61,16
1732000070.3759224,62,16
1732000070.3859735,60,16
1732000070.3959978,60,16
1732000070.4059966,62,16
1732000070.4158313,62,16
1732000070.4260397,62,16
1732000070.4361827,62,16
1732000070.4461317,62,16
1732000070.4561858,61,16
1732000070.4661899,61,16
1732000070.4761302,61,16
1732000070.486181,62,16
1732000070.4960299,62,16
1732000070.506146,62,16
1732000070.5161352,66,16
1732000070.526077,66,16
1732000070.5361347,66,16
1732000070.54624,64,16
1732000070.5563169,64,16
1732000070.5661347,63,16
1732000070.5764287,62,16
1732000070.5862296,62,16
1732000070.5961807,63,16
1732000070.6064134,65,16
1732000070.6163568,64,16
1732000070.6262848,63,16
1732000070.6362665,64,16
1732000070.6463165,65,16
1732000070.656274,65,16
1732000070.6662886,65,16
1732000070.676482,65,16
1732000070.6863096,66,17
1732000070.6964273,66,16
1732000070.7063627,67,16
1732000070.7164865,67,17
1732000070.7264242,67,16
1732000070.7364361,68,16
1732000070.7465947,68,16
1732000070.7566023,67,16
1732000070.766572,66,16
1732000070.776753,65,16
1732000070.786719,63,16
1732000070.7966976,63,16
1732000070.8067412,63,16
1732000070.8167655,62,16
1732000070.8267555,63,16
1732000070.8370538,62,16
1732000070.847026,60,16
1732000070.8570478,62,16
1732000070.8671017,62,16
1732000070.876926,60,16
1732000070.886725,60,16
1732000070.896825,60,16
1732000070.9069343,60,16
1732000070.916833,59,16
1732000070.926781,59,16
1732000070.9367263,60,16
1732000070.9469137,59,16
1732000070.9570107,61,16
1732000070.9668446,61,16
1732000070.976946,62,16
1732000070.986935,62,16
1732000070.9968092,61,16
1732000071.0068166,60,16
1732000071.0167618,60,17
1732000071.0268798,59,16
1732000071.0367725,61,16
1732000071.04694,60,16
1732000071.056936,59,16
1732000071.0669794,60,16
1732000071.077003,60,16
1732000071.0870507,60,16
1732000071.096939,63,16
1732000071.1070507,62,16
1732000071.1170268,63,16
1732000071.1270018,63,17
1732000071.136959,62,16
1732000071.1471226,61,16
1732000071.1569798,62,16
1732000071.1670334,62,16
1732000071.1773438,61,16
1732000071.1872718,61,16
1732000071.1971812,60,16
1732000071.2073078,61,16
1732000071.2172372,62,16
1732000071.2273884,62,16
1732000071.2371364,61,16
1732000071.2473571,63,16
1732000071.2574377,63,16
1732000071.2673886,64,16
1732000071.2776425,64,16
1732000071.287512,64,16
1732000071.2975101,64,16
1732000071.307656,64,16
1732000071.3176458,65,16
1732000071.3275435,65,16
1732000071.3376153,64,16
1732000071.347666,62,16
1732000071.3577313,64,16
1732000071.3676589,64,16
1732000071.3776367,64,16
1732000071.387519,63,16
1732000071.397554,61,16
1732000071.4077375,61,16
1732000071.4177966,59,17
1732000071.4277666,58,16
1732000071.4379005,57,16
1732000071.447994,57,16
1732000071.4579616,59,17
1732000071.4679134,59,16
1732000071.4777231,58,16
1732000071.4878855,60,16
1732000071.4979177,60,16
1732000071.5080373,60,16
1732000071.517974,59,16
1732000071.5280201,59,16
1732000071.5379927,60,16
1732000071.5479224,60,16
1732000071.5581026,60,16
1732000071.5680346,60,16
1732000071.5779953,61,16
1732000071.5877864,60,16
1732000071.597898,61,17
1732000071.6080716,60,17
1732000071.6180058,59,17
1732000071.627942,60,16
1732000071.6379845,59,16
1732000071.647802,58,16
1732000071.6580482,59,17
1732000071.667996,60,16
1732000071.6780229,61,16
1732000071.6879694,60,17
1732000071.6980836,61,16
1732000071.7080803,61,16
1732000071.718055,60,16
1732000071.7280257,60,16
1732000071.7381322,61,16
1732000071.7480185,62,16
1732000071.75798,63,16
1732000071.7679732,62,16
1732000071.778117,63,16
1732000071.7880259,65,16
1732000071.7980323,65,16
1732000071.8081813,66,16
1732000071.8184183,68,16
1732000071.8283198,67,16
1732000071.838346,67,16
1732000071.8483233,66,17
1732000071.858307,66,17
1732000071.8682942,64,16
1732000071.8783796,64,16
1732000071.888444,64,16
1732000071.8985379,64,17
1732000071.908589,64,17
1732000071.9184897,63,16
1732000071.928416,65,16
1732000071.9384801,64,16
1732000071.9484751,63,16
1732000071.9585927,63,16
1732000071.9686346,64,16
1732000071.9785624,64,17
1732000071.9885507,63,16
1732000071.9984567,63,17
1732000072.008506,62,17
1732000072.0184157,62,16
1732000072.0284307,61,16
1732000072.0387323,62,16
1732000072.0484843,62,16
1732000072.05852,62,16
1732000072.0685804,63,16
1732000072.078717,65,16
1732000072.088654,64,16
1732000072.0985942,63,16
1732000072.1085024,62,16
1732000072.1185646,63,16
1732000072.1286223,63,16
1732000072.1387234,63,16
1732000072.1487768,64,16
1732000072.158842,63,16
