timestamp,emg_value_sensor1,emg_value_sensor2
1732000935.626542,55,63
1732000935.6366966,54,60
1732000935.646784,54,63
1732000935.656672,54,60
1732000935.6669865,55,58
1732000935.67697,55,62
1732000935.6869032,54,57
1732000935.6969097,54,57
1732000935.7070506,53,53
1732000935.7169712,55,55
1732000935.7271018,56,55
1732000935.7370543,56,53
1732000935.7471607,57,54
1732000935.7570798,57,54
1732000935.7671757,56,63
1732000935.7771802,56,69
1732000935.7871056,57,65
1732000935.797194,57,74
1732000935.8071618,57,70
1732000935.8171005,58,64
1732000935.8273058,57,66
1732000935.8372436,56,72
1732000935.8470335,55,72
1732000935.8572915,56,68
1732000935.8670378,55,61
1732000935.8771002,55,59
1732000935.8873096,54,56
1732000935.897303,53,61
1732000935.9072645,53,59
1732000935.917198,54,58
1732000935.9270828,54,56
1732000935.9371526,54,56
1732000935.9470763,53,56
1732000935.9570992,54,51
1732000935.9671986,52,46
1732000935.9771852,52,45
1732000935.9872046,52,53
1732000935.9975708,52,53
1732000936.0073922,55,58
1732000936.0173502,55,63
1732000936.0272899,55,68
1732000936.0373745,54,73
1732000936.0473258,53,66
1732000936.0573726,53,65
1732000936.0674512,52,64
1732000936.0774746,52,59
1732000936.0875628,53,57
1732000936.0976195,54,72
1732000936.1075149,53,82
1732000936.1175077,52,77
1732000936.1274638,55,72
1732000936.1376054,56,64
1732000936.1477368,55,58
1732000936.1576188,56,65
1732000936.1675565,55,64
1732000936.1778216,54,62
1732000936.1873584,55,61
1732000936.1977575,55,64
1732000936.2075887,55,66
1732000936.217411,55,62
1732000936.2274182,53,58
1732000936.237469,52,53
1732000936.2475057,52,54
1732000936.2574477,51,56
1732000936.2675588,50,63
1732000936.2774577,50,76
1732000936.2875528,50,81
1732000936.3177888,50,102
1732000936.317864,50,102
1732000936.3179328,51,96
1732000936.3278747,51,90
1732000936.337725,52,83
1732000936.3476012,52,74
1732000936.35755,52,70
1732000936.367734,51,70
1732000936.3779006,51,79
1732000936.387846,52,78
1732000936.397665,52,70
1732000936.4075432,52,68
1732000936.4176693,52,69
1732000936.427713,53,67
1732000936.4378138,56,72
1732000936.4480891,55,71
1732000936.458096,55,81
1732000936.4680185,56,86
1732000936.4780588,57,89
1732000936.4881063,57,92
1732000936.4980807,56,97
1732000936.5081642,57,89
1732000936.5181391,58,88
1732000936.5278668,59,82
1732000936.5379508,58,75
