timestamp,emg_value_sensor1,emg_value_sensor2
1731999712.851984,59,16
1731999712.8520327,58,16
1731999712.8520794,58,16
1731999712.852136,57,16
1731999712.8521829,57,16
1731999712.8522296,58,16
1731999712.8522773,57,16
1731999712.8523247,58,16
1731999712.8523717,58,16
1731999712.8524187,58,16
1731999712.8524652,58,16
1731999712.8605587,57,16
1731999712.870559,57,15
1731999712.880506,57,16
1731999712.8905225,57,15
1731999712.90072,56,16
1731999712.9106152,56,16
1731999712.9205084,58,16
1731999712.9306386,58,16
1731999712.9405837,57,16
1731999712.9506679,57,16
1731999712.9607363,57,15
1731999712.9706516,57,15
1731999712.9806352,57,16
1731999712.9906833,58,16
1731999713.0007534,58,16
1731999713.0110636,58,16
1731999713.0208702,58,16
1731999713.0309567,59,16
1731999713.040964,60,16
1731999713.0509462,59,16
1731999713.0609646,59,16
1731999713.0709937,58,16
1731999713.081157,58,16
1731999713.0909317,60,16
1731999713.1009927,60,16
1731999713.1110458,60,16
1731999713.1211278,60,16
1731999713.131162,60,16
1731999713.141186,60,16
1731999713.1510408,60,16
1731999713.1612833,61,16
1731999713.1710968,61,16
1731999713.1810842,61,16
1731999713.1910338,62,16
1731999713.2012296,63,16
1731999713.2112346,64,16
1731999713.2210693,64,16
1731999713.2311594,66,16
1731999713.2414012,67,16
1731999713.2513838,67,16
1731999713.2613504,68,16
1731999713.2715437,68,16
1731999713.281251,68,16
1731999713.2911408,69,16
1731999713.3013046,71,16
1731999713.3114173,69,16
1731999713.3212268,69,15
1731999713.331572,69,16
1731999713.3414602,68,16
1731999713.351323,67,15
1731999713.3611968,67,16
1731999713.3713162,67,16
1731999713.3813403,64,16
1731999713.3912876,65,16
1731999713.4013124,63,16
1731999713.4113328,64,16
1731999713.421328,65,16
1731999713.4315171,67,16
1731999713.441638,67,16
1731999713.4515407,68,16
1731999713.461402,66,16
1731999713.471412,65,16
1731999713.4814813,65,16
1731999713.4915195,66,16
1731999713.5015302,64,16
1731999713.5115857,64,16
1731999713.5215797,63,15
1731999713.53162,62,16
1731999713.5416174,63,16
1731999713.5516298,63,15
1731999713.5616372,63,16
1731999713.571527,63,16
1731999713.5817413,63,16
1731999713.5918,64,16
1731999713.6018097,65,16
1731999713.611795,65,16
1731999713.6218424,65,16
1731999713.6318245,64,16
1731999713.6417894,65,16
1731999713.651789,64,16
1731999713.6619616,63,16
1731999713.6718378,62,16
1731999713.6818407,62,16
1731999713.6917596,62,16
1731999713.7019596,61,16
1731999713.7118652,61,16
1731999713.7218275,61,16
1731999713.7319345,61,16
1731999713.74202,62,16
1731999713.751893,62,16
1731999713.7619672,62,16
1731999713.7719502,63,16
1731999713.7819347,62,16
1731999713.791971,63,16
1731999713.8019345,64,16
1731999713.8120732,64,16
1731999713.8220375,65,16
1731999713.83209,66,16
1731999713.8419943,66,16
1731999713.8520443,66,16
1731999713.862227,66,16
1731999713.872167,66,16
1731999713.8820271,65,16
1731999713.8921883,65,16
1731999713.902294,66,16
1731999713.9122338,64,16
1731999713.9222229,62,16
1731999713.932226,61,16
1731999713.9422312,61,16
1731999713.9522352,60,16
1731999713.9622567,60,16
1731999713.9721918,59,16
1731999713.9822183,59,16
1731999713.992426,60,16
1731999714.0024314,60,16
1731999714.0122952,59,16
1731999714.0222416,59,16
1731999714.0323744,59,16
1731999714.042285,58,16
1731999714.052317,59,16
1731999714.0623016,59,16
1731999714.0723374,59,16
1731999714.082456,59,16
1731999714.0924191,60,16
1731999714.1024647,60,15
1731999714.1123643,60,16
1731999714.122448,60,16
1731999714.1326704,60,16
1731999714.142472,60,16
1731999714.1526248,60,16
1731999714.1627238,60,16
1731999714.1727765,60,16
1731999714.1827333,60,16
1731999714.1928947,60,16
1731999714.2030213,59,16
1731999714.2130704,60,16
1731999714.2230601,59,16
1731999714.2329888,59,16
1731999714.2427866,58,16
1731999714.2527635,58,15
1731999714.263325,58,16
1731999714.2729168,57,16
1731999714.2828665,57,16
1731999714.2942638,57,16
1731999714.3028245,57,16
1731999714.3127654,57,16
1731999714.322727,58,16
1731999714.3327267,58,16
1731999714.3427432,59,16
1731999714.3528378,60,16
1731999714.3628464,61,15
1731999714.373129,62,16
1731999714.3831666,63,16
1731999714.3932528,62,16
1731999714.4030366,63,16
1731999714.4129589,63,16
1731999714.4229321,62,16
1731999714.433428,62,16
1731999714.4432545,62,16
1731999714.4532647,62,16
1731999714.4632285,61,16
1731999714.4731843,61,16
1731999714.483017,61,16
1731999714.4930785,60,16
1731999714.503076,61,16
1731999714.5132916,61,16
1731999714.5232744,61,16
1731999714.5332763,61,16
1731999714.543315,61,16
1731999714.5532613,59,16
1731999714.563388,59,16
1731999714.573325,59,16
1731999714.5831385,59,16
1731999714.5932171,59,16
1731999714.6032836,59,16
1731999714.6131537,59,16
1731999714.6233404,59,16
1731999714.6332839,59,16
1731999714.6434171,58,16
1731999714.653351,58,16
1731999714.6634724,58,16
1731999714.6734018,57,16
1731999714.683378,57,16
1731999714.6934943,57,16
1731999714.7034526,58,16
1731999714.7133725,58,16
1731999714.7233486,58,16
1731999714.7336605,58,16
1731999714.743741,59,16
1731999714.7537098,59,16
1731999714.763604,58,16
1731999714.7737508,58,16
1731999714.7836692,59,16
1731999714.793629,59,16
1731999714.8035607,59,16
1731999714.8134625,59,16
1731999714.823457,58,16
1731999714.8336737,57,16
1731999714.8436134,58,16
1731999714.8535228,58,16
