timestamp,emg_value_sensor1,emg_value_sensor2
1732000401.6222525,88,16
1732000401.632211,88,16
1732000401.6425126,86,16
1732000401.6523588,87,16
1732000401.6623037,83,16
1732000401.6723008,82,16
1732000401.6823714,87,16
1732000401.692363,94,16
1732000401.7022583,90,16
1732000401.7123837,92,16
1732000401.7224019,92,16
1732000401.7324052,89,16
1732000401.7423177,89,16
1732000401.7522523,90,16
1732000401.7622573,89,17
1732000401.7722569,87,16
1732000401.7823207,86,16
1732000401.7923272,87,16
1732000401.802304,86,16
1732000401.8124368,84,16
1732000401.8224156,79,16
1732000401.8323712,96,16
1732000401.842479,99,16
1732000401.8524377,96,16
1732000401.862393,92,16
1732000401.8725145,87,16
1732000401.8824453,87,16
1732000401.8924863,84,16
1732000401.9025242,85,16
1732000401.9127088,87,16
1732000401.9225411,84,16
1732000401.9325762,83,16
1732000401.9425592,83,16
1732000401.9525936,84,16
1732000401.962613,81,16
1732000401.9725802,79,16
1732000401.9826849,85,16
1732000401.9925854,86,16
1732000402.0026486,84,16
1732000402.0126925,86,16
1732000402.0226507,86,16
1732000402.032793,82,16
1732000402.0429406,83,16
1732000402.0528293,93,16
1732000402.0627966,94,16
1732000402.0727344,98,16
1732000402.082852,95,16
1732000402.0928257,93,16
1732000402.1028013,98,16
1732000402.143042,102,16
1732000402.1431923,102,16
1732000402.1433105,100,16
1732000402.143407,95,16
1732000402.1527765,91,16
1732000402.1628013,90,16
1732000402.1729412,94,16
1732000402.1830018,95,16
1732000402.1929102,98,16
1732000402.2028744,94,16
1732000402.2129657,95,16
1732000402.2228796,96,16
1732000402.2329385,95,16
1732000402.2430797,95,16
1732000402.2529397,95,16
1732000402.2629554,91,16
1732000402.2729254,96,16
1732000402.283087,97,16
1732000402.2929754,96,16
1732000402.3030293,97,16
1732000402.313254,94,16
1732000402.3232942,93,16
1732000402.3332882,92,16
1732000402.393642,107,16
1732000402.393818,113,16
1732000402.3939853,107,16
1732000402.3941817,102,16
1732000402.394344,101,16
1732000402.3944757,97,16
1732000402.4035246,95,16
1732000402.4132934,91,16
1732000402.42314,97,16
1732000402.4333036,99,16
1732000402.4434521,99,16
1732000402.4735134,102,16
1732000402.473734,100,16
1732000402.4739249,96,16
1732000402.483312,92,16
1732000402.4933465,89,16
1732000402.5032418,84,16
1732000402.5133,86,16
1732000402.523351,97,16
1732000402.533244,95,16
1732000402.5436366,90,16
1732000402.5534542,87,16
1732000402.5635068,94,16
1732000402.5836437,100,16
1732000402.5837831,96,16
1732000402.5934873,93,16
1732000402.6036549,95,16
1732000402.6135564,96,16
1732000402.6234007,94,16
1732000402.6333952,90,16
1732000402.6435664,94,16
1732000402.6534445,97,16
1732000402.6634164,94,16
1732000402.673759,92,16
1732000402.6836293,86,16
1732000402.6937728,86,16
1732000402.7038097,86,16
1732000402.7136533,82,16
1732000402.723605,79,16
1732000402.733659,79,16
1732000402.7437413,81,16
1732000402.7536242,80,16
1732000402.7638698,78,16
1732000402.7744246,87,16
1732000402.7836995,94,16
1732000402.793775,89,16
1732000402.8037984,85,16
1732000402.8138409,82,16
1732000402.8238707,79,16
1732000402.8338256,88,16
1732000402.843822,89,16
1732000402.8537915,89,16
1732000402.8640032,86,16
1732000402.87403,86,16
1732000402.883971,85,16
1732000402.8939748,80,16
1732000402.9040883,80,16
1732000402.9140246,81,16
1732000402.9237788,95,16
1732000402.9337869,94,16
1732000402.9440324,91,16
1732000402.9539988,90,16
1732000402.9640133,86,16
1732000402.9740078,84,16
1732000402.9839904,83,16
1732000402.9939132,85,16
1732000403.0039105,85,16
1732000403.0140405,85,16
