timestamp,emg_value_sensor1,emg_value_sensor2
1732000039.1078625,57,16
1732000039.1182635,58,16
1732000039.1278715,57,16
1732000039.1380596,58,16
1732000039.148252,59,16
1732000039.1582518,59,16
1732000039.1680462,59,16
1732000039.1777868,58,16
1732000039.1878154,61,16
1732000039.197767,60,16
1732000039.2078512,58,16
1732000039.2178938,58,16
1732000039.227984,57,16
1732000039.2379057,56,16
1732000039.247936,56,16
1732000039.2580278,57,16
1732000039.2679782,56,16
1732000039.2779477,59,16
1732000039.2880363,58,16
1732000039.2979605,58,16
1732000039.308098,57,16
1732000039.318136,57,16
1732000039.3281877,57,16
1732000039.3381598,57,17
1732000039.348073,56,16
1732000039.358183,56,16
1732000039.3680973,55,16
1732000039.3780642,55,16
1732000039.3883321,54,16
1732000039.3983397,55,16
1732000039.4082265,55,17
1732000039.418401,55,16
1732000039.4283862,56,16
1732000039.4382393,56,16
1732000039.44845,55,16
1732000039.4583895,57,16
1732000039.4685664,57,16
1732000039.478563,57,17
1732000039.4885101,58,16
1732000039.4986348,58,16
1732000039.508703,58,16
1732000039.518752,58,16
1732000039.5286503,57,16
1732000039.5384471,56,16
1732000039.5486646,57,16
1732000039.5587587,57,16
1732000039.5686975,56,16
1732000039.5786874,57,16
1732000039.5886915,59,16
1732000039.5987656,60,16
1732000039.608756,58,16
1732000039.6188939,58,16
1732000039.6287613,60,16
1732000039.638751,59,16
1732000039.6488795,59,16
1732000039.658867,59,16
1732000039.6688895,60,16
1732000039.678905,59,16
1732000039.6888185,58,16
1732000039.6986363,58,16
1732000039.7087815,59,16
1732000039.718967,61,16
1732000039.7290378,61,16
1732000039.73892,60,16
1732000039.7489078,59,16
1732000039.758779,59,16
1732000039.768768,60,16
1732000039.778871,59,16
1732000039.7889009,59,16
