timestamp,emg_value_sensor1,emg_value_sensor2
1731999067.232616,107,16
1731999067.2327113,118,16
1731999067.2328076,114,16
1731999067.2329023,110,15
1731999067.2329967,119,16
1731999067.2330856,118,16
1731999067.2331812,113,16
1731999067.2332659,109,16
1731999067.23335,122,16
1731999067.2334347,118,16
1731999067.233519,115,16
1731999067.2336047,114,15
1731999067.3825824,125,16
1731999067.3827035,121,16
1731999067.3828137,114,16
1731999067.3829165,108,16
1731999067.3830154,104,16
1731999067.3831465,103,16
1731999067.3832397,108,16
1731999067.3833518,115,16
1731999067.38346,115,16
1731999067.383565,114,16
1731999067.3836644,108,16
1731999067.3837476,104,16
1731999067.3838506,104,16
1731999067.3839478,112,16
1731999067.3840442,112,16
1731999067.4133384,106,16
1731999067.4134543,102,16
1731999067.4135396,95,16
1731999067.4232957,92,16
1731999067.4333222,98,16
1731999067.4433508,93,16
1731999067.453253,94,16
1731999067.4634202,97,16
1731999067.4734743,96,16
1731999067.483414,93,15
1731999067.4935422,91,16
1731999067.553598,101,16
1731999067.553675,114,16
1731999067.553754,113,15
1731999067.5538256,107,16
1731999067.5538952,103,16
1731999067.5539577,99,16
1731999067.5634315,95,16
1731999067.5733438,90,16
1731999067.5833807,89,16
1731999067.5933588,95,16
1731999067.613511,100,16
1731999067.6136677,99,16
1731999067.6234472,94,15
1731999067.633448,89,16
1731999067.6434646,88,16
1731999067.653411,86,15
1731999067.663566,83,16
1731999067.673549,81,16
1731999067.6835964,81,16
1731999067.693559,81,16
1731999067.7035363,82,16
1731999067.713502,90,16
1731999067.723662,93,16
1731999067.7336044,90,16
1731999067.7436545,95,16
1731999067.7536545,93,16
1731999067.8038626,101,15
1731999067.803932,103,16
1731999067.8041973,101,16
1731999067.8042693,102,16
1731999067.804332,96,16
1731999067.8136787,91,16
1731999067.8237624,93,16
1731999067.8338962,98,15
1731999067.8439765,94,16
1731999067.8540409,96,16
1731999067.8641698,95,16
1731999067.8742929,97,16
1731999067.884327,95,16
1731999067.8942938,94,16
1731999067.9041896,90,16
1731999067.9143975,90,16
1731999067.9242256,89,16
1731999067.9343255,90,16
1731999067.9443915,89,16
1731999067.9543037,90,16
1731999067.9644654,87,16
1731999067.974314,86,16
1731999067.984395,90,16
1731999067.994044,97,16
1731999068.0142672,100,16
1731999068.0143769,97,16
1731999068.0243325,96,16
1731999068.0342844,94,16
1731999068.044394,93,16
1731999068.05439,88,16
1731999068.0645237,88,16
1731999068.0743432,88,16
1731999068.0844202,86,16
1731999068.0944898,88,15
1731999068.1043336,89,16
1731999068.1144135,96,16
1731999068.1243978,93,16
1731999068.1344368,96,16
1731999068.144366,95,16
1731999068.1542833,92,16
1731999068.1642416,90,16
1731999068.1743374,93,16
1731999068.1944451,102,16
1731999068.1945214,99,16
1731999068.204388,98,16
1731999068.2144682,96,16
1731999068.224534,93,16
1731999068.234602,94,16
1731999068.2447076,92,16
1731999068.2847724,101,16
1731999068.2848563,101,16
1731999068.284933,100,16
1731999068.285003,97,15
1731999068.3047924,105,16
1731999068.3048537,99,15
1731999068.3148122,93,15
1731999068.3249247,91,16
1731999068.334777,89,16
1731999068.34477,95,16
1731999068.3649693,101,16
1731999068.3650742,95,16
1731999068.3748217,94,15
1731999068.3848557,91,16
1731999068.3950346,91,16
1731999068.4048872,90,16
1731999068.4149356,97,16
1731999068.4248424,96,16
1731999068.4346967,93,16
1731999068.4549658,100,16
1731999068.455042,99,16
1731999068.4650185,96,16
1731999068.4749947,96,16
