timestamp,emg_value_sensor1,emg_value_sensor2
1732002051.4015555,63,161
1732002051.4016128,63,160
1732002051.4016697,62,147
1732002051.401727,61,179
1732002051.4017873,59,191
1732002051.551074,58,173
1732002051.5511649,57,165
1732002051.5512347,57,165
1732002051.5513039,63,169
1732002051.5513723,69,169
1732002051.5514398,68,170
1732002051.5515144,68,159
1732002051.551583,74,217
1732002051.5516503,72,207
1732002051.551717,69,189
1732002051.5517845,78,197
1732002051.5518525,77,208
1732002051.5519202,88,207
1732002051.5519874,88,190
1732002051.5520554,87,172
1732002051.7012982,84,157
1732002051.7013736,87,146
1732002051.7014422,85,160
1732002051.7015097,85,157
1732002051.7015777,84,154
1732002051.7016535,82,147
1732002051.7017217,82,137
1732002051.7017894,78,136
1732002051.7018588,78,141
1732002051.7019265,79,154
1732002051.7019935,77,158
1732002051.7020614,74,157
1732002051.7021399,72,140
1732002051.7022076,70,128
1732002051.7022758,70,126
1732002051.8514903,74,124
1732002051.8515646,72,115
1732002051.851633,77,124
1732002051.8517008,78,122
1732002051.8517687,75,116
1732002051.8518429,73,143
1732002051.8519106,70,156
1732002051.8519788,69,211
1732002051.8520458,69,199
1732002051.8521278,69,180
1732002051.8521957,74,180
1732002051.8522637,81,174
1732002051.8523316,79,160
1732002051.8523993,77,163
1732002051.852469,75,157
1732002052.0019455,73,157
1732002052.0020287,72,147
1732002052.0021045,72,153
1732002052.0022073,69,157
1732002052.0022812,70,153
1732002052.002355,70,138
1732002052.0024362,71,121
1732002052.0025113,69,113
1732002052.0025852,83,168
1732002052.0026655,82,200
1732002052.0027392,79,181
1732002052.002816,76,161
1732002052.0028958,73,157
1732002052.0029712,73,182
1732002052.0030456,73,196
1732002052.1519496,70,177
1732002052.1520321,67,187
1732002052.1521323,65,187
1732002052.1522079,71,212
1732002052.152282,70,204
1732002052.1523566,69,198
1732002052.1524322,68,186
1732002052.1525068,69,168
1732002052.1525817,68,163
1732002052.1526546,69,155
1732002052.1527297,67,150
1732002052.1528056,68,174
1732002052.15288,70,163
1732002052.152954,72,158
1732002052.1530275,70,157
1732002052.3024046,70,151
1732002052.30249,72,145
1732002052.3025656,71,159
1732002052.3026407,71,162
1732002052.3027153,70,155
1732002052.3027987,76,145
1732002052.3028734,76,132
1732002052.302949,73,132
1732002052.303027,74,128
1732002052.3031015,75,145
1732002052.3031917,75,141
1732002052.3032658,74,160
1732002052.303342,70,174
1732002052.3034155,69,173
1732002052.3034902,66,203
1732002052.4525585,72,195
1732002052.452641,70,205
1732002052.4527164,68,189
1732002052.452791,66,167
1732002052.4528666,65,156
1732002052.4529488,65,141
1732002052.4530234,66,131
1732002052.4530978,66,152
1732002052.453197,74,173
1732002052.4532712,73,171
1732002052.4533443,71,168
1732002052.45342,68,152
1732002052.4534943,68,140
1732002052.4535687,66,126
1732002052.453645,66,191
1732002052.602412,68,183
1732002052.6024606,66,174
1732002052.6025076,64,155
1732002052.6025536,66,144
1732002052.6026003,72,192
1732002052.602647,72,206
1732002052.6026938,70,193
1732002052.6027403,68,175
1732002052.6027863,66,165
1732002052.6028335,67,146
1732002052.602881,70,168
1732002052.602929,83,203
1732002052.6029768,82,198
1732002052.603065,80,196
1732002052.603178,78,207
1732002052.7529945,75,203
1732002052.7533517,73,185
1732002052.753433,72,191
1732002052.7535012,73,186
1732002052.7535706,72,179
1732002052.7536378,73,177
1732002052.7537127,73,169
1732002052.75378,74,172
1732002052.7538483,74,155
1732002052.7539117,72,149
1732002052.7539747,71,148
1732002052.7540364,73,148
1732002052.7540982,72,153
1732002052.7541711,70,160
1732002052.754233,68,163
1732002052.9030812,70,166
1732002052.903182,69,157
1732002052.9032562,69,142
1732002052.9033294,70,143
1732002052.903404,76,144
1732002052.9034836,81,139
1732002052.903557,79,138
1732002052.9036314,76,158
1732002052.9037051,74,180
1732002052.903778,72,185
1732002052.9038508,69,172
1732002052.9039235,67,160
1732002052.9039967,66,146
1732002052.9040725,73,194
1732002052.9041643,77,182
1732002053.0531693,77,181
