timestamp,emg_value_sensor1,emg_value_sensor2
1732000279.7098124,71,16
1732000279.7098603,73,16
1732000279.7099075,72,16
1732000279.7099547,72,16
1732000279.710002,73,17
1732000279.710049,73,16
1732000279.7100961,71,17
1732000279.7101524,71,16
1732000279.7102022,70,16
1732000279.7102492,69,17
1732000279.7102973,70,16
1732000279.710345,69,16
1732000279.7103922,69,16
1732000279.7104359,69,16
1732000279.71048,67,16
1732000279.710524,67,16
1732000279.7187722,67,17
1732000279.728748,67,16
1732000279.7387757,68,16
1732000279.7487373,69,16
1732000279.7588649,69,16
1732000279.7687943,70,16
1732000279.7788396,69,16
1732000279.7889218,70,16
1732000279.798823,70,16
1732000279.8088627,70,17
1732000279.8188279,71,16
1732000279.8288484,71,16
1732000279.8388753,70,16
1732000279.8488615,70,16
1732000279.8589401,71,16
1732000279.8688977,70,17
1732000279.87886,70,16
1732000279.8890436,69,16
1732000279.8989317,70,16
1732000279.9090195,71,16
1732000279.9191015,71,17
1732000279.9291387,71,17
1732000279.9391954,71,16
1732000279.9491012,72,17
1732000279.95901,71,16
1732000279.9690843,70,16
1732000279.9790664,69,17
1732000279.989297,69,16
1732000279.9992766,69,17
1732000280.0093226,69,16
1732000280.0195103,69,16
1732000280.0292854,68,16
1732000280.039309,67,16
1732000280.049717,66,17
1732000280.0594332,66,16
1732000280.0694475,66,16
1732000280.079387,66,16
1732000280.0894442,67,16
1732000280.0994105,67,16
1732000280.1096334,68,16
1732000280.119622,68,16
1732000280.1295927,68,16
1732000280.139553,68,16
1732000280.1495657,68,16
1732000280.159636,67,16
1732000280.1695623,68,16
1732000280.179658,68,17
1732000280.1894717,68,16
1732000280.1995847,69,16
1732000280.2095053,69,16
1732000280.2195609,69,16
1732000280.2296252,69,16
1732000280.23958,71,16
1732000280.2496047,72,16
1732000280.2597158,72,16
1732000280.269621,73,17
1732000280.2796376,73,16
1732000280.289593,72,16
1732000280.2997744,71,16
1732000280.3097224,71,16
1732000280.3197825,71,16
1732000280.3295724,70,16
1732000280.3397236,67,16
1732000280.3498163,67,16
1732000280.3597958,67,16
1732000280.3697598,66,16
1732000280.3798227,66,16
1732000280.3897374,65,17
1732000280.3998566,65,16
1732000280.4097462,65,16
1732000280.4198081,65,16
1732000280.4298894,65,17
1732000280.4398596,65,16
1732000280.4499557,64,17
1732000280.4598753,64,16
1732000280.469901,64,16
1732000280.4800394,64,16
1732000280.4898872,64,16
1732000280.5002372,64,16
1732000280.5101912,64,16
1732000280.5198998,64,16
1732000280.5298617,64,16
1732000280.5401583,64,16
1732000280.5501423,64,16
1732000280.560265,64,16
1732000280.5703166,65,16
1732000280.580338,66,16
1732000280.590321,65,16
1732000280.600245,66,16
1732000280.6102927,66,17
1732000280.6201255,67,16
1732000280.6302147,68,16
1732000280.6402743,69,16
1732000280.6501875,71,16
1732000280.6601815,72,16
1732000280.6702898,72,16
1732000280.680296,72,16
1732000280.690129,71,16
1732000280.7002616,72,16
1732000280.7102702,72,17
1732000280.7203238,72,16
1732000280.730286,71,16
1732000280.7402818,70,16
1732000280.7503498,68,16
1732000280.7603886,67,16
1732000280.7705555,66,16
1732000280.7804477,67,16
1732000280.7904596,66,16
1732000280.8003874,67,17
1732000280.8105075,68,16
1732000280.820291,68,17
1732000280.8303118,67,16
1732000280.840446,66,16
1732000280.8503788,66,16
1732000280.86034,66,16
1732000280.870309,65,16
1732000280.8803246,65,16
1732000280.8904302,63,16
1732000280.9003932,63,16
1732000280.9103537,63,17
1732000280.9203787,63,16
1732000280.930391,63,17
1732000280.9404025,62,16
1732000280.9507046,62,16
1732000280.9605832,63,17
1732000280.9705222,63,16
1732000280.980744,63,16
1732000280.9906497,64,17
1732000281.0007071,64,16
1732000281.010716,63,16
1732000281.0206711,63,17
1732000281.0308976,62,17
1732000281.0405586,62,16
1732000281.0504777,61,17
1732000281.0604994,62,16
1732000281.070567,63,16
1732000281.0804436,63,16
1732000281.0904577,63,16
1732000281.1005805,62,16
1732000281.1105316,63,16
1732000281.1206362,63,17
1732000281.1306531,61,16
1732000281.1406755,62,17
1732000281.1508598,62,16
1732000281.1607175,62,16
1732000281.1708355,62,16
1732000281.1807742,63,16
1732000281.1908996,64,16
1732000281.2008448,64,16
1732000281.2108142,64,17
1732000281.2209945,63,16
1732000281.2310777,63,17
1732000281.2410455,63,16
1732000281.2509902,63,16
1732000281.2610235,63,16
1732000281.2708447,64,16
1732000281.280952,66,16
1732000281.2912068,64,16
1732000281.3014069,66,16
1732000281.310843,66,16
1732000281.3208635,66,16
1732000281.330881,65,16
1732000281.3408773,65,17
1732000281.3512602,66,17
1732000281.3613112,65,16
1732000281.3712275,64,16
1732000281.3814807,64,16
1732000281.3910658,64,16
1732000281.4012496,65,16
1732000281.4112282,64,16
1732000281.4210525,64,16
1732000281.4312134,67,16
1732000281.4411376,67,17
1732000281.4514189,67,16
1732000281.4613283,68,16
1732000281.4713535,68,16
1732000281.4816208,69,16
1732000281.4915676,71,17
1732000281.5016267,70,17
1732000281.5115612,71,16
1732000281.5215132,72,16
1732000281.531495,72,16
1732000281.541668,71,16
1732000281.551752,72,17
1732000281.5616875,72,16
1732000281.571629,71,16
1732000281.5817633,70,16
1732000281.5913594,70,16
1732000281.6014886,69,17
1732000281.6115026,68,16
1732000281.6214957,68,16
1732000281.631325,68,16
1732000281.641409,69,16
1732000281.65152,69,16
1732000281.661499,69,17
1732000281.6714525,68,16
1732000281.6816473,71,16
1732000281.6915748,70,16
1732000281.70157,71,16
1732000281.7115095,72,16
