timestamp,emg_value_sensor1,emg_value_sensor2
1732000088.3137734,51,16
1732000088.3237371,50,16
1732000088.3336759,50,16
1732000088.3435774,50,16
1732000088.3535614,50,16
1732000088.36353,49,16
1732000088.3736548,49,16
1732000088.3835626,49,16
1732000088.393641,49,16
1732000088.403677,50,16
1732000088.4136674,49,16
1732000088.4236455,49,16
1732000088.4339042,49,16
1732000088.4439437,48,16
1732000088.4539268,48,16
1732000088.4639618,49,16
1732000088.4740813,48,16
1732000088.484011,49,16
1732000088.4939601,48,16
1732000088.5041683,49,16
1732000088.514307,49,16
1732000088.524052,51,16
1732000088.5340643,50,16
1732000088.5440993,50,16
1732000088.5540838,50,16
1732000088.564101,50,16
1732000088.5739613,50,16
1732000088.5839481,49,16
1732000088.5939775,50,16
1732000088.6040688,50,16
1732000088.6143024,50,16
1732000088.6240683,51,16
1732000088.634257,51,16
1732000088.6443188,52,16
1732000088.6542022,52,16
1732000088.664251,53,16
1732000088.6742764,53,16
1732000088.6841388,51,16
1732000088.6942303,51,16
1732000088.7045898,51,16
1732000088.7143688,52,16
1732000088.724172,53,16
1732000088.7341852,54,16
1732000088.7441568,54,16
1732000088.754323,56,16
1732000088.7641861,58,16
1732000088.7742574,59,16
1732000088.7842536,62,16
1732000088.794254,62,16
1732000088.8045528,61,16
1732000088.8144796,62,16
1732000088.8244915,62,16
1732000088.8344917,63,16
1732000088.8447204,64,16
1732000088.854696,68,16
1732000088.864748,69,16
1732000088.8747277,70,16
1732000088.884796,68,16
1732000088.8947532,69,16
1732000088.9046073,70,16
1732000088.9145648,72,16
1732000088.9245336,76,16
1732000088.9347172,77,16
1732000088.944735,78,16
1732000088.9547312,79,16
1732000088.9647942,80,16
1732000088.9747481,81,16
1732000088.9848323,82,16
1732000088.9947681,84,16
1732000089.0047948,84,16
1732000089.0148375,84,16
1732000089.0249877,86,16
1732000089.0349827,87,16
1732000089.0448952,89,16
1732000089.0547616,89,16
1732000089.0647478,90,16
1732000089.0748932,90,16
1732000089.0847766,89,16
1732000089.0948157,88,16
1732000089.1048791,86,16
1732000089.1147861,85,16
1732000089.1249022,82,16
1732000089.1349602,81,16
1732000089.1449466,79,16
1732000089.1548886,77,16
1732000089.164912,75,16
1732000089.1749735,73,16
1732000089.1851864,70,16
1732000089.1950126,68,16
1732000089.2050478,65,16
1732000089.2150638,62,16
1732000089.2251868,60,16
1732000089.2351017,59,16
1732000089.2450013,58,16
1732000089.2550848,57,16
1732000089.2650194,57,16
1732000089.2751675,58,16
1732000089.285235,58,16
1732000089.295087,59,16
1732000089.3052301,61,16
1732000089.3151772,63,16
1732000089.3251963,63,16
1732000089.335272,64,16
1732000089.345207,65,16
1732000089.3552325,65,16
1732000089.3655708,65,16
1732000089.3755426,68,16
1732000089.3857012,69,16
1732000089.3955905,70,16
1732000089.4054139,69,16
1732000089.4152768,70,17
1732000089.425504,70,16
1732000089.435513,69,16
1732000089.4454927,68,16
1732000089.4554856,66,16
1732000089.4656122,64,16
1732000089.475544,62,16
1732000089.4856417,60,16
1732000089.4956486,59,16
1732000089.5056229,57,16
1732000089.5157201,56,16
1732000089.5256634,57,16
1732000089.5356834,57,16
1732000089.5456343,56,16
1732000089.5557184,56,16
1732000089.5657482,56,16
1732000089.5756838,56,16
1732000089.585844,56,16
1732000089.5956619,57,16
1732000089.6056888,58,16
1732000089.6157668,57,16
1732000089.625577,55,16
1732000089.6357663,55,16
1732000089.6458974,54,16
1732000089.6557941,54,16
1732000089.6658494,54,16
1732000089.6758227,54,16
1732000089.6859095,53,16
1732000089.6959949,53,16
