timestamp,emg_value_sensor1,emg_value_sensor2
1732001136.882707,76,63
1732001136.8928635,76,61
1732001136.902798,75,61
1732001136.9127803,75,59
1732001136.9229488,75,58
1732001136.9329133,76,57
1732001136.9429166,73,56
1732001136.9530983,75,53
1732001136.963023,76,50
1732001136.9729679,73,51
1732001136.9831364,72,49
1732001136.9930975,71,58
1732001137.0031648,71,62
1732001137.0132592,75,64
1732001137.0230997,76,69
1732001137.0332496,78,72
1732001137.043196,78,67
1732001137.0530624,81,62
1732001137.0629299,78,56
1732001137.0729954,75,56
1732001137.0829973,77,61
1732001137.0929198,77,71
1732001137.1029537,76,66
1732001137.1129577,75,69
1732001137.1230764,73,66
1732001137.1330628,77,63
1732001137.1430037,76,58
1732001137.153182,75,54
1732001137.1632528,75,54
1732001137.1731815,73,64
1732001137.18336,72,75
1732001137.1933374,72,72
1732001137.2031603,72,69
1732001137.2131267,71,71
1732001137.2232409,78,70
1732001137.2331834,82,66
1732001137.2432323,79,63
1732001137.2532802,75,61
1732001137.2632241,72,62
1732001137.2732227,72,72
1732001137.2835824,76,74
1732001137.2933636,81,72
1732001137.3033237,77,76
1732001137.313344,76,73
1732001137.3234422,75,66
1732001137.333385,74,62
1732001137.3434591,74,61
1732001137.3534412,81,67
1732001137.3635774,80,71
1732001137.3735278,76,66
1732001137.3837135,72,70
1732001137.3936963,70,71
1732001137.4036524,67,69
1732001137.413797,72,82
1732001137.423706,76,76
1732001137.4337435,74,74
1732001137.443582,71,73
1732001137.4537098,69,72
1732001137.463736,66,66
1732001137.4737065,67,65
1732001137.483865,67,60
1732001137.4938128,69,61
1732001137.5038614,73,75
1732001137.513871,72,80
1732001137.5238085,70,78
1732001137.533921,69,70
1732001137.5439093,70,79
1732001137.5539,73,94
1732001137.5639265,77,89
1732001137.5740762,76,85
1732001137.5838869,73,79
1732001137.593885,72,75
1732001137.6037855,72,72
1732001137.6139464,69,68
1732001137.624008,70,79
1732001137.6344223,68,85
1732001137.643876,67,80
1732001137.6540365,66,89
1732001137.6640165,66,91
1732001137.6739986,67,90
1732001137.6839557,68,90
1732001137.6939738,68,84
1732001137.7038653,68,80
1732001137.7139406,72,77
1732001137.7240543,74,70
1732001137.7339587,71,75
1732001137.743905,69,81
1732001137.7539897,66,78
1732001137.7639575,66,76
1732001137.7740357,66,74
1732001137.784052,69,79
1732001137.7940292,68,75
1732001137.8039966,71,71
1732001137.8141577,75,71
1732001137.8242488,72,71
1732001137.8340926,72,76
1732001137.8440511,78,73
1732001137.854186,79,79
1732001137.8641229,77,78
1732001137.874174,74,73
1732001137.8844237,70,73
1732001137.8943174,69,69
1732001137.9042618,69,67
1732001137.9143708,69,70
1732001137.9242983,74,76
1732001137.9344885,78,84
1732001137.9444761,76,78
1732001137.9544466,74,77
1732001137.964401,72,74
1732001137.9743547,73,73
1732001137.9845333,70,85
1732001137.9945505,79,90
1732001138.0043776,81,87
1732001138.014636,78,85
1732001138.024662,76,81
1732001138.0346432,72,75
1732001138.0446985,69,75
1732001138.0546677,67,78
1732001138.0647826,77,72
1732001138.0747428,77,68
1732001138.084681,77,71
1732001138.0945163,77,70
1732001138.1046085,73,76
1732001138.1144533,71,77
1732001138.1246157,69,74
1732001138.1344972,67,70
1732001138.1445737,72,72
1732001138.154642,71,74
1732001138.1645966,71,69
1732001138.1746433,72,64
1732001138.1847498,76,68
1732001138.194671,77,71
1732001138.2047284,77,68
1732001138.2147708,74,73
1732001138.2247937,73,71
1732001138.2347925,72,66
1732001138.244743,71,82
1732001138.2549062,70,82
1732001138.264793,69,77
1732001138.274767,75,79
1732001138.284987,77,74
1732001138.294899,77,72
1732001138.304992,77,71
1732001138.3153577,76,71
1732001138.325328,75,81
1732001138.3350282,78,80
1732001138.3450227,78,83
1732001138.3550715,76,79
1732001138.3649225,75,78
1732001138.3749537,78,75
1732001138.3850765,78,72
1732001138.3950682,75,71
1732001138.405018,75,73
1732001138.4150655,77,70
1732001138.4250972,75,70
1732001138.4351246,76,65
1732001138.445132,77,67
1732001138.4551578,75,65
1732001138.465067,78,64
1732001138.4751675,80,71
1732001138.4853544,78,75
1732001138.4953415,74,75
1732001138.5053308,72,76
1732001138.5153747,73,69
1732001138.5252762,73,67
