timestamp,emg_value_sensor1,emg_value_sensor2
1731999196.1908345,84,16
1731999196.2008998,83,16
1731999196.2109096,79,16
1731999196.2209418,75,16
1731999196.230855,71,16
1731999196.2409346,74,16
1731999196.2509072,78,16
1731999196.2609367,83,16
1731999196.2710161,83,16
1731999196.2809827,84,16
1731999196.2909398,82,16
1731999196.3009822,78,16
1731999196.311093,76,16
1731999196.321161,76,16
1731999196.3312619,79,16
1731999196.3412602,78,16
1731999196.3513188,81,16
1731999196.3613431,79,16
1731999196.3713138,79,16
1731999196.3813193,77,16
1731999196.3912578,80,16
1731999196.4013262,86,16
1731999196.4112847,82,16
1731999196.4213912,78,16
1731999196.4313884,78,16
1731999196.441385,83,16
1731999196.4514194,82,16
1731999196.4613748,81,16
1731999196.4714425,78,16
1731999196.4813502,77,16
1731999196.491334,81,16
1731999196.5014274,77,16
1731999196.511318,80,16
1731999196.5215979,77,16
1731999196.5314329,77,16
1731999196.5413709,77,16
1731999196.551461,73,16
1731999196.5614786,72,16
1731999196.5716727,73,16
1731999196.581604,72,16
1731999196.5916243,73,16
1731999196.6017373,73,16
1731999196.6117465,75,16
1731999196.6217768,76,16
1731999196.6318228,76,16
1731999196.6418169,75,16
1731999196.6516452,80,16
1731999196.6617167,82,16
1731999196.671525,85,16
1731999196.6815057,88,16
1731999196.6916437,88,16
1731999196.7017741,85,16
1731999196.71179,91,16
1731999196.7218287,87,16
1731999196.7317529,82,16
1731999196.7417595,79,16
1731999196.751856,79,16
1731999196.7619276,78,16
1731999196.7719357,77,16
1731999196.7819536,79,16
1731999196.7920308,99,16
1731999196.8122506,101,16
1731999196.812389,95,16
1731999196.8222213,89,16
1731999196.8322964,86,16
1731999196.8422701,85,16
1731999196.8522341,82,16
1731999196.8620148,81,16
1731999196.9122396,103,16
1731999196.9123156,114,16
1731999196.912384,108,16
1731999196.9124517,101,16
1731999196.9125135,94,16
1731999196.9220262,91,15
1731999196.9320478,87,16
1731999196.9421208,83,16
1731999196.9520843,85,16
1731999196.96201,87,16
1731999196.9722357,88,16
1731999196.9822483,92,16
1731999196.9921381,96,16
1731999197.002152,93,16
1731999197.0120552,88,16
1731999197.022089,87,16
1731999197.0321772,86,16
1731999197.0421755,83,16
1731999197.0521874,84,16
1731999197.0622635,83,16
1731999197.072237,82,16
1731999197.0822167,87,16
1731999197.0924406,83,16
