timestamp,emg_value_sensor1,emg_value_sensor2
1731999391.3585963,82,16
1731999391.3684638,80,16
1731999391.3785977,81,16
1731999391.3886368,81,16
1731999391.3986714,81,16
1731999391.4088495,80,16
1731999391.4187381,77,16
1731999391.4286866,77,16
1731999391.4387414,76,16
1731999391.4487493,75,16
1731999391.4591498,78,16
1731999391.4687355,88,16
1731999391.4786606,89,16
1731999391.4887378,86,16
1731999391.499025,86,16
1731999391.5090306,84,16
1731999391.5190258,80,16
1731999391.5288634,77,16
1731999391.5390382,78,16
1731999391.549167,80,16
1731999391.5589905,81,16
1731999391.56897,84,16
1731999391.5789084,87,16
1731999391.5890555,90,16
1731999391.5990062,87,16
1731999391.6092608,83,16
1731999391.6191783,83,16
1731999391.629005,80,16
1731999391.639103,80,16
1731999391.6490889,84,16
1731999391.6591058,92,16
1731999391.6691065,93,16
1731999391.6788926,93,16
1731999391.6889749,87,16
1731999391.698956,84,16
1731999391.7089615,86,16
1731999391.71908,85,15
1731999391.7290635,82,16
1731999391.7392352,81,16
1731999391.7492323,89,16
1731999391.7592716,85,16
1731999391.769106,84,16
1731999391.779081,92,16
1731999391.7891834,93,16
1731999391.7992678,90,16
1731999391.809218,87,16
1731999391.819124,82,16
1731999391.829228,88,16
1731999391.8393402,87,16
1731999391.8493304,84,16
1731999391.8594396,95,16
1731999391.8795886,103,16
1731999391.879695,98,16
1731999391.8894417,97,16
1731999391.899462,93,16
1731999391.9094281,90,16
1731999391.9195943,89,16
1731999391.9294891,88,16
1731999391.9393227,90,16
1731999391.9495263,92,16
1731999391.9593506,90,16
1731999391.969388,87,16
1731999391.979408,91,16
1731999392.1300554,112,16
1731999392.1301465,114,16
1731999392.1302106,107,16
1731999392.1302757,107,16
1731999392.1303377,110,16
1731999392.1303997,104,16
1731999392.1304622,101,16
1731999392.130526,109,16
1731999392.1305873,118,16
1731999392.1306493,112,16
1731999392.130712,107,16
1731999392.1308107,107,16
1731999392.1308734,106,16
1731999392.1309361,103,16
1731999392.1310053,97,16
1731999392.1399322,93,16
1731999392.149957,90,16
1731999392.159984,91,16
1731999392.16995,93,16
1731999392.2202866,107,16
1731999392.2204585,109,16
1731999392.2206252,107,16
1731999392.2207878,102,16
1731999392.2209315,99,16
1731999392.2300863,95,16
1731999392.2401955,90,16
1731999392.250256,87,16
1731999392.2603073,87,16
1731999392.2701724,87,16
1731999392.2801821,96,16
1731999392.290085,93,16
1731999392.3001976,93,16
1731999392.3101566,90,16
1731999392.320197,86,16
1731999392.3301728,83,16
1731999392.340212,80,16
1731999392.350332,81,16
1731999392.3603542,93,16
1731999392.3704138,99,16
1731999392.3905725,100,16
1731999392.3907483,97,16
1731999392.4004006,94,16
1731999392.4104364,90,16
1731999392.4204683,85,16
1731999392.4303834,85,16
1731999392.4404395,84,16
1731999392.450512,83,16
1731999392.4606066,80,16
1731999392.4704354,86,16
1731999392.4804616,93,16
1731999392.4903164,90,16
1731999392.5004609,91,16
1731999392.510443,87,16
1731999392.5205767,84,16
1731999392.5306115,81,16
1731999392.540576,86,16
1731999392.5505662,89,16
1731999392.590781,104,16
1731999392.5909736,109,16
1731999392.5911875,104,16
1731999392.591348,99,16
1731999392.600652,96,16
1731999392.6106112,94,16
1731999392.6205337,91,16
1731999392.6306927,92,16
1731999392.6407163,92,16
1731999392.6507313,89,16
1731999392.6606455,88,16
1731999392.6707907,86,16
1731999392.6808753,83,16
1731999392.6907492,84,16
1731999392.7009866,80,16
1731999392.7109978,78,16
1731999392.721079,81,16
1731999392.7309778,80,16
1731999392.7410061,79,16
1731999392.7510192,81,16
1731999392.7609744,80,16
1731999392.7709937,81,16
1731999392.7809477,81,16
1731999392.7910485,85,16
1731999392.8009946,83,16
1731999392.810991,85,16
1731999392.8209438,83,16
1731999392.8310046,81,16
1731999392.8409567,80,16
1731999392.8509445,78,16
1731999392.8611329,83,16
1731999392.8712702,83,16
1731999392.8813183,85,16
1731999392.8913496,86,16
1731999392.9012215,86,16
1731999392.9111757,86,16
1731999392.9211733,84,16
1731999392.9311676,83,16
1731999392.9412603,80,16
1731999392.9512606,77,16
1731999392.961281,82,16
1731999392.9711268,88,16
1731999392.9811137,88,16
1731999392.991242,89,16
1731999393.001249,86,16
1731999393.0112207,85,15
1731999393.0212638,83,16
1731999393.0312607,81,16
1731999393.0413115,81,16
1731999393.051348,82,16
1731999393.061364,81,16
1731999393.07137,79,16
1731999393.0814419,82,16
1731999393.091415,83,16
1731999393.1014693,81,16
1731999393.1112638,81,16
1731999393.1214502,79,16
1731999393.131435,78,16
1731999393.141608,76,16
1731999393.1515946,78,16
1731999393.1616466,92,16
1731999393.171804,91,16
1731999393.181783,93,16
1731999393.1916873,92,16
1731999393.2017028,89,16
1731999393.2117994,89,16
1731999393.2216723,86,16
1731999393.2317426,83,16
1731999393.2418466,81,16
1731999393.251879,83,16
1731999393.2617342,90,16
1731999393.2717035,87,16
1731999393.2818742,85,16
