timestamp,emg_value_sensor1,emg_value_sensor2
1732000292.3060684,64,17
1732000292.3162215,65,16
1732000292.3263214,65,16
1732000292.3363702,66,16
1732000292.3463023,65,17
1732000292.3564332,66,16
1732000292.3663366,66,16
1732000292.3763144,66,16
1732000292.3865008,65,17
1732000292.396298,66,16
1732000292.406366,67,17
1732000292.4164107,67,17
1732000292.4265993,68,17
1732000292.4367058,68,17
1732000292.4463534,69,16
1732000292.456472,69,16
1732000292.4662871,68,17
1732000292.4762738,69,16
1732000292.4865866,67,17
1732000292.4965818,67,16
1732000292.5063934,67,16
1732000292.516552,68,16
1732000292.5265236,66,16
1732000292.5364988,67,16
1732000292.5464356,67,17
1732000292.5565798,69,16
1732000292.5665612,69,17
1732000292.576613,69,16
1732000292.5867093,71,16
1732000292.5966592,70,16
1732000292.6068175,72,17
1732000292.6168334,71,16
1732000292.6268656,71,17
1732000292.636893,70,16
1732000292.6468084,71,16
1732000292.656923,70,17
1732000292.666814,70,17
1732000292.6767488,70,16
1732000292.6867614,69,17
1732000292.6968389,69,16
1732000292.7068055,71,17
1732000292.7167654,71,16
1732000292.7269983,70,16
1732000292.7369003,69,16
1732000292.7470086,68,17
1732000292.7569356,68,16
1732000292.7668543,68,16
1732000292.7769616,67,17
1732000292.7869363,66,17
1732000292.7969077,67,16
1732000292.806821,66,17
1732000292.816841,65,16
1732000292.826968,64,16
1732000292.8369174,64,16
1732000292.8469043,64,17
1732000292.8569927,64,16
1732000292.8669436,64,17
1732000292.8770325,62,16
1732000292.8874424,65,16
1732000292.897217,63,17
1732000292.9070382,63,16
1732000292.916995,63,16
1732000292.927285,62,17
1732000292.937338,63,17
1732000292.9472282,64,16
1732000292.9574518,64,16
1732000292.9673185,64,16
1732000292.97736,65,17
1732000292.9872797,63,16
1732000292.9972813,65,16
1732000293.007271,65,16
1732000293.017224,65,17
1732000293.027318,66,17
1732000293.0373085,68,16
1732000293.0472407,69,16
1732000293.0573435,68,16
1732000293.0672617,69,17
1732000293.0773475,69,16
1732000293.087342,68,17
1732000293.097358,67,16
1732000293.1072948,68,16
1732000293.117369,68,16
1732000293.127466,67,17
1732000293.1373882,67,16
1732000293.1473742,66,17
1732000293.1574342,65,16
1732000293.1677003,64,16
1732000293.1775825,64,17
1732000293.1875181,62,16
1732000293.197459,63,16
1732000293.2075133,64,16
1732000293.2174692,63,17
1732000293.2275946,63,16
1732000293.237521,63,16
1732000293.2474954,62,17
1732000293.2575963,62,17
1732000293.2674718,61,17
1732000293.2775662,61,17
1732000293.2878008,64,16
1732000293.297714,65,16
1732000293.3077624,63,17
1732000293.3177438,64,16
1732000293.3278232,63,16
1732000293.3377419,62,17
1732000293.3476694,63,17
1732000293.3577352,63,16
1732000293.3677444,63,17
1732000293.377846,62,16
1732000293.387934,63,16
1732000293.3978648,63,17
1732000293.4077618,64,16
1732000293.4177644,64,17
1732000293.4278889,64,16
1732000293.4377866,65,16
1732000293.4478512,65,16
1732000293.457823,65,16
1732000293.4678633,65,16
1732000293.4777853,65,16
1732000293.4880497,64,16
1732000293.4979677,65,16
1732000293.5078251,65,17
1732000293.5178776,66,16
1732000293.5279598,65,17
1732000293.538001,66,16
1732000293.548296,67,17
1732000293.5581546,67,16
1732000293.5680258,68,16
1732000293.5778618,68,16
1732000293.5880702,68,17
1732000293.5980053,69,17
1732000293.6080494,68,17
1732000293.6180923,68,17
1732000293.6281245,69,16
1732000293.6381695,67,17
1732000293.6481867,68,17
1732000293.658202,67,17
1732000293.6681666,67,16
1732000293.6781,66,16
1732000293.6883116,65,16
1732000293.698378,64,16
1732000293.7082455,64,16
1732000293.718189,66,16
