timestamp,emg_value_sensor1,emg_value_sensor2
1732000244.7749171,49,16
1732000244.7848206,49,17
1732000244.7949731,50,16
1732000244.8049242,50,16
1732000244.8148615,50,16
1732000244.8250203,50,16
1732000244.8348942,51,16
1732000244.8449814,53,16
1732000244.854953,53,16
1732000244.8651462,53,16
1732000244.8752446,54,16
1732000244.8848314,54,16
1732000244.8947954,56,16
1732000244.9047692,55,16
1732000244.9153364,55,16
1732000244.9251046,55,16
1732000244.9350524,54,16
1732000244.9449651,52,16
1732000244.955193,52,17
1732000244.9651532,51,16
1732000244.97516,51,16
1732000244.9852273,52,17
1732000244.995133,52,16
1732000245.0052795,51,16
1732000245.015438,50,16
1732000245.0254097,50,16
1732000245.0352948,50,16
1732000245.045307,49,16
1732000245.0552764,49,17
1732000245.0654216,50,16
1732000245.0749822,50,16
1732000245.0850353,50,16
1732000245.0949893,50,16
1732000245.1050367,50,16
1732000245.1151807,50,17
1732000245.125156,49,16
1732000245.135419,49,16
1732000245.1454601,49,16
1732000245.1554704,49,16
1732000245.1654313,49,16
1732000245.175437,50,16
1732000245.1854084,50,16
1732000245.1954875,49,17
1732000245.2054954,50,16
1732000245.2154832,49,17
1732000245.2255905,50,16
1732000245.2354684,51,17
1732000245.245548,51,16
1732000245.2556567,51,16
1732000245.265787,51,17
1732000245.275728,51,16
1732000245.2855532,50,16
1732000245.2957892,50,16
1732000245.3058221,51,17
1732000245.3156028,51,16
1732000245.3256261,51,16
1732000245.3358269,50,16
1732000245.345995,50,16
1732000245.3557527,50,17
1732000245.365969,52,16
1732000245.375925,52,16
1732000245.385844,52,16
1732000245.395709,52,17
1732000245.405807,52,16
1732000245.415695,52,16
1732000245.4256022,51,16
1732000245.4355423,51,16
1732000245.4459198,50,16
1732000245.455948,50,16
1732000245.4658515,49,16
1732000245.4757652,50,16
1732000245.4857502,49,16
1732000245.495993,49,16
1732000245.5060377,49,16
1732000245.5161765,48,16
1732000245.5261312,48,16
1732000245.5360527,49,16
1732000245.5462818,49,16
1732000245.5560355,49,16
1732000245.5658917,49,16
1732000245.5760322,50,16
1732000245.5861926,49,16
1732000245.5962543,49,16
1732000245.60615,49,17
1732000245.6163697,49,16
1732000245.6264322,50,16
1732000245.636212,50,17
1732000245.6464493,51,16
1732000245.656085,52,16
1732000245.6664026,52,16
1732000245.6764884,52,17
1732000245.6863651,52,16
1732000245.6961794,54,16
1732000245.7063556,54,16
1732000245.7161727,55,16
1732000245.7261481,54,16
1732000245.736,55,16
1732000245.7460303,54,16
1732000245.7560394,53,16
1732000245.7661424,52,16
1732000245.7760887,51,16
1732000245.7862222,51,16
1732000245.7962434,51,16
1732000245.8063064,50,16
1732000245.8164084,50,16
1732000245.8265834,50,16
1732000245.836482,50,16
1732000245.8466206,49,16
1732000245.8564227,49,16
1732000245.8664398,49,16
1732000245.8763106,49,16
1732000245.88634,48,16
1732000245.8963068,48,16
1732000245.9063582,47,17
1732000245.9164371,47,16
1732000245.9264104,47,16
1732000245.9363992,47,16
1732000245.9465358,48,16
1732000245.9565256,49,16
1732000245.9664307,51,16
1732000245.9764838,51,16
1732000245.9867342,52,16
1732000245.9967082,53,16
1732000246.0066571,52,16
1732000246.0167172,52,16
1732000246.0268803,52,17
1732000246.0368364,52,16
1732000246.0468893,52,16
1732000246.0567892,52,16
1732000246.0668085,52,16
1732000246.0769558,53,16
1732000246.0869331,54,16
1732000246.0969954,55,17
1732000246.1069634,55,16
1732000246.1168332,55,16
1732000246.1267664,54,17
1732000246.1369598,54,16
1732000246.1470518,52,16
1732000246.157293,52,16
1732000246.1668117,52,16
1732000246.1767514,52,17
1732000246.1869543,51,16
1732000246.1968803,50,16
1732000246.2068188,49,16
1732000246.2169528,49,16
1732000246.2269337,50,16
1732000246.23692,50,16
1732000246.2472084,49,16
1732000246.257203,50,16
1732000246.2670007,51,16
1732000246.2770438,50,16
1732000246.2871037,50,16
1732000246.2972746,50,16
1732000246.3071625,49,16
1732000246.3172085,49,16
1732000246.327068,50,16
1732000246.337156,51,16
1732000246.34718,50,16
1732000246.357285,51,16
1732000246.3671834,51,16
1732000246.3772242,51,16
1732000246.3873026,51,16
1732000246.3973434,50,16
1732000246.407308,50,16
1732000246.4173567,49,16
1732000246.4273992,50,16
1732000246.437375,49,16
1732000246.4474726,49,16
1732000246.4575367,50,16
1732000246.4674604,50,16
1732000246.4775374,50,17
1732000246.4875412,50,16
1732000246.4975579,50,16
1732000246.5076373,51,16
1732000246.5174947,51,16
1732000246.5274768,51,16
1732000246.5374563,52,16
1732000246.5473397,52,16
1732000246.5575705,52,16
1732000246.567429,52,16
1732000246.5775354,53,16
1732000246.5876117,53,16
1732000246.5975435,53,16
1732000246.6075017,53,16
1732000246.6175382,53,16
1732000246.6275613,54,16
1732000246.6374583,53,16
1732000246.6476266,53,16
