timestamp,emg_value_sensor1,emg_value_sensor2
1731999795.3296533,62,16
1731999795.3396869,61,16
1731999795.3494735,61,16
1731999795.3595026,61,16
1731999795.369604,60,16
1731999795.379721,60,16
1731999795.3897758,60,16
1731999795.3998883,59,16
1731999795.409972,59,16
1731999795.4199255,59,16
1731999795.430018,60,16
1731999795.439866,59,16
1731999795.4499516,59,16
1731999795.459933,59,16
1731999795.4698987,59,16
1731999795.4799442,60,16
1731999795.4899437,60,16
1731999795.499964,61,16
1731999795.5097978,62,16
1731999795.5197215,62,16
1731999795.5297399,62,16
1731999795.5397816,62,16
1731999795.5498464,62,16
1731999795.5597908,63,16
1731999795.569817,63,16
1731999795.5798476,63,16
1731999795.5900176,64,16
1731999795.600011,65,16
1731999795.609989,66,16
1731999795.619932,66,16
1731999795.629889,65,16
1731999795.6400466,65,16
1731999795.6500628,64,16
1731999795.6600604,65,16
1731999795.6700652,64,16
1731999795.680014,62,16
1731999795.6902351,62,16
1731999795.700314,61,16
1731999795.7102091,60,16
1731999795.7201936,59,16
1731999795.7301743,59,16
1731999795.740275,58,16
1731999795.7504497,59,16
1731999795.7602494,59,16
1731999795.7702203,60,16
1731999795.780173,59,16
1731999795.790303,59,16
1731999795.8004112,60,16
1731999795.810325,59,16
1731999795.8202434,58,16
1731999795.8302026,58,16
1731999795.8403594,59,16
1731999795.850321,58,16
1731999795.8602688,58,16
1731999795.8704023,58,16
1731999795.8802588,58,16
1731999795.890389,57,16
1731999795.9005196,57,16
1731999795.91046,58,16
1731999795.9204884,58,16
1731999795.9304183,58,16
1731999795.9405086,57,16
1731999795.9505138,57,16
1731999795.9605284,58,16
1731999795.9705849,58,16
1731999795.9804144,58,16
1731999795.9905777,57,16
1731999796.0006304,57,16
1731999796.0105867,58,16
1731999796.0205193,58,16
1731999796.0305405,58,16
1731999796.0407608,59,16
1731999796.0506635,59,16
1731999796.0606768,59,16
1731999796.0707283,59,16
1731999796.0807137,60,16
1731999796.0907567,60,16
1731999796.1009254,59,16
1731999796.1108923,59,16
1731999796.1208062,58,16
1731999796.1307752,59,16
1731999796.1408975,59,16
1731999796.1508396,60,16
1731999796.1607523,60,16
1731999796.1711938,60,16
1731999796.1809254,62,16
1731999796.191082,63,16
1731999796.200956,64,16
1731999796.2109873,65,16
1731999796.2209287,67,16
1731999796.2309458,68,16
1731999796.2412434,69,16
1731999796.2513115,69,16
1731999796.2614198,70,16
1731999796.2713146,69,16
1731999796.2812185,69,16
1731999796.2913108,69,16
1731999796.3014498,70,16
1731999796.3112493,70,16
1731999796.3212776,71,16
1731999796.3313968,70,16
1731999796.341343,70,16
1731999796.351319,69,16
1731999796.3612838,70,16
1731999796.371353,70,16
1731999796.3813105,70,16
1731999796.391347,69,16
1731999796.401564,69,16
1731999796.4116836,69,16
1731999796.4214494,68,16
1731999796.4315622,68,16
1731999796.441628,67,16
1731999796.451628,67,16
1731999796.461648,68,16
