timestamp,emg_value_sensor1,emg_value_sensor2
1731999395.5456278,90,16
1731999395.5554793,94,16
1731999395.5654807,91,16
1731999395.5754478,87,15
1731999395.5857224,83,16
1731999395.5955873,86,16
1731999395.605639,85,16
1731999395.6156766,93,16
1731999395.62554,91,16
1731999395.6355932,88,16
1731999395.6455283,83,16
1731999395.6557827,84,16
1731999395.6658268,82,16
1731999395.6758275,81,16
1731999395.6858618,81,16
1731999395.6958146,82,16
1731999395.7058153,83,16
1731999395.7158663,81,16
1731999395.726163,82,16
1731999395.7358062,82,15
1731999395.7458282,80,16
1731999395.7558033,79,16
1731999395.765926,77,16
1731999395.7759216,76,16
1731999395.7858574,77,16
1731999395.7959094,79,16
1731999395.8059285,82,16
1731999395.8159275,90,16
1731999395.8259387,87,16
1731999395.8361895,85,16
1731999395.8462114,83,16
1731999395.8561828,81,16
1731999395.8662155,83,16
1731999395.8763602,92,16
1731999395.886354,91,16
1731999395.8962758,95,16
1731999395.9064162,91,16
1731999395.9161575,86,16
1731999395.9262118,82,16
1731999395.9361749,83,16
1731999395.9462054,80,16
1731999395.9563866,78,16
1731999395.9662585,82,16
1731999395.9763722,83,16
1731999395.986375,81,16
1731999395.996462,78,15
1731999396.006502,75,16
1731999396.0166118,82,16
1731999396.026625,79,16
1731999396.036562,77,15
1731999396.0465438,80,16
1731999396.0564573,80,16
1731999396.0664153,79,16
1731999396.0764024,90,16
1731999396.0864248,92,16
1731999396.096316,89,16
1731999396.1063783,87,16
1731999396.1164653,87,16
1731999396.1265886,88,16
1731999396.1367707,84,16
1731999396.1466215,87,16
1731999396.1566138,85,16
1731999396.166573,84,16
1731999396.1766775,82,16
1731999396.1866136,82,16
1731999396.1966,87,16
1731999396.2066865,83,16
1731999396.216756,83,16
1731999396.226687,84,16
1731999396.2366583,82,16
1731999396.2467198,84,16
1731999396.2572436,83,16
1731999396.2668905,95,16
1731999396.2768884,96,16
1731999396.2868865,91,16
1731999396.2970104,86,16
1731999396.3070729,96,16
1731999396.3170953,96,16
1731999396.3272057,94,16
1731999396.3372328,89,16
1731999396.3471599,84,16
1731999396.3572466,87,16
1731999396.3671358,86,16
1731999396.3771713,82,16
1731999396.3872306,88,16
1731999396.3972275,90,16
1731999396.4074574,87,16
1731999396.4169483,85,16
1731999396.427157,86,16
1731999396.4370039,82,16
1731999396.4471152,90,16
1731999396.456936,96,16
1731999396.4670355,91,16
1731999396.4769976,91,16
1731999396.4870508,95,16
1731999396.497074,96,16
1731999396.5073736,94,16
1731999396.5172217,91,16
1731999396.5270166,86,16
1731999396.5371902,93,16
1731999396.5472522,97,16
1731999396.5571892,94,16
1731999396.5672505,90,16
1731999396.5772102,85,16
1731999396.5871532,88,16
1731999396.597248,86,16
1731999396.6072443,82,16
1731999396.6172168,80,16
1731999396.6272893,78,16
1731999396.6373158,76,16
1731999396.6473095,83,16
1731999396.6573186,86,16
1731999396.6673615,83,16
1731999396.6773362,82,16
1731999396.6873825,81,16
1731999396.697438,80,16
1731999396.7075062,79,16
1731999396.7175746,90,15
1731999396.7275364,89,16
1731999396.7375956,87,16
1731999396.7476113,83,16
1731999396.757612,80,16
1731999396.7675211,79,16
1731999396.7776208,87,16
1731999396.7875013,84,16
1731999396.7976835,85,16
1731999396.8076344,90,16
1731999396.8177202,86,16
1731999396.8275979,94,16
1731999396.8376148,96,16
1731999396.8476777,95,16
1731999396.857745,94,16
1731999396.8677127,89,16
1731999396.8778374,90,16
1731999396.8878314,88,16
1731999396.8977766,84,16
1731999396.9077582,86,16
1731999396.9177577,85,16
1731999396.9278505,84,16
1731999396.9378726,80,16
1731999396.9477346,77,16
1731999396.9578323,79,16
1731999396.9680583,78,16
1731999396.9778318,77,16
1731999396.987772,79,16
1731999396.998035,84,16
1731999397.0080783,86,16
1731999397.0183845,85,16
1731999397.028027,84,16
1731999397.0381656,86,16
1731999397.0480936,86,16
