timestamp,emg_value_sensor1,emg_value_sensor2
1731999349.8020256,79,16
1731999349.8119137,79,16
1731999349.8217223,82,16
1731999349.831824,80,16
1731999349.8419154,80,16
1731999349.851812,78,16
1731999349.8617375,82,16
1731999349.871948,80,16
1731999349.881757,80,16
1731999349.8917298,79,16
1731999349.9016786,81,16
1731999349.9116907,82,16
1731999349.9217727,84,16
1731999349.9320605,82,16
1731999349.941952,82,16
1731999349.9519427,87,16
1731999349.9618928,86,16
1731999349.971987,89,16
1731999349.982093,91,16
1731999349.9922674,90,16
1731999350.0024312,89,16
1731999350.0119567,90,16
1731999350.0219474,86,16
1731999350.0319142,90,16
1731999350.042045,92,16
1731999350.0520656,91,16
1731999350.0619211,88,16
1731999350.072229,86,16
1731999350.0822654,84,16
1731999350.0921702,81,16
1731999350.1023693,78,16
1731999350.112294,79,16
1731999350.122372,83,16
1731999350.1323788,82,16
1731999350.1426427,81,15
1731999350.1525931,84,16
1731999350.1624599,81,16
1731999350.1723185,79,16
1731999350.1823976,77,16
1731999350.1923134,74,16
1731999350.2023969,71,16
1731999350.2124102,75,16
1731999350.2224371,78,16
1731999350.2323585,80,15
1731999350.2423027,78,16
1731999350.252482,76,16
1731999350.2624154,74,16
1731999350.2723167,71,16
1731999350.2822769,75,16
1731999350.2923799,74,16
1731999350.3023665,74,16
1731999350.3123503,72,16
1731999350.3224854,71,16
1731999350.3324785,72,16
1731999350.3425002,70,16
1731999350.3525362,69,16
1731999350.3625119,72,16
1731999350.3725233,79,16
1731999350.3826902,79,16
1731999350.392642,82,16
1731999350.402489,80,16
1731999350.4124897,77,16
1731999350.4224906,77,16
1731999350.4325495,83,16
1731999350.442576,81,16
1731999350.452755,83,16
1731999350.4627695,84,16
1731999350.4727461,83,16
1731999350.4827745,82,16
1731999350.4927146,80,16
1731999350.5026572,81,16
1731999350.5127583,82,16
1731999350.5226908,80,16
1731999350.5327454,79,16
1731999350.5427957,78,16
1731999350.5527685,76,16
1731999350.5629196,75,16
1731999350.5728378,72,16
1731999350.5828798,78,16
1731999350.593052,77,16
1731999350.6031668,83,16
1731999350.6129441,88,16
1731999350.6234329,84,16
1731999350.6329226,81,16
1731999350.6430533,81,16
1731999350.653012,83,16
1731999350.663064,84,16
1731999350.6730607,84,16
1731999350.6830575,85,16
1731999350.6930285,84,16
1731999350.7030003,87,16
1731999350.7130022,89,16
1731999350.723095,86,16
1731999350.733061,86,16
1731999350.7431886,87,16
1731999350.7535172,87,16
1731999350.7631671,91,16
1731999350.7732265,86,16
1731999350.7831435,85,16
1731999350.7932186,83,16
1731999350.8031669,81,16
