timestamp,emg_value_sensor1,emg_value_sensor2
1732000062.1835988,56,16
1732000062.1934695,55,16
1732000062.2035077,55,16
1732000062.2134268,54,16
1732000062.2235122,54,16
1732000062.2334735,54,16
1732000062.2434719,54,16
1732000062.253585,54,16
1732000062.263488,55,17
1732000062.273628,59,16
1732000062.2836413,58,16
1732000062.293604,56,16
1732000062.3034737,56,16
1732000062.3137205,55,16
1732000062.3234813,55,16
1732000062.333498,54,16
1732000062.3433523,54,16
1732000062.3533998,53,16
1732000062.3634434,54,16
1732000062.373403,55,16
1732000062.383524,57,16
1732000062.3934681,56,16
1732000062.4034562,56,16
1732000062.4136424,56,17
1732000062.423526,56,16
1732000062.4336863,55,16
1732000062.4438517,55,16
1732000062.4537976,54,16
1732000062.463645,55,16
1732000062.473504,57,16
1732000062.4836335,57,16
1732000062.4936693,57,16
1732000062.503674,56,16
1732000062.513748,56,16
1732000062.5236518,56,16
1732000062.5336444,55,16
1732000062.544242,55,16
1732000062.553874,55,16
1732000062.563978,55,17
1732000062.5740292,55,16
1732000062.5839877,55,16
1732000062.5940082,57,16
1732000062.6038804,58,16
1732000062.6138856,58,16
1732000062.623932,58,16
1732000062.6339893,57,16
1732000062.6440353,56,16
1732000062.6541038,55,16
1732000062.6639931,55,16
1732000062.6742375,55,16
1732000062.684097,56,16
1732000062.694096,57,16
1732000062.7040555,58,16
1732000062.7141328,57,16
1732000062.7241323,56,16
1732000062.734084,56,17
1732000062.744165,56,16
1732000062.7542253,56,16
1732000062.7641406,55,16
1732000062.7741716,55,17
1732000062.784221,57,16
1732000062.7943387,56,16
1732000062.804177,55,16
1732000062.814182,57,16
1732000062.82421,59,16
1732000062.8342047,58,16
1732000062.844323,58,17
1732000062.8543305,59,16
1732000062.864297,59,16
1732000062.8742948,60,17
1732000062.8845055,59,16
1732000062.8943882,58,16
1732000062.9042518,58,16
1732000062.9142964,57,16
1732000062.9242437,57,16
1732000062.9343207,59,16
1732000062.9443479,58,16
1732000062.954373,57,16
1732000062.9643686,57,16
1732000062.9742987,58,16
1732000062.9845004,57,16
1732000062.9944348,57,16
1732000063.0043657,57,16
1732000063.0145478,55,16
1732000063.0244503,56,16
1732000063.034329,56,16
1732000063.044457,58,17
1732000063.0545225,58,17
1732000063.064461,60,16
1732000063.074759,60,16
1732000063.0846965,60,17
1732000063.0947533,60,16
1732000063.1047509,60,16
1732000063.114673,60,16
1732000063.1246407,58,16
1732000063.134578,60,16
1732000063.1446238,60,16
1732000063.15464,61,16
1732000063.1645901,59,16
1732000063.1751592,58,16
1732000063.184877,57,16
1732000063.1948447,57,16
1732000063.20484,56,16
1732000063.214798,56,16
1732000063.2248194,55,16
1732000063.2347481,56,16
1732000063.244993,57,16
1732000063.254909,57,16
1732000063.265088,57,16
1732000063.275182,56,16
1732000063.285146,55,16
1732000063.2950878,56,16
1732000063.3051543,57,16
1732000063.3152013,58,16
1732000063.325252,58,16
1732000063.3353524,58,16
1732000063.345003,62,16
1732000063.355029,61,16
1732000063.3650448,60,16
1732000063.3750432,59,16
1732000063.3850076,59,17
1732000063.3952312,57,16
1732000063.4051845,57,16
1732000063.415209,56,16
1732000063.4251769,56,16
1732000063.4351604,56,16
1732000063.4453146,57,17
1732000063.4553745,59,17
1732000063.4654431,58,16
1732000063.4753027,57,16
1732000063.4853637,56,16
1732000063.4953911,56,16
1732000063.505289,56,16
1732000063.5154407,55,16
1732000063.5256407,55,16
1732000063.5354002,55,16
1732000063.5454078,56,16
1732000063.555582,56,16
1732000063.5655196,56,16
1732000063.575562,55,16
1732000063.5855463,55,16
1732000063.5955687,54,16
1732000063.6056712,53,16
1732000063.6156669,54,16
1732000063.625691,53,16
1732000063.635822,54,16
1732000063.6456885,54,16
1732000063.655834,55,16
1732000063.6658702,56,16
1732000063.675703,56,16
1732000063.6857905,57,16
1732000063.6957867,58,16
1732000063.7057188,58,16
1732000063.7156663,57,16
1732000063.7256536,57,16
