timestamp,emg_value_sensor1,emg_value_sensor2
1731999799.5968676,62,16
1731999799.5969148,63,16
1731999799.5969605,63,16
1731999799.5970066,63,16
1731999799.5970511,63,16
1731999799.5970957,63,16
1731999799.597146,64,16
1731999799.6064725,63,16
1731999799.6164186,63,16
1731999799.626212,63,16
1731999799.6365497,63,16
1731999799.6463983,63,16
1731999799.656501,63,16
1731999799.6663575,63,16
1731999799.6765609,63,16
1731999799.6866362,62,16
1731999799.696771,62,16
1731999799.7065516,62,16
1731999799.7165327,62,16
1731999799.726467,62,16
1731999799.7364268,62,16
1731999799.7466125,62,16
1731999799.7566462,63,16
1731999799.7666228,63,16
1731999799.7766814,61,16
1731999799.7867491,61,16
1731999799.796853,61,16
1731999799.8067923,60,16
1731999799.8167934,60,16
1731999799.8267903,59,16
1731999799.8368573,59,16
1731999799.846634,59,16
1731999799.8568125,60,16
1731999799.8667798,58,15
1731999799.876676,58,16
1731999799.886605,58,16
1731999799.8967853,58,16
1731999799.9067955,59,16
1731999799.9168336,59,16
1731999799.9267833,60,16
1731999799.936888,60,16
1731999799.946801,63,16
1731999799.9567165,62,16
1731999799.966729,62,16
1731999799.9768884,62,16
1731999799.986905,61,16
1731999799.9968328,63,16
1731999800.0069017,63,16
1731999800.0169988,64,16
1731999800.0270135,63,16
1731999800.0369263,63,16
1731999800.0470848,62,16
1731999800.056897,61,16
1731999800.0670497,61,15
1731999800.076983,61,16
1731999800.087018,61,16
1731999800.0970292,62,16
1731999800.1069465,61,16
1731999800.117046,61,16
1731999800.1269608,61,16
1731999800.1369367,61,16
1731999800.147019,61,16
1731999800.1570866,60,16
1731999800.167044,60,16
1731999800.1770608,60,16
1731999800.1872091,60,16
1731999800.1970832,61,16
1731999800.2070622,61,16
1731999800.2171414,61,16
1731999800.2271457,62,16
1731999800.2371397,62,16
1731999800.2472656,62,16
1731999800.2573533,62,16
1731999800.2673082,61,16
1731999800.277148,61,16
1731999800.2872043,61,16
1731999800.2971277,62,16
1731999800.307175,62,16
1731999800.3172464,61,16
1731999800.3271563,62,16
1731999800.3373017,63,16
1731999800.3475702,64,16
1731999800.35761,64,16
1731999800.367519,64,16
1731999800.3775015,63,16
1731999800.3875346,63,16
1731999800.3975112,62,16
1731999800.4075758,62,16
1731999800.4175086,62,16
1731999800.427542,62,16
1731999800.437609,62,16
1731999800.4475508,63,16
1731999800.4574068,65,16
1731999800.4675498,66,16
1731999800.4774323,67,16
1731999800.4876177,67,16
1731999800.4975467,67,16
1731999800.5075636,67,16
1731999800.5178442,66,16
1731999800.5278816,66,16
1731999800.537839,66,16
1731999800.5477905,66,16
1731999800.5579107,66,16
1731999800.5678587,66,16
1731999800.5780413,65,16
1731999800.5877845,64,16
1731999800.5977082,63,16
1731999800.6077,64,16
1731999800.6178324,63,16
1731999800.6278267,63,16
1731999800.6377866,64,16
1731999800.6481001,65,16
1731999800.657825,66,16
1731999800.6678123,67,16
1731999800.6778336,68,16
1731999800.687951,69,16
1731999800.6978893,69,16
1731999800.7078946,69,16
1731999800.717968,68,16
1731999800.727919,68,16
1731999800.7379649,67,16
1731999800.7480254,66,16
1731999800.7580178,66,16
1731999800.7680352,66,16
1731999800.7780936,67,16
1731999800.788165,66,16
1731999800.7981951,66,16
1731999800.8081255,67,16
1731999800.8181317,67,16
1731999800.8282852,67,16
1731999800.8381588,67,16
1731999800.848192,66,16
1731999800.8582103,66,16
1731999800.8682215,65,16
1731999800.878295,64,16
1731999800.8883212,64,16
1731999800.898408,64,16
1731999800.9082386,63,16
1731999800.9184048,63,16
1731999800.928304,63,16
1731999800.9383178,62,16
1731999800.9482634,63,16
1731999800.9582646,63,16
1731999800.968351,63,16
1731999800.9784138,64,16
1731999800.9884298,63,16
1731999800.998337,63,16
1731999801.008378,62,16
1731999801.0184608,62,16
1731999801.028452,62,16
1731999801.0384734,63,16
1731999801.048552,63,16
1731999801.0585349,63,16
1731999801.068522,62,16
1731999801.078526,62,16
1731999801.0886366,61,16
1731999801.0985441,61,16
1731999801.1085045,60,16
1731999801.1185784,60,16
1731999801.1285326,60,16
1731999801.1385427,59,16
1731999801.1488209,58,16
1731999801.1586952,59,16
1731999801.1686373,59,16
1731999801.17855,58,16
1731999801.1886976,58,16
1731999801.1987293,58,16
1731999801.2086656,58,16
1731999801.2187755,58,16
1731999801.228657,57,16
1731999801.2388296,57,16
1731999801.2488258,57,16
1731999801.2588415,57,16
1731999801.268839,58,16
1731999801.2788935,59,16
1731999801.2889462,60,16
1731999801.2990882,61,16
1731999801.3089447,60,16
1731999801.3189576,61,16
1731999801.328969,61,16
1731999801.33894,62,16
1731999801.3489332,62,16
1731999801.3588543,63,16
1731999801.368913,63,16
1731999801.378902,63,16
1731999801.388887,64,16
1731999801.399065,64,16
1731999801.4090269,65,16
1731999801.4191818,66,16
1731999801.42904,66,16
1731999801.4392807,65,16
1731999801.4494512,64,16
1731999801.4590504,64,16
1731999801.4690685,63,16
1731999801.4791,62,16
1731999801.4890943,61,16
1731999801.4991434,61,16
1731999801.5092645,61,16
1731999801.519148,62,16
1731999801.5290837,61,16
1731999801.5390713,61,16
1731999801.5493546,61,16
1731999801.5591924,62,16
1731999801.5692165,62,16
1731999801.5790954,62,16
1731999801.5892935,62,16
1731999801.5991514,63,16
