timestamp,emg_value_sensor1,emg_value_sensor2
1732000859.2027924,93,67
1732000859.2128775,98,77
1732000859.3231323,104,83
1732000859.3232152,102,75
1732000859.3233254,100,70
1732000859.3234296,104,75
1732000859.3235517,103,72
1732000859.3236482,101,73
1732000859.3237238,105,71
1732000859.3238008,107,70
1732000859.3238795,102,65
1732000859.3239625,103,62
1732000859.324032,99,61
1732000859.3330376,99,58
1732000859.3430521,97,59
1732000859.4735706,101,65
1732000859.4736996,103,69
1732000859.4738224,103,71
1732000859.4739447,106,85
1732000859.474066,105,77
1732000859.4742165,103,69
1732000859.474338,101,62
1732000859.474471,116,63
1732000859.4746048,112,73
1732000859.4747376,113,78
1732000859.4748697,109,76
1732000859.4750004,102,74
1732000859.475129,99,78
1732000859.4935546,100,85
1732000859.4937532,98,76
1732000859.503314,98,71
1732000859.5334,102,71
1732000859.5335293,102,73
1732000859.5336387,98,68
1732000859.6238422,104,72
1732000859.623998,108,75
1732000859.6241882,101,73
1732000859.6243362,102,68
1732000859.624483,104,67
1732000859.624628,106,66
1732000859.6247742,106,62
1732000859.62492,102,57
1732000859.625047,97,65
1732000859.6537378,101,72
1732000859.653887,102,83
1732000859.6540072,99,76
1732000859.6835968,100,71
1732000859.6837168,100,68
1732000859.6838186,98,65
1732000859.6936748,95,66
1732000859.7037473,95,61
1732000859.7137077,96,61
1732000859.7238355,95,65
1732000859.7337644,99,66
1732000859.7737527,108,66
1732000859.7738981,107,60
1732000859.7740362,103,59
1732000859.774193,99,65
1732000859.7937202,101,65
1732000859.7938404,98,60
1732000859.803702,97,61
1732000859.8136106,99,58
1732000859.8539183,104,61
1732000859.854018,105,70
1732000859.8541389,101,69
1732000859.8542264,98,65
1732000859.8638868,97,65
1732000859.8737931,94,59
1732000859.8840466,92,57
1732000859.8940141,89,63
1732000859.9040172,97,70
1732000859.964386,102,70
1732000859.9644742,104,66
1732000859.9645517,104,66
1732000859.9646287,101,65
1732000859.9647126,100,69
1732000859.964811,97,67
1732000859.9739625,96,64
1732000859.9839158,93,59
1732000860.0041783,100,69
1732000860.0042577,98,71
1732000860.0241516,100,68
1732000860.0241976,96,68
1732000860.0340211,96,70
1732000860.0539658,100,70
1732000860.0540106,98,68
1732000860.0640917,95,62
1732000860.074242,96,62
1732000860.084216,92,74
1732000860.0943034,92,74
1732000860.1042387,92,67
1732000860.114146,89,61
1732000860.1240664,93,65
1732000860.144272,100,80
1732000860.1443436,99,75
1732000860.1540859,98,67
1732000860.1643188,96,67
1732000860.174425,99,66
1732000860.1944823,100,69
1732000860.1945498,97,68
1732000860.2044156,97,72
1732000860.2144282,96,73
1732000860.224421,95,66
1732000860.2343595,92,71
1732000860.244358,96,81
1732000860.2542899,94,74
1732000860.2645044,93,71
1732000860.274601,94,69
1732000860.2844636,99,70
1732000860.2945087,94,72
1732000860.304555,96,68
